timestamp,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-03-24T02:19:45Z,4465.26,266.4,3.004,155,81,0,2019-03-24 01:55:02
2019-03-24T02:19:46Z,4468.26,266.4,3.004,154,81,0,2019-03-24 01:55:02
2019-03-24T02:19:47Z,4471.28,266.4,3.023,154,81,0,2019-03-24 01:55:02
2019-03-24T02:19:48Z,4474.32,266.4,3.032,154,82,0,2019-03-24 01:55:02
2019-03-24T02:19:49Z,4477.35,266.4,3.032,155,82,0,2019-03-24 01:55:02
2019-03-24T02:19:50Z,4480.39,266.4,3.042,155,82,0,2019-03-24 01:55:02
2019-03-24T02:19:51Z,4483.4,266.4,3.014,155,82,0,2019-03-24 01:55:02
2019-03-24T02:19:52Z,4486.42,266.4,3.014,155,82,0,2019-03-24 01:55:02
2019-03-24T02:19:53Z,4489.43,266.4,3.014,154,82,0,2019-03-24 01:55:02
2019-03-24T02:19:54Z,4492.45,266.4,3.014,154,82,0,2019-03-24 01:55:02
2019-03-24T02:19:55Z,4495.46,266.4,3.014,154,82,0,2019-03-24 01:55:02
2019-03-24T02:19:56Z,4498.57,266.4,3.107,154,80,0,2019-03-24 01:55:02
2019-03-24T02:19:57Z,4501.68,266.4,3.107,154,80,0,2019-03-24 01:55:02
2019-03-24T02:19:58Z,4504.73,266.4,3.06,153,80,0,2019-03-24 01:55:02
2019-03-24T02:19:59Z,4507.66,266.4,2.93,152,80,0,2019-03-24 01:55:02
2019-03-24T02:20:00Z,4510.59,266.4,2.93,152,80,0,2019-03-24 01:55:02
2019-03-24T02:20:01Z,4513.5,266.4,2.902,152,80,0,2019-03-24 01:55:02
2019-03-24T02:20:02Z,4516.28,266.4,2.781,152,80,0,2019-03-24 01:55:02
2019-03-24T02:20:03Z,4519.06,266.4,2.781,153,81,0,2019-03-24 01:55:02
2019-03-24T02:20:04Z,4521.98,266.4,2.921,153,82,0,2019-03-24 01:55:02
2019-03-24T02:20:05Z,4524.9,266.4,2.921,153,82,0,2019-03-24 01:55:02
2019-03-24T02:20:06Z,4527.83,266.4,2.93,154,82,0,2019-03-24 01:55:02
2019-03-24T02:20:07Z,4530.77,266.4,2.939,154,82,0,2019-03-24 01:55:02
2019-03-24T02:20:08Z,4533.75,266.4,2.976,154,82,0,2019-03-24 01:55:02
2019-03-24T02:20:09Z,4536.78,266.4,3.042,154,82,0,2019-03-24 01:55:02
2019-03-24T02:20:10Z,4539.83,266.4,3.042,154,82,0,2019-03-24 01:55:02
2019-03-24T02:20:11Z,4542.88,266.4,3.051,154,81,0,2019-03-24 01:55:02
2019-03-24T02:20:12Z,4546,266.4,3.116,154,81,0,2019-03-24 01:55:02
2019-03-24T02:20:13Z,4549.11,266.4,3.116,154,80,0,2019-03-24 01:55:02
2019-03-24T02:20:14Z,4552.16,266.4,3.051,154,80,0,2019-03-24 01:55:02
2019-03-24T02:20:15Z,4555.15,266.4,2.986,154,80,0,2019-03-24 01:55:02
2019-03-24T02:20:16Z,4558.14,266.4,2.986,154,80,0,2019-03-24 01:55:02
2019-03-24T02:20:17Z,4561.09,266.4,2.958,155,80,0,2019-03-24 01:55:02
2019-03-24T02:20:18Z,4564.01,266.4,2.921,155,80,0,2019-03-24 01:55:02
2019-03-24T02:20:19Z,4566.93,266.4,2.921,156,80,0,2019-03-24 01:55:02
2019-03-24T02:20:20Z,4569.86,266.4,2.93,156,80,0,2019-03-24 01:55:02
2019-03-24T02:20:21Z,4572.8,266.4,2.939,156,80,0,2019-03-24 01:55:02
2019-03-24T02:20:22Z,4575.74,266.4,2.939,156,80,0,2019-03-24 01:55:02
2019-03-24T02:20:23Z,4578.65,266.4,2.911,156,80,0,2019-03-24 01:55:02
2019-03-24T02:20:24Z,4581.41,266.4,2.762,156,79,0.5,2019-03-24 01:55:02
2019-03-24T02:20:25Z,4584.18,266.4,2.762,156,79,0.5,2019-03-24 01:55:02
2019-03-24T02:20:26Z,4586.9,266.4,2.725,155,79,0.5,2019-03-24 01:55:02
2019-03-24T02:20:27Z,4589.61,266.4,2.706,155,79,0.5,2019-03-24 01:55:02
2019-03-24T02:20:28Z,4592.3,266.4,2.697,155,80,0,2019-03-24 01:55:02
2019-03-24T02:20:29Z,4595,266.4,2.697,155,80,0,2019-03-24 01:55:02
2019-03-24T02:20:30Z,4597.82,266.4,2.818,155,82,0,2019-03-24 01:55:02
2019-03-24T02:20:31Z,4600.63,266.4,2.809,155,82,0,2019-03-24 01:55:02
2019-03-24T02:20:32Z,4603.43,266.4,2.809,155,82,0,2019-03-24 01:55:02
2019-03-24T02:20:33Z,4606.26,266.4,2.827,154,82,0,2019-03-24 01:55:02
2019-03-24T02:20:34Z,4609.11,266.4,2.846,154,81,0,2019-03-24 01:55:02
2019-03-24T02:20:35Z,4612,266.4,2.893,154,81,0,2019-03-24 01:55:02
2019-03-24T02:20:36Z,4614.89,266.4,2.893,155,81,0,2019-03-24 01:55:02
2019-03-24T02:20:37Z,4617.69,266.4,2.799,155,80,0,2019-03-24 01:55:02
2019-03-24T02:20:38Z,4620.49,266.4,2.799,155,80,0,2019-03-24 01:55:02
2019-03-24T02:20:39Z,4623.35,266.4,2.865,155,81,0,2019-03-24 01:55:02
2019-03-24T02:20:40Z,4626.29,266.4,2.93,154,81,0,2019-03-24 01:55:02
2019-03-24T02:20:41Z,4629.21,266.4,2.93,154,81,0,2019-03-24 01:55:02
2019-03-24T02:20:42Z,4632.14,266.4,2.921,154,81,0,2019-03-24 01:55:02
2019-03-24T02:20:43Z,4635.04,266.4,2.902,154,80,0,2019-03-24 01:55:02
2019-03-24T02:20:44Z,4637.94,266.4,2.902,155,80,0,2019-03-24 01:55:02
2019-03-24T02:20:45Z,4640.8,266.4,2.855,156,80,0,2019-03-24 01:55:02
2019-03-24T02:20:46Z,4643.65,266.4,2.855,157,80,0,2019-03-24 01:55:02
2019-03-24T02:20:47Z,4646.49,266.4,2.846,157,80,0,2019-03-24 01:55:02
2019-03-24T02:20:48Z,4649.31,266.4,2.818,157,79,0.5,2019-03-24 01:55:02
2019-03-24T02:20:49Z,4652.13,266.4,2.818,157,79,0.5,2019-03-24 01:55:02
2019-03-24T02:20:50Z,4654.96,266.4,2.827,157,79,0.5,2019-03-24 01:55:02
2019-03-24T02:20:51Z,4657.77,266.4,2.809,156,79,0.5,2019-03-24 01:55:02
2019-03-24T02:20:52Z,4660.58,266.4,2.809,156,80,0,2019-03-24 01:55:02
2019-03-24T02:20:53Z,4663.38,266.4,2.809,156,80,0,2019-03-24 01:55:02
2019-03-24T02:20:54Z,4666.18,266.4,2.799,156,79,0.5,2019-03-24 01:55:02
2019-03-24T02:20:55Z,4668.95,266.4,2.771,157,79,0.5,2019-03-24 01:55:02
2019-03-24T02:20:56Z,4671.73,266.4,2.771,158,79,0.5,2019-03-24 01:55:02
2019-03-24T02:20:57Z,4674.47,266.4,2.743,158,80,0,2019-03-24 01:55:02
2019-03-24T02:20:58Z,4677.25,266.4,2.781,158,80,0,2019-03-24 01:55:02
2019-03-24T02:20:59Z,4680.03,266.4,2.781,158,80,0,2019-03-24 01:55:02
2019-03-24T02:21:00Z,4682.86,266.4,2.827,158,80,0,2019-03-24 01:55:02
2019-03-24T02:21:01Z,4685.81,266.4,2.948,158,80,0,2019-03-24 01:55:02
2019-03-24T02:21:02Z,4688.75,266.4,2.948,159,80,0,2019-03-24 01:55:02
2019-03-24T02:21:03Z,4691.82,266.4,3.07,161,81,0,2019-03-24 01:55:02
2019-03-24T02:21:04Z,4694.9,266.4,3.07,161,81,0,2019-03-24 01:55:02
2019-03-24T02:21:05Z,4698.01,266.4,3.116,160,81,0,2019-03-24 01:55:02
2019-03-24T02:21:06Z,4701.13,266.4,3.116,160,81,0,2019-03-24 01:55:02
2019-03-24T02:21:07Z,4704.2,266.4,3.07,160,81,0,2019-03-24 01:55:02
2019-03-24T02:21:08Z,4707.25,266.4,3.051,160,81,0,2019-03-24 01:55:02
2019-03-24T02:21:09Z,4710.32,266.4,3.07,162,81,0,2019-03-24 01:55:02
2019-03-24T02:21:10Z,4713.37,266.4,3.051,162,81,0,2019-03-24 01:55:02
2019-03-24T02:21:11Z,4716.42,266.4,3.051,162,81,0,2019-03-24 01:55:02
2019-03-24T02:21:12Z,4719.41,266.4,2.986,160,80,0,2019-03-24 01:55:02
2019-03-24T02:21:13Z,4722.13,266.4,2.725,159,80,0,2019-03-24 01:55:02
2019-03-24T02:21:14Z,4724.85,266.4,2.725,157,80,0,2019-03-24 01:55:02
2019-03-24T02:21:15Z,4727.57,266.4,2.715,155,80,0,2019-03-24 01:55:02
2019-03-24T02:21:16Z,4730.39,266.4,2.818,151,80,0,2019-03-24 01:55:02
2019-03-24T02:21:17Z,4733.32,266.4,2.93,151,80,0,2019-03-24 01:55:02
2019-03-24T02:21:18Z,4736.09,266.4,2.771,151,81,0,2019-03-24 01:55:02
2019-03-24T02:21:19Z,4738.84,266.4,2.753,151,81,0,2019-03-24 01:55:02
2019-03-24T02:21:20Z,4741.59,266.4,2.753,153,81,0,2019-03-24 01:55:02
2019-03-24T02:21:21Z,4744.49,266.4,2.893,154,81,0,2019-03-24 01:55:02
2019-03-24T02:21:22Z,4747.29,266.4,2.799,156,81,0,2019-03-24 01:55:02
2019-03-24T02:21:23Z,4750.08,266.4,2.799,157,81,0,2019-03-24 01:55:02
2019-03-24T02:21:24Z,4752.93,266.4,2.846,158,81,0,2019-03-24 01:55:02
2019-03-24T02:21:25Z,4755.97,266.4,3.042,160,81,0,2019-03-24 01:55:02
2019-03-24T02:21:26Z,4759.01,266.4,3.042,160,81,0,2019-03-24 01:55:02
2019-03-24T02:21:27Z,4762.1,266.4,3.088,160,80,0,2019-03-24 01:55:02
2019-03-24T02:21:28Z,4765.12,266.4,3.014,161,80,0,2019-03-24 01:55:02
2019-03-24T02:21:29Z,4768.13,266.4,3.014,162,80,0,2019-03-24 01:55:02
2019-03-24T02:21:30Z,4771.14,266.4,3.014,161,79,0.5,2019-03-24 01:55:02
2019-03-24T02:21:31Z,4774.13,266.4,2.986,161,80,0,2019-03-24 01:55:02
2019-03-24T02:21:32Z,4777.12,266.4,2.986,161,80,0,2019-03-24 01:55:02
2019-03-24T02:21:33Z,4780.15,266.4,3.032,159,80,0,2019-03-24 01:55:02
2019-03-24T02:21:34Z,4783.16,266.4,3.014,158,80,0,2019-03-24 01:55:02
2019-03-24T02:21:35Z,4786.18,266.4,3.014,158,80,0,2019-03-24 01:55:02
2019-03-24T02:21:36Z,4789.17,266.4,2.995,158,80,0,2019-03-24 01:55:02
2019-03-24T02:21:37Z,4792.17,266.4,3.004,158,80,0,2019-03-24 01:55:02
2019-03-24T02:21:38Z,4795.18,266.4,3.004,158,80,0,2019-03-24 01:55:02
2019-03-24T02:21:39Z,4798.17,266.4,2.995,158,80,0,2019-03-24 01:55:02
2019-03-24T02:21:40Z,4801.16,266.4,2.986,158,80,0,2019-03-24 01:55:02
2019-03-24T02:21:41Z,4804.15,266.4,2.986,160,80,0,2019-03-24 01:55:02
2019-03-24T02:21:42Z,4807.13,266.4,2.986,161,80,0,2019-03-24 01:55:02
2019-03-24T02:21:43Z,4810.1,266.4,2.967,161,80,0,2019-03-24 01:55:02
2019-03-24T02:21:44Z,4813.03,266.4,2.93,161,80,0,2019-03-24 01:55:02
2019-03-24T02:21:45Z,4815.96,266.4,2.93,159,80,0,2019-03-24 01:55:02
2019-03-24T02:21:46Z,4818.9,266.4,2.939,158,80,0,2019-03-24 01:55:02
2019-03-24T02:21:47Z,4821.85,266.4,2.948,158,80,0,2019-03-24 01:55:02
2019-03-24T02:21:48Z,4824.77,266.4,2.921,158,81,0,2019-03-24 01:55:02
2019-03-24T02:21:49Z,4827.68,266.4,2.911,158,81,0,2019-03-24 01:55:02
2019-03-24T02:21:50Z,4830.51,266.4,2.837,158,79,0.5,2019-03-24 01:55:02
2019-03-24T02:21:51Z,4833.27,266.4,2.753,158,79,0.5,2019-03-24 01:55:02
2019-03-24T02:21:52Z,4836.01,266.4,2.743,158,80,0,2019-03-24 01:55:02
2019-03-24T02:21:53Z,4838.88,266.4,2.865,159,80,0,2019-03-24 01:55:02
2019-03-24T02:21:54Z,4841.74,266.4,2.865,159,80,0,2019-03-24 01:55:02
2019-03-24T02:21:55Z,4844.6,266.4,2.865,159,80,0,2019-03-24 01:55:02
2019-03-24T02:21:56Z,4846.9,266.4,2.295,159,80,0,2019-03-24 01:55:02
2019-03-24T02:21:57Z,4849.19,266.4,2.295,159,79,0.5,2019-03-24 01:55:02
2019-03-24T02:21:58Z,4851.68,266.4,2.482,159,79,0,2019-03-24 01:55:02
2019-03-24T02:21:59Z,4854.25,266.4,2.575,159,78,0,2019-03-24 01:55:02
2019-03-24T02:22:00Z,4856.98,266.4,2.725,159,78,0,2019-03-24 01:55:02
2019-03-24T02:22:01Z,4859.7,266.4,2.725,159,78,0,2019-03-24 01:55:02
2019-03-24T02:22:02Z,4862.38,266.4,2.678,159,81,0,2019-03-24 01:55:02
2019-03-24T02:22:03Z,4865.08,266.4,2.697,159,81,0,2019-03-24 01:55:02
2019-03-24T02:22:04Z,4867.77,266.4,2.697,159,82,0,2019-03-24 01:55:02
2019-03-24T02:22:05Z,4870.51,266.4,2.734,160,82,0,2019-03-24 01:55:02
2019-03-24T02:22:06Z,4873.47,266.4,2.958,160,82,0,2019-03-24 01:55:02
2019-03-24T02:22:07Z,4876.42,266.4,2.958,160,82,0,2019-03-24 01:55:02
2019-03-24T02:22:08Z,4879.38,266.4,2.958,160,81,0,2019-03-24 01:55:02
2019-03-24T02:22:09Z,4882.29,266.4,2.911,161,81,0,2019-03-24 01:55:02
2019-03-24T02:22:10Z,4885.15,266.4,2.855,161,82,0,2019-03-24 01:55:02
2019-03-24T02:22:11Z,4888,266.4,2.855,161,82,0,2019-03-24 01:55:02
2019-03-24T02:22:12Z,4890.89,266.4,2.883,161,81,0,2019-03-24 01:55:02
2019-03-24T02:22:13Z,4893.77,266.4,2.883,161,81,0,2019-03-24 01:55:02
2019-03-24T02:22:14Z,4896.74,266.4,2.967,158,81,0,2019-03-24 01:55:02
2019-03-24T02:22:15Z,4899.78,266.4,3.042,159,82,0,2019-03-24 01:55:02
2019-03-24T02:22:16Z,4902.84,266.4,3.06,157,82,0,2019-03-24 01:55:02
2019-03-24T02:22:17Z,4905.94,266.4,3.098,155,81,0,2019-03-24 01:55:02
2019-03-24T02:22:18Z,4909.03,266.4,3.098,155,81,0,2019-03-24 01:55:02
2019-03-24T02:22:19Z,4912.41,266.4,3.368,155,82,0,2019-03-24 01:55:02
2019-03-24T02:22:20Z,4915.77,266.4,3.368,155,82,0,2019-03-24 01:55:02
2019-03-24T02:22:21Z,4919.03,266.4,3.266,155,82,0,2019-03-24 01:55:02
2019-03-24T02:22:22Z,4922.2,266.4,3.163,155,81,0,2019-03-24 01:55:02
2019-03-24T02:22:23Z,4925.36,266.4,3.163,156,81,0,2019-03-24 01:55:02
2019-03-24T02:22:24Z,4928.52,266.4,3.154,156,81,0,2019-03-24 01:55:02
2019-03-24T02:22:25Z,4931.65,266.4,3.135,156,81,0,2019-03-24 01:55:02
2019-03-24T02:22:26Z,4934.78,266.4,3.135,156,81,0,2019-03-24 01:55:02
2019-03-24T02:22:27Z,4937.97,266.4,3.182,156,80,0,2019-03-24 01:55:02
2019-03-24T02:22:28Z,4941.03,266.4,3.06,157,80,0,2019-03-24 01:55:02
2019-03-24T02:22:29Z,4944.09,266.4,3.06,157,81,0,2019-03-24 01:55:02
2019-03-24T02:22:30Z,4947,266.4,2.911,157,81,0,2019-03-24 01:55:02
2019-03-24T02:22:31Z,4949.86,266.4,2.855,157,80,0,2019-03-24 01:55:02
2019-03-24T02:22:32Z,4952.49,266.4,2.641,157,80,0,2019-03-24 01:55:02
2019-03-24T02:22:33Z,4955.13,266.4,2.641,157,80,0,2019-03-24 01:55:02
2019-03-24T02:22:34Z,4957.4,266.4,2.267,156,81,0,2019-03-24 01:55:02
2019-03-24T02:22:35Z,4959.95,266.4,2.547,156,81,0,2019-03-24 01:55:02
2019-03-24T02:22:36Z,4962.75,266.4,2.799,156,81,0,2019-03-24 01:55:02
2019-03-24T02:22:37Z,4965.63,266.4,2.883,156,82,0,2019-03-24 01:55:02
2019-03-24T02:22:38Z,4968.61,266.4,2.976,156,83,0,2019-03-24 01:55:02
2019-03-24T02:22:39Z,4971.61,266.4,3.004,157,83,0,2019-03-24 01:55:02
2019-03-24T02:22:40Z,4974.66,266.4,3.051,157,83,0,2019-03-24 01:55:02
2019-03-24T02:22:41Z,4977.71,266.4,3.051,157,81,0,2019-03-24 01:55:02
2019-03-24T02:22:42Z,4981.02,266.4,3.303,157,81,0,2019-03-24 01:55:02
2019-03-24T02:22:43Z,4984.43,266.4,3.415,156,82,0,2019-03-24 01:55:02
2019-03-24T02:22:44Z,4987.85,266.4,3.415,154,82,0,2019-03-24 01:55:02
2019-03-24T02:22:45Z,4991.08,266.4,3.228,154,82,0,2019-03-24 01:55:02
2019-03-24T02:22:46Z,4994.22,266.4,3.144,155,82,0,2019-03-24 01:55:02
2019-03-24T02:22:47Z,4997.32,266.4,3.098,156,82,0,2019-03-24 01:55:02
2019-03-24T02:22:48Z,5000.42,266.4,3.098,156,82,0,2019-03-24 01:55:02
2019-03-24T02:22:49Z,5003.5,266.4,3.079,157,81,0,2019-03-24 01:55:02
2019-03-24T02:22:50Z,5006.58,266.4,3.088,157,81,0,2019-03-24 01:55:02
2019-03-24T02:22:51Z,5009.67,266.4,3.088,156,81,0,2019-03-24 01:55:02
2019-03-24T02:22:52Z,5012.82,266.4,3.144,155,82,0,2019-03-24 01:55:02
2019-03-24T02:22:53Z,5015.96,266.4,3.144,155,82,0,2019-03-24 01:55:02
2019-03-24T02:22:54Z,5019.07,266.4,3.107,155,82,0,2019-03-24 01:55:02
2019-03-24T02:22:55Z,5022.18,266.4,3.107,156,82,0,2019-03-24 01:55:02
2019-03-24T02:22:56Z,5025.26,266.4,3.088,156,82,0,2019-03-24 01:55:02
2019-03-24T02:22:57Z,5028.34,266.4,3.079,156,82,0,2019-03-24 01:55:02
2019-03-24T02:22:58Z,5031.33,266.4,2.986,156,82,0,2019-03-24 01:55:02
2019-03-24T02:22:59Z,5034.32,266.4,2.986,155,82,0,2019-03-24 01:55:02
2019-03-24T02:23:00Z,5037.16,266.4,2.846,155,83,0,2019-03-24 01:55:02
2019-03-24T02:23:01Z,5039.47,266.4,2.305,155,83,0,2019-03-24 01:55:02
2019-03-24T02:23:02Z,5042.33,266.4,2.865,154,83,0,2019-03-24 01:55:02
2019-03-24T02:23:03Z,5045.2,266.4,2.865,154,83,0,2019-03-24 01:55:02
2019-03-24T02:23:04Z,5048.15,266.4,2.948,154,83,0,2019-03-24 01:55:02
2019-03-24T02:23:05Z,5051.28,266.4,3.135,153,83,0,2019-03-24 01:55:02
2019-03-24T02:23:06Z,5054.42,266.4,3.135,153,83,0,2019-03-24 01:55:02
2019-03-24T02:23:07Z,5057.55,266.4,3.135,153,83,0,2019-03-24 01:55:02
2019-03-24T02:23:08Z,5060.68,266.4,3.126,155,83,0,2019-03-24 01:55:02
2019-03-24T02:23:09Z,5063.77,266.4,3.098,155,83,0,2019-03-24 01:55:02
2019-03-24T02:23:10Z,5066.8,266.4,3.023,156,83,0,2019-03-24 01:55:02
2019-03-24T02:23:11Z,5069.87,266.4,3.07,156,84,0,2019-03-24 01:55:02
2019-03-24T02:23:12Z,5072.97,266.4,3.107,155,84,0,2019-03-24 01:55:02
2019-03-24T02:23:13Z,5076.08,266.4,3.107,155,83,0,2019-03-24 01:55:02
2019-03-24T02:23:14Z,5079.29,266.4,3.21,155,82,0,2019-03-24 01:55:02
2019-03-24T02:23:15Z,5082.5,266.4,3.21,155,82,0,2019-03-24 01:55:02
2019-03-24T02:23:16Z,5085.69,266.4,3.191,154,81,0,2019-03-24 01:55:02
2019-03-24T02:23:17Z,5088.88,266.4,3.191,153,81,0,2019-03-24 01:55:02
2019-03-24T02:23:18Z,5091.95,266.4,3.07,153,81,0,2019-03-24 01:55:02
2019-03-24T02:23:19Z,5094.75,266.4,2.799,152,82,0,2019-03-24 01:55:02
2019-03-24T02:23:20Z,5097.55,266.4,2.799,152,82,0,2019-03-24 01:55:02
2019-03-24T02:23:21Z,5100.31,266.4,2.762,152,83,0,2019-03-24 01:55:02
2019-03-24T02:23:22Z,5103.08,266.4,2.762,153,83,0,2019-03-24 01:55:02
2019-03-24T02:23:23Z,5105.82,266.4,2.753,153,84,0,2019-03-24 01:55:02
2019-03-24T02:23:24Z,5108.58,266.4,2.753,154,84,0,2019-03-24 01:55:02
2019-03-24T02:23:25Z,5111.4,266.4,2.818,155,82,0,2019-03-24 01:55:02
2019-03-24T02:23:26Z,5114.21,266.4,2.818,155,82,0,2019-03-24 01:55:02
2019-03-24T02:23:27Z,5117.12,266.4,2.902,155,82,0,2019-03-24 01:55:02
2019-03-24T02:23:28Z,5120,266.4,2.883,156,82,0,2019-03-24 01:55:02
2019-03-24T02:23:29Z,5122.88,266.4,2.883,155,82,0,2019-03-24 01:55:02
2019-03-24T02:23:30Z,5125.85,266.4,2.967,155,81,0,2019-03-24 01:55:02
2019-03-24T02:23:31Z,5128.83,266.4,2.976,155,81,0,2019-03-24 01:55:02
2019-03-24T02:23:32Z,5131.8,266.4,2.976,155,81,0,2019-03-24 01:55:02
2019-03-24T02:23:33Z,5134.81,266.4,3.004,156,80,0,2019-03-24 01:55:02
2019-03-24T02:23:34Z,5137.78,266.4,2.976,156,80,0,2019-03-24 01:55:02
2019-03-24T02:23:35Z,5140.78,266.4,2.995,156,80,0,2019-03-24 01:55:02
2019-03-24T02:23:36Z,5143.8,266.4,3.023,156,80,0,2019-03-24 01:55:02
2019-03-24T02:23:37Z,5146.7,266.4,2.902,157,81,0,2019-03-24 01:55:02
2019-03-24T02:23:38Z,5149.6,266.4,2.893,157,81,0,2019-03-24 01:55:02
2019-03-24T02:23:39Z,5152.49,266.4,2.893,156,80,0,2019-03-24 01:55:02
2019-03-24T02:23:40Z,5155.39,266.4,2.902,156,80,0,2019-03-24 01:55:02
2019-03-24T02:23:41Z,5158.32,266.4,2.93,157,80,0,2019-03-24 01:55:02
2019-03-24T02:23:42Z,5161.26,266.4,2.939,157,80,0,2019-03-24 01:55:02
2019-03-24T02:23:43Z,5164.2,266.4,2.939,157,80,0,2019-03-24 01:55:02
2019-03-24T02:23:44Z,5167.16,266.4,2.958,157,80,0,2019-03-24 01:55:02
2019-03-24T02:23:45Z,5170.11,266.4,2.958,157,80,0,2019-03-24 01:55:02
2019-03-24T02:23:46Z,5173.06,266.4,2.948,157,80,0,2019-03-24 01:55:02
2019-03-24T02:23:47Z,5175.97,266.4,2.911,157,79,0.5,2019-03-24 01:55:02
2019-03-24T02:23:48Z,5178.89,266.4,2.911,158,79,0.5,2019-03-24 01:55:02
2019-03-24T02:23:49Z,5181.75,266.4,2.865,159,80,0,2019-03-24 01:55:02
2019-03-24T02:23:50Z,5184.61,266.4,2.865,160,80,0,2019-03-24 01:55:02
2019-03-24T02:23:51Z,5187.46,266.4,2.846,160,80,0,2019-03-24 01:55:02
2019-03-24T02:23:52Z,5190.25,266.4,2.79,159,80,0,2019-03-24 01:55:02
2019-03-24T02:23:53Z,5193.04,266.4,2.79,159,80,0,2019-03-24 01:55:02
2019-03-24T02:23:54Z,5195.91,266.4,2.874,158,81,0,2019-03-24 01:55:02
2019-03-24T02:23:55Z,5198.79,266.4,2.874,157,81,0,2019-03-24 01:55:02
2019-03-24T02:23:56Z,5201.69,266.4,2.902,157,81,0,2019-03-24 01:55:02
2019-03-24T02:23:57Z,5204.59,266.4,2.902,157,81,0,2019-03-24 01:55:02
2019-03-24T02:23:58Z,5207.49,266.4,2.902,157,81,0,2019-03-24 01:55:02
2019-03-24T02:23:59Z,5210.34,266.4,2.846,157,80,0,2019-03-24 01:55:02
2019-03-24T02:24:00Z,5213.18,266.4,2.846,158,80,0,2019-03-24 01:55:02
2019-03-24T02:24:01Z,5215.97,266.4,2.79,159,80,0,2019-03-24 01:55:02
2019-03-24T02:24:02Z,5218.76,266.4,2.79,159,80,0,2019-03-24 01:55:02
2019-03-24T02:24:03Z,5221.58,266.4,2.818,159,81,0,2019-03-24 01:55:02
2019-03-24T02:24:04Z,5224.4,266.4,2.818,158,81,0,2019-03-24 01:55:02
2019-03-24T02:24:05Z,5227.26,266.4,2.855,158,80,0,2019-03-24 01:55:02
2019-03-24T02:24:06Z,5230.13,266.4,2.874,159,81,0,2019-03-24 01:55:02
2019-03-24T02:24:07Z,5233,266.4,2.874,159,81,0,2019-03-24 01:55:02
2019-03-24T02:24:08Z,5235.88,266.4,2.874,160,81,0,2019-03-24 01:55:02
2019-03-24T02:24:09Z,5238.75,266.4,2.874,161,80,0,2019-03-24 01:55:02
2019-03-24T02:24:10Z,5241.64,266.4,2.883,161,80,0,2019-03-24 01:55:02
2019-03-24T02:24:11Z,5244.53,266.4,2.893,161,80,0,2019-03-24 01:55:02
2019-03-24T02:24:12Z,5247.42,266.4,2.893,163,80,0,2019-03-24 01:55:02
2019-03-24T02:24:13Z,5250.3,266.4,2.883,164,83,0,2019-03-24 01:55:02
2019-03-24T02:24:14Z,5253.18,266.4,2.883,164,83,0,2019-03-24 01:55:02
2019-03-24T02:24:15Z,5255.99,266.4,2.799,164,82,0,2019-03-24 01:55:02
2019-03-24T02:24:16Z,5258.89,266.4,2.902,164,82,0,2019-03-24 01:55:02
2019-03-24T02:24:17Z,5261.71,266.4,2.827,163,82,0,2019-03-24 01:55:02
2019-03-24T02:24:18Z,5264.48,266.4,2.771,162,82,0,2019-03-24 01:55:02
2019-03-24T02:24:19Z,5267.26,266.4,2.771,162,82,0,2019-03-24 01:55:02
2019-03-24T02:24:20Z,5270.04,266.4,2.781,161,81,0,2019-03-24 01:55:02
2019-03-24T02:24:21Z,5272.87,266.4,2.837,161,81,0,2019-03-24 01:55:02
2019-03-24T02:24:22Z,5275.71,266.4,2.837,161,81,0,2019-03-24 01:55:02
2019-03-24T02:24:23Z,5278.56,266.4,2.855,160,80,0,2019-03-24 01:55:02
2019-03-24T02:24:24Z,5281.52,266.4,2.958,160,80,0,2019-03-24 01:55:02
2019-03-24T02:24:25Z,5284.52,266.4,2.995,160,80,0,2019-03-24 01:55:02
2019-03-24T02:24:26Z,5287.48,266.4,2.958,160,80,0,2019-03-24 01:55:02
2019-03-24T02:24:27Z,5290.38,266.4,2.902,160,81,0,2019-03-24 01:55:02
2019-03-24T02:24:28Z,5293.34,266.4,2.958,160,81,0,2019-03-24 01:55:02
2019-03-24T02:24:29Z,5296.37,266.4,3.032,160,80,0,2019-03-24 01:55:02
2019-03-24T02:24:30Z,5299.31,266.4,2.939,160,80,0,2019-03-24 01:55:02
2019-03-24T02:24:31Z,5302.25,266.4,2.939,160,80,0,2019-03-24 01:55:02
2019-03-24T02:24:32Z,5305.17,266.4,2.921,159,79,0.5,2019-03-24 01:55:02
2019-03-24T02:24:33Z,5308.09,266.4,2.921,159,79,0.5,2019-03-24 01:55:02
2019-03-24T02:24:34Z,5310.98,266.4,2.893,158,79,0.5,2019-03-24 01:55:02
2019-03-24T02:24:35Z,5313.87,266.4,2.893,158,79,0.5,2019-03-24 01:55:02
2019-03-24T02:24:36Z,5316.76,266.4,2.893,158,79,0.5,2019-03-24 01:55:02
2019-03-24T02:24:37Z,5319.65,266.4,2.883,158,80,0,2019-03-24 01:55:02
2019-03-24T02:24:38Z,5322.53,266.4,2.883,158,80,0,2019-03-24 01:55:02
2019-03-24T02:24:39Z,5325.45,266.4,2.921,158,80,0,2019-03-24 01:55:02
2019-03-24T02:24:40Z,5328.37,266.4,2.921,158,80,0,2019-03-24 01:55:02
