longitude,latitude,timestamp,distance,speed,cadence,heart_rate,time_elapsed,elevation,key
NA,NA,2022-11-25T15:33:42Z,6754.86,3.434,85,151,1931,0,10035148830
NA,NA,2022-11-25T15:33:43Z,6758.33,3.471,85,151,1932,0,10035148830
NA,NA,2022-11-25T15:33:44Z,6761.83,3.499,85,151,1933,0,10035148830
NA,NA,2022-11-25T15:33:45Z,6765.48,3.648,85,150,1934,0,10035148830
NA,NA,2022-11-25T15:33:46Z,6769.12,3.648,85,151,1935,0,10035148830
NA,NA,2022-11-25T15:33:47Z,6772.75,3.63,85,151,1936,0,10035148830
NA,NA,2022-11-25T15:33:48Z,6776.45,3.695,85,150,1937,0,10035148830
NA,NA,2022-11-25T15:33:49Z,6780.09,3.639,85,151,1938,0,10035148830
NA,NA,2022-11-25T15:33:50Z,6783.69,3.602,84,150,1939,0,10035148830
NA,NA,2022-11-25T15:33:51Z,6787.24,3.546,84,150,1940,0,10035148830
NA,NA,2022-11-25T15:33:52Z,6790.77,3.536,85,150,1941,0,10035148830
NA,NA,2022-11-25T15:33:53Z,6794.31,3.536,85,150,1942,0,10035148830
NA,NA,2022-11-25T15:33:54Z,6797.84,3.527,85,149,1943,0,10035148830
NA,NA,2022-11-25T15:33:55Z,6801.35,3.518,85,149,1944,0,10035148830
NA,NA,2022-11-25T15:33:56Z,6804.87,3.518,85,148,1945,0,10035148830
NA,NA,2022-11-25T15:33:57Z,6808.39,3.518,85,148,1946,0,10035148830
NA,NA,2022-11-25T15:33:58Z,6811.9,3.508,85,148,1947,0,10035148830
NA,NA,2022-11-25T15:33:59Z,6815.42,3.527,85,148,1948,0,10035148830
NA,NA,2022-11-25T15:34:00Z,6818.94,3.518,85,148,1949,0,10035148830
NA,NA,2022-11-25T15:34:01Z,6822.43,3.49,85,148,1950,0,10035148830
NA,NA,2022-11-25T15:34:02Z,6825.86,3.434,85,148,1951,0,10035148830
NA,NA,2022-11-25T15:34:03Z,6829.31,3.443,86,148,1952,0,10035148830
NA,NA,2022-11-25T15:34:04Z,6832.76,3.452,86,148,1953,0,10035148830
NA,NA,2022-11-25T15:34:05Z,6836.24,3.48,86,148,1954,0,10035148830
NA,NA,2022-11-25T15:34:06Z,6839.73,3.49,85,147,1955,0,10035148830
NA,NA,2022-11-25T15:34:07Z,6843.3,3.574,85,147,1956,0,10035148830
NA,NA,2022-11-25T15:34:08Z,6846.88,3.574,85,147,1957,0,10035148830
NA,NA,2022-11-25T15:34:09Z,6850.44,3.564,85,147,1958,0,10035148830
NA,NA,2022-11-25T15:34:10Z,6853.99,3.546,85,147,1959,0,10035148830
NA,NA,2022-11-25T15:34:11Z,6857.46,3.471,85,147,1960,0,10035148830
NA,NA,2022-11-25T15:34:12Z,6860.83,3.368,85,147,1961,0,10035148830
NA,NA,2022-11-25T15:34:13Z,6864.1,3.275,85,148,1962,0,10035148830
NA,NA,2022-11-25T15:34:14Z,6867.35,3.247,85,148,1963,0,10035148830
NA,NA,2022-11-25T15:34:15Z,6870.72,3.368,86,146,1964,0,10035148830
NA,NA,2022-11-25T15:34:16Z,6874.08,3.368,86,145,1965,0,10035148830
NA,NA,2022-11-25T15:34:17Z,6877.49,3.406,86,145,1966,0,10035148830
NA,NA,2022-11-25T15:34:18Z,6880.94,3.452,86,146,1967,0,10035148830
NA,NA,2022-11-25T15:34:19Z,6884.43,3.471,86,145,1968,0,10035148830
NA,NA,2022-11-25T15:34:20Z,6888,3.583,86,147,1969,0,10035148830
NA,NA,2022-11-25T15:34:21Z,6891.75,3.742,86,145,1970,0,10035148830
NA,NA,2022-11-25T15:34:22Z,6895.41,3.676,85,145,1971,0,10035148830
NA,NA,2022-11-25T15:34:23Z,6899.03,3.62,85,145,1972,0,10035148830
NA,NA,2022-11-25T15:34:24Z,6902.61,3.574,85,145,1973,0,10035148830
NA,NA,2022-11-25T15:34:25Z,6906.14,3.536,85,145,1974,0,10035148830
NA,NA,2022-11-25T15:34:26Z,6909.66,3.508,85,144,1975,0,10035148830
NA,NA,2022-11-25T15:34:27Z,6913.12,3.471,85,145,1976,0,10035148830
NA,NA,2022-11-25T15:34:28Z,6916.48,3.359,84,145,1977,0,10035148830
NA,NA,2022-11-25T15:34:29Z,6919.73,3.247,84,144,1978,0,10035148830
NA,NA,2022-11-25T15:34:30Z,6922.88,3.144,84,144,1979,0,10035148830
NA,NA,2022-11-25T15:34:31Z,6925.75,2.874,84,144,1980,0,10035148830
NA,NA,2022-11-25T15:34:32Z,6928.74,2.995,84,144,1981,0,10035148830
NA,NA,2022-11-25T15:34:33Z,6931.95,3.2,84,143,1982,0,10035148830
NA,NA,2022-11-25T15:34:34Z,6935.24,3.294,84,143,1983,0,10035148830
NA,NA,2022-11-25T15:34:35Z,6938.56,3.322,84,143,1984,0,10035148830
NA,NA,2022-11-25T15:34:36Z,6941.92,3.359,85,143,1985,0,10035148830
NA,NA,2022-11-25T15:34:37Z,6945.27,3.35,85,143,1986,0,10035148830
NA,NA,2022-11-25T15:34:38Z,6948.64,3.368,84,143,1987,0,10035148830
NA,NA,2022-11-25T15:34:39Z,6951.95,3.312,84,144,1988,0,10035148830
NA,NA,2022-11-25T15:34:40Z,6955.25,3.294,84,144,1989,0,10035148830
NA,NA,2022-11-25T15:34:41Z,6958.49,3.247,84,144,1990,0,10035148830
NA,NA,2022-11-25T15:34:42Z,6961.72,3.228,85,143,1991,0,10035148830
NA,NA,2022-11-25T15:34:43Z,6964.92,3.2,86,145,1992,0,10035148830
NA,NA,2022-11-25T15:34:44Z,6968.06,3.144,86,144,1993,0,10035148830
NA,NA,2022-11-25T15:34:45Z,6971.12,3.051,85,145,1994,0,10035148830
NA,NA,2022-11-25T15:34:46Z,6974.01,2.893,85,144,1995,0,10035148830
NA,NA,2022-11-25T15:34:47Z,6976.52,2.51,85,143,1996,0,10035148830
NA,NA,2022-11-25T15:34:48Z,6978.96,2.445,85,143,1997,0,10035148830
NA,NA,2022-11-25T15:34:49Z,6981.37,2.407,85,144,1998,0,10035148830
NA,NA,2022-11-25T15:34:50Z,6984.03,2.659,85,144,1999,0,10035148830
NA,NA,2022-11-25T15:34:51Z,6986.98,2.948,85,144,2000,0,10035148830
NA,NA,2022-11-25T15:34:52Z,6990.1,3.126,86,144,2001,0,10035148830
NA,NA,2022-11-25T15:34:53Z,6993.51,3.406,87,145,2002,0,10035148830
NA,NA,2022-11-25T15:34:54Z,6996.97,3.462,87,145,2003,0,10035148830
NA,NA,2022-11-25T15:34:55Z,7000.35,3.378,86,145,2004,0,10035148830
NA,NA,2022-11-25T15:34:56Z,7003.73,3.378,86,145,2005,0,10035148830
NA,NA,2022-11-25T15:34:57Z,7007.22,3.49,85,145,2006,0,10035148830
NA,NA,2022-11-25T15:34:58Z,7010.76,3.536,85,144,2007,0,10035148830
NA,NA,2022-11-25T15:34:59Z,7014.61,3.854,86,145,2008,0,10035148830
NA,NA,2022-11-25T15:35:00Z,7018.79,4.189,86,145,2009,0,10035148830
NA,NA,2022-11-25T15:35:01Z,7022.84,4.04,85,145,2010,0,10035148830
NA,NA,2022-11-25T15:35:02Z,7026.83,3.994,85,146,2011,0,10035148830
NA,NA,2022-11-25T15:35:03Z,7030.68,3.854,84,146,2012,0,10035148830
NA,NA,2022-11-25T15:35:04Z,7034.54,3.854,84,146,2013,0,10035148830
NA,NA,2022-11-25T15:35:05Z,7038.51,3.975,84,146,2014,0,10035148830
NA,NA,2022-11-25T15:35:06Z,7042.57,4.059,84,146,2015,0,10035148830
NA,NA,2022-11-25T15:35:07Z,7046.54,3.975,84,146,2016,0,10035148830
NA,NA,2022-11-25T15:35:08Z,7050.46,3.91,84,147,2017,0,10035148830
NA,NA,2022-11-25T15:35:09Z,7054.45,3.994,84,147,2018,0,10035148830
NA,NA,2022-11-25T15:35:10Z,7058.47,4.022,84,148,2019,0,10035148830
NA,NA,2022-11-25T15:35:11Z,7062.49,4.022,84,148,2020,0,10035148830
NA,NA,2022-11-25T15:35:12Z,7066.39,3.9,84,148,2021,0,10035148830
NA,NA,2022-11-25T15:35:13Z,7070.18,3.788,84,148,2022,0,10035148830
NA,NA,2022-11-25T15:35:14Z,7073.88,3.704,85,147,2023,0,10035148830
NA,NA,2022-11-25T15:35:15Z,7077.51,3.62,85,148,2024,0,10035148830
NA,NA,2022-11-25T15:35:16Z,7081.1,3.602,86,147,2025,0,10035148830
NA,NA,2022-11-25T15:35:17Z,7084.67,3.564,86,147,2026,0,10035148830
NA,NA,2022-11-25T15:35:18Z,7088.23,3.555,86,148,2027,0,10035148830
NA,NA,2022-11-25T15:35:19Z,7091.78,3.555,86,147,2028,0,10035148830
NA,NA,2022-11-25T15:35:20Z,7095.47,3.695,85,148,2029,0,10035148830
NA,NA,2022-11-25T15:35:21Z,7099.12,3.639,84,148,2030,0,10035148830
NA,NA,2022-11-25T15:35:22Z,7102.71,3.602,84,148,2031,0,10035148830
NA,NA,2022-11-25T15:35:23Z,7106.27,3.555,84,148,2032,0,10035148830
NA,NA,2022-11-25T15:35:24Z,7109.8,3.527,85,149,2033,0,10035148830
NA,NA,2022-11-25T15:35:25Z,7113.3,3.499,85,148,2034,0,10035148830
NA,NA,2022-11-25T15:35:26Z,7116.71,3.415,85,148,2035,0,10035148830
NA,NA,2022-11-25T15:35:27Z,7119.95,3.238,85,148,2036,0,10035148830
NA,NA,2022-11-25T15:35:28Z,7122.93,2.976,85,148,2037,0,10035148830
NA,NA,2022-11-25T15:35:29Z,7126.02,3.088,85,148,2038,0,10035148830
NA,NA,2022-11-25T15:35:30Z,7129.33,3.312,86,148,2039,0,10035148830
NA,NA,2022-11-25T15:35:31Z,7132.64,3.312,86,148,2040,0,10035148830
NA,NA,2022-11-25T15:35:32Z,7136,3.359,86,147,2041,0,10035148830
NA,NA,2022-11-25T15:35:33Z,7139.38,3.378,86,149,2042,0,10035148830
NA,NA,2022-11-25T15:35:34Z,7142.74,3.368,85,148,2043,0,10035148830
NA,NA,2022-11-25T15:35:35Z,7146.1,3.35,85,148,2044,0,10035148830
NA,NA,2022-11-25T15:35:36Z,7149.47,3.378,85,148,2045,0,10035148830
NA,NA,2022-11-25T15:35:37Z,7152.97,3.499,86,148,2046,0,10035148830
NA,NA,2022-11-25T15:35:38Z,7156.47,3.499,86,148,2047,0,10035148830
NA,NA,2022-11-25T15:35:39Z,7159.99,3.518,86,148,2048,0,10035148830
NA,NA,2022-11-25T15:35:40Z,7163.5,3.518,85,148,2049,0,10035148830
NA,NA,2022-11-25T15:35:41Z,7167.01,3.499,85,148,2050,0,10035148830
NA,NA,2022-11-25T15:35:42Z,7170.49,3.49,85,148,2051,0,10035148830
NA,NA,2022-11-25T15:35:43Z,7174,3.508,84,148,2052,0,10035148830
NA,NA,2022-11-25T15:35:44Z,7177.51,3.508,85,148,2053,0,10035148830
NA,NA,2022-11-25T15:35:45Z,7180.96,3.452,85,149,2054,0,10035148830
NA,NA,2022-11-25T15:35:46Z,7184.4,3.434,85,150,2055,0,10035148830
NA,NA,2022-11-25T15:35:47Z,7187.75,3.35,85,149,2056,0,10035148830
NA,NA,2022-11-25T15:35:48Z,7191.13,3.387,85,149,2057,0,10035148830
NA,NA,2022-11-25T15:35:49Z,7194.49,3.359,83,150,2058,0,10035148830
NA,NA,2022-11-25T15:35:50Z,7197.85,3.359,83,149,2059,0,10035148830
NA,NA,2022-11-25T15:35:51Z,7201.17,3.312,85,150,2060,0,10035148830
NA,NA,2022-11-25T15:35:52Z,7204.47,3.312,85,150,2061,0,10035148830
NA,NA,2022-11-25T15:35:53Z,7207.82,3.34,85,150,2062,0,10035148830
NA,NA,2022-11-25T15:35:54Z,7211.17,3.359,84,150,2063,0,10035148830
NA,NA,2022-11-25T15:35:55Z,7214.55,3.378,84,151,2064,0,10035148830
NA,NA,2022-11-25T15:35:56Z,7217.98,3.424,84,150,2065,0,10035148830
NA,NA,2022-11-25T15:35:57Z,7221.46,3.48,84,149,2066,0,10035148830
NA,NA,2022-11-25T15:35:58Z,7224.9,3.443,83,149,2067,0,10035148830
NA,NA,2022-11-25T15:35:59Z,7228.28,3.378,83,148,2068,0,10035148830
NA,NA,2022-11-25T15:36:00Z,7231.65,3.368,84,148,2069,0,10035148830
NA,NA,2022-11-25T15:36:01Z,7235.03,3.378,84,148,2070,0,10035148830
NA,NA,2022-11-25T15:36:02Z,7238.4,3.378,84,148,2071,0,10035148830
NA,NA,2022-11-25T15:36:03Z,7241.79,3.387,84,148,2072,0,10035148830
NA,NA,2022-11-25T15:36:04Z,7245.19,3.396,84,148,2073,0,10035148830
NA,NA,2022-11-25T15:36:05Z,7248.59,3.406,84,148,2074,0,10035148830
NA,NA,2022-11-25T15:36:06Z,7251.91,3.322,83,148,2075,0,10035148830
NA,NA,2022-11-25T15:36:07Z,7255.24,3.322,83,147,2076,0,10035148830
NA,NA,2022-11-25T15:36:08Z,7258.57,3.34,83,146,2077,0,10035148830
NA,NA,2022-11-25T15:36:09Z,7261.92,3.35,83,145,2078,0,10035148830
NA,NA,2022-11-25T15:36:10Z,7265.27,3.35,83,146,2079,0,10035148830
NA,NA,2022-11-25T15:36:11Z,7268.59,3.312,83,146,2080,0,10035148830
NA,NA,2022-11-25T15:36:12Z,7271.81,3.228,83,146,2081,0,10035148830
NA,NA,2022-11-25T15:36:13Z,7274.95,3.135,84,146,2082,0,10035148830
NA,NA,2022-11-25T15:36:14Z,7278.13,3.182,84,146,2083,0,10035148830
NA,NA,2022-11-25T15:36:15Z,7281.32,3.191,84,146,2084,0,10035148830
NA,NA,2022-11-25T15:36:16Z,7284.59,3.266,84,146,2085,0,10035148830
NA,NA,2022-11-25T15:36:17Z,7287.87,3.284,84,146,2086,0,10035148830
NA,NA,2022-11-25T15:36:18Z,7291.13,3.256,84,146,2087,0,10035148830
NA,NA,2022-11-25T15:36:19Z,7294.37,3.238,84,146,2088,0,10035148830
NA,NA,2022-11-25T15:36:20Z,7297.64,3.275,84,146,2089,0,10035148830
NA,NA,2022-11-25T15:36:21Z,7300.97,3.322,84,146,2090,0,10035148830
NA,NA,2022-11-25T15:36:22Z,7304.59,3.63,84,146,2091,0,10035148830
NA,NA,2022-11-25T15:36:23Z,7308.14,3.546,84,146,2092,0,10035148830
NA,NA,2022-11-25T15:36:24Z,7311.55,3.406,83,146,2093,0,10035148830
NA,NA,2022-11-25T15:36:25Z,7314.79,3.247,83,145,2094,0,10035148830
NA,NA,2022-11-25T15:36:26Z,7317.82,3.023,84,146,2095,0,10035148830
NA,NA,2022-11-25T15:36:27Z,7320.97,3.154,84,145,2096,0,10035148830
NA,NA,2022-11-25T15:36:28Z,7324.17,3.2,84,145,2097,0,10035148830
NA,NA,2022-11-25T15:36:29Z,7327.51,3.34,84,145,2098,0,10035148830
NA,NA,2022-11-25T15:36:30Z,7330.9,3.387,84,145,2099,0,10035148830
NA,NA,2022-11-25T15:36:31Z,7334.3,3.406,84,146,2100,0,10035148830
NA,NA,2022-11-25T15:36:32Z,7337.64,3.34,83,146,2101,0,10035148830
NA,NA,2022-11-25T15:36:33Z,7341,3.359,83,145,2102,0,10035148830
NA,NA,2022-11-25T15:36:34Z,7344.35,3.34,83,146,2103,0,10035148830
NA,NA,2022-11-25T15:36:35Z,7347.66,3.322,83,146,2104,0,10035148830
NA,NA,2022-11-25T15:36:36Z,7351.05,3.387,84,147,2105,0,10035148830
NA,NA,2022-11-25T15:36:37Z,7354.71,3.658,84,147,2106,0,10035148830
NA,NA,2022-11-25T15:36:38Z,7358.44,3.732,84,147,2107,0,10035148830
NA,NA,2022-11-25T15:36:39Z,7362.2,3.76,83,146,2108,0,10035148830
NA,NA,2022-11-25T15:36:40Z,7365.89,3.686,83,146,2109,0,10035148830
NA,NA,2022-11-25T15:36:41Z,7369.5,3.611,83,146,2110,0,10035148830
NA,NA,2022-11-25T15:36:42Z,7373.02,3.527,83,146,2111,0,10035148830
NA,NA,2022-11-25T15:36:43Z,7376.47,3.443,83,147,2112,0,10035148830
NA,NA,2022-11-25T15:36:44Z,7379.87,3.406,83,146,2113,0,10035148830
NA,NA,2022-11-25T15:36:45Z,7383.32,3.443,84,146,2114,0,10035148830
NA,NA,2022-11-25T15:36:46Z,7386.79,3.471,84,147,2115,0,10035148830
NA,NA,2022-11-25T15:36:47Z,7390.33,3.536,84,146,2116,0,10035148830
NA,NA,2022-11-25T15:36:48Z,7393.91,3.583,84,147,2117,0,10035148830
NA,NA,2022-11-25T15:36:49Z,7397.53,3.62,84,147,2118,0,10035148830
NA,NA,2022-11-25T15:36:50Z,7401.18,3.658,84,147,2119,0,10035148830
NA,NA,2022-11-25T15:36:51Z,7404.91,3.723,84,147,2120,0,10035148830
NA,NA,2022-11-25T15:36:52Z,7408.54,3.63,84,146,2121,0,10035148830
NA,NA,2022-11-25T15:36:53Z,7412.1,3.555,85,147,2122,0,10035148830
NA,NA,2022-11-25T15:36:54Z,7415.58,3.48,85,147,2123,0,10035148830
NA,NA,2022-11-25T15:36:55Z,7418.89,3.312,85,146,2124,0,10035148830
NA,NA,2022-11-25T15:36:56Z,7422.1,3.21,85,148,2125,0,10035148830
NA,NA,2022-11-25T15:36:57Z,7425.47,3.378,85,147,2126,0,10035148830
NA,NA,2022-11-25T15:36:58Z,7428.82,3.35,85,147,2127,0,10035148830
NA,NA,2022-11-25T15:36:59Z,7432.19,3.368,85,147,2128,0,10035148830
NA,NA,2022-11-25T15:37:00Z,7435.61,3.424,85,147,2129,0,10035148830
NA,NA,2022-11-25T15:37:01Z,7439.09,3.471,85,148,2130,0,10035148830
NA,NA,2022-11-25T15:37:02Z,7442.55,3.462,85,147,2131,0,10035148830
NA,NA,2022-11-25T15:37:03Z,7445.96,3.415,84,148,2132,0,10035148830
NA,NA,2022-11-25T15:37:04Z,7449.36,3.396,84,148,2133,0,10035148830
NA,NA,2022-11-25T15:37:05Z,7452.8,3.434,84,147,2134,0,10035148830
NA,NA,2022-11-25T15:37:06Z,7456.2,3.406,85,148,2135,0,10035148830
NA,NA,2022-11-25T15:37:07Z,7459.58,3.378,85,146,2136,0,10035148830
NA,NA,2022-11-25T15:37:08Z,7462.93,3.35,85,146,2137,0,10035148830
NA,NA,2022-11-25T15:37:09Z,7466.28,3.359,85,146,2138,0,10035148830
NA,NA,2022-11-25T15:37:10Z,7469.65,3.368,86,146,2139,0,10035148830
NA,NA,2022-11-25T15:37:11Z,7473.02,3.368,85,146,2140,0,10035148830
NA,NA,2022-11-25T15:37:12Z,7476.41,3.387,85,145,2141,0,10035148830
NA,NA,2022-11-25T15:37:13Z,7479.83,3.415,85,146,2142,0,10035148830
NA,NA,2022-11-25T15:37:14Z,7483.28,3.452,84,146,2143,0,10035148830
NA,NA,2022-11-25T15:37:15Z,7486.74,3.462,84,145,2144,0,10035148830
NA,NA,2022-11-25T15:37:16Z,7490.19,3.452,84,144,2145,0,10035148830
NA,NA,2022-11-25T15:37:17Z,7493.61,3.415,84,144,2146,0,10035148830
NA,NA,2022-11-25T15:37:18Z,7497.04,3.434,84,145,2147,0,10035148830
NA,NA,2022-11-25T15:37:19Z,7500.47,3.434,84,145,2148,0,10035148830
NA,NA,2022-11-25T15:37:20Z,7503.9,3.424,85,145,2149,0,10035148830
NA,NA,2022-11-25T15:37:21Z,7507.33,3.434,85,145,2150,0,10035148830
NA,NA,2022-11-25T15:37:22Z,7510.76,3.434,85,146,2151,0,10035148830
NA,NA,2022-11-25T15:37:23Z,7514.2,3.434,86,146,2152,0,10035148830
NA,NA,2022-11-25T15:37:24Z,7517.64,3.443,86,145,2153,0,10035148830
NA,NA,2022-11-25T15:37:25Z,7521.2,3.555,85,146,2154,0,10035148830
NA,NA,2022-11-25T15:37:26Z,7524.75,3.555,85,145,2155,0,10035148830
NA,NA,2022-11-25T15:37:27Z,7528.32,3.564,85,145,2156,0,10035148830
NA,NA,2022-11-25T15:37:28Z,7531.96,3.648,85,145,2157,0,10035148830
NA,NA,2022-11-25T15:37:29Z,7535.61,3.639,84,145,2158,0,10035148830
NA,NA,2022-11-25T15:37:30Z,7539.21,3.611,84,145,2159,0,10035148830
NA,NA,2022-11-25T15:37:31Z,7542.77,3.555,84,145,2160,0,10035148830
NA,NA,2022-11-25T15:37:32Z,7546.23,3.462,84,145,2161,0,10035148830
NA,NA,2022-11-25T15:37:33Z,7549.65,3.424,85,145,2162,0,10035148830
NA,NA,2022-11-25T15:37:34Z,7553.19,3.527,85,145,2163,0,10035148830
NA,NA,2022-11-25T15:37:35Z,7556.79,3.611,85,146,2164,0,10035148830
NA,NA,2022-11-25T15:37:36Z,7560.46,3.667,85,145,2165,0,10035148830
NA,NA,2022-11-25T15:37:37Z,7564.18,3.714,85,146,2166,0,10035148830
NA,NA,2022-11-25T15:37:38Z,7567.91,3.732,84,146,2167,0,10035148830
NA,NA,2022-11-25T15:37:39Z,7571.66,3.751,84,146,2168,0,10035148830
NA,NA,2022-11-25T15:37:40Z,7575.43,3.77,85,147,2169,0,10035148830
NA,NA,2022-11-25T15:37:41Z,7579.12,3.695,85,148,2170,0,10035148830
NA,NA,2022-11-25T15:37:42Z,7582.76,3.639,85,146,2171,0,10035148830
NA,NA,2022-11-25T15:37:43Z,7586.35,3.592,85,146,2172,0,10035148830
NA,NA,2022-11-25T15:37:44Z,7589.8,3.443,85,145,2173,0,10035148830
NA,NA,2022-11-25T15:37:45Z,7593.24,3.443,85,145,2174,0,10035148830
NA,NA,2022-11-25T15:37:46Z,7596.66,3.415,85,145,2175,0,10035148830
NA,NA,2022-11-25T15:37:47Z,7600.09,3.434,85,145,2176,0,10035148830
NA,NA,2022-11-25T15:37:48Z,7603.55,3.462,85,145,2177,0,10035148830
NA,NA,2022-11-25T15:37:49Z,7607.01,3.462,85,145,2178,0,10035148830
NA,NA,2022-11-25T15:37:50Z,7610.47,3.452,86,145,2179,0,10035148830
NA,NA,2022-11-25T15:37:51Z,7613.95,3.49,86,145,2180,0,10035148830
NA,NA,2022-11-25T15:37:52Z,7617.45,3.499,86,145,2181,0,10035148830
NA,NA,2022-11-25T15:37:53Z,7620.96,3.508,86,145,2182,0,10035148830
NA,NA,2022-11-25T15:37:54Z,7624.45,3.49,85,145,2183,0,10035148830
NA,NA,2022-11-25T15:37:55Z,7627.93,3.48,85,145,2184,0,10035148830
NA,NA,2022-11-25T15:37:56Z,7631.42,3.49,85,145,2185,0,10035148830
NA,NA,2022-11-25T15:37:57Z,7634.92,3.499,85,146,2186,0,10035148830
NA,NA,2022-11-25T15:37:58Z,7638.43,3.508,85,145,2187,0,10035148830
NA,NA,2022-11-25T15:37:59Z,7642.03,3.602,85,145,2188,0,10035148830
NA,NA,2022-11-25T15:38:00Z,7645.63,3.602,85,145,2189,0,10035148830
NA,NA,2022-11-25T15:38:01Z,7649.2,3.564,85,145,2190,0,10035148830
NA,NA,2022-11-25T15:38:02Z,7652.73,3.536,84,146,2191,0,10035148830
NA,NA,2022-11-25T15:38:03Z,7656.09,3.359,84,145,2192,0,10035148830
NA,NA,2022-11-25T15:38:04Z,7659.49,3.396,84,145,2193,0,10035148830
NA,NA,2022-11-25T15:38:05Z,7662.91,3.424,85,145,2194,0,10035148830
NA,NA,2022-11-25T15:38:06Z,7666.32,3.406,85,145,2195,0,10035148830
NA,NA,2022-11-25T15:38:07Z,7669.76,3.443,85,145,2196,0,10035148830
NA,NA,2022-11-25T15:38:08Z,7673.23,3.471,85,145,2197,0,10035148830
NA,NA,2022-11-25T15:38:09Z,7676.78,3.546,85,146,2198,0,10035148830
NA,NA,2022-11-25T15:38:10Z,7680.38,3.602,85,146,2199,0,10035148830
NA,NA,2022-11-25T15:38:11Z,7684.1,3.714,86,146,2200,0,10035148830
NA,NA,2022-11-25T15:38:12Z,7687.91,3.816,86,146,2201,0,10035148830
NA,NA,2022-11-25T15:38:13Z,7691.57,3.667,85,145,2202,0,10035148830
NA,NA,2022-11-25T15:38:14Z,7695.16,3.583,85,146,2203,0,10035148830
NA,NA,2022-11-25T15:38:15Z,7698.67,3.508,84,145,2204,0,10035148830
NA,NA,2022-11-25T15:38:16Z,7702.14,3.471,84,146,2205,0,10035148830
NA,NA,2022-11-25T15:38:17Z,7705.51,3.368,85,146,2206,0,10035148830
NA,NA,2022-11-25T15:38:18Z,7708.78,3.275,85,146,2207,0,10035148830
NA,NA,2022-11-25T15:38:19Z,7711.94,3.154,85,147,2208,0,10035148830
NA,NA,2022-11-25T15:38:20Z,7714.91,2.976,85,147,2209,0,10035148830
NA,NA,2022-11-25T15:38:21Z,7718.01,3.098,85,147,2210,0,10035148830
NA,NA,2022-11-25T15:38:22Z,7721.15,3.144,85,146,2211,0,10035148830
NA,NA,2022-11-25T15:38:23Z,7724.45,3.294,86,147,2212,0,10035148830
NA,NA,2022-11-25T15:38:24Z,7727.75,3.303,86,145,2213,0,10035148830
NA,NA,2022-11-25T15:38:25Z,7731.11,3.359,86,146,2214,0,10035148830
NA,NA,2022-11-25T15:38:26Z,7734.51,3.406,85,146,2215,0,10035148830
NA,NA,2022-11-25T15:38:27Z,7737.96,3.443,85,146,2216,0,10035148830
NA,NA,2022-11-25T15:38:28Z,7741.42,3.462,85,145,2217,0,10035148830
NA,NA,2022-11-25T15:38:29Z,7744.92,3.499,85,145,2218,0,10035148830
NA,NA,2022-11-25T15:38:30Z,7748.39,3.471,85,146,2219,0,10035148830
NA,NA,2022-11-25T15:38:31Z,7751.88,3.49,84,146,2220,0,10035148830
NA,NA,2022-11-25T15:38:32Z,7755.56,3.686,84,146,2221,0,10035148830
NA,NA,2022-11-25T15:38:33Z,7759.19,3.62,84,146,2222,0,10035148830
NA,NA,2022-11-25T15:38:34Z,7762.77,3.583,84,146,2223,0,10035148830
NA,NA,2022-11-25T15:38:35Z,7766.24,3.471,85,146,2224,0,10035148830
NA,NA,2022-11-25T15:38:36Z,7769.4,3.163,85,147,2225,0,10035148830
NA,NA,2022-11-25T15:38:37Z,7771.96,2.557,85,147,2226,0,10035148830
NA,NA,2022-11-25T15:38:38Z,7774.66,2.697,85,147,2227,0,10035148830
NA,NA,2022-11-25T15:38:39Z,7777.64,2.986,85,148,2228,0,10035148830
NA,NA,2022-11-25T15:38:40Z,7780.8,3.154,87,147,2229,0,10035148830
NA,NA,2022-11-25T15:38:41Z,7784.34,3.546,87,145,2230,0,10035148830
NA,NA,2022-11-25T15:38:42Z,7788.08,3.742,86,146,2231,0,10035148830
NA,NA,2022-11-25T15:38:43Z,7792.05,3.966,86,146,2232,0,10035148830
NA,NA,2022-11-25T15:38:44Z,7796.12,4.078,85,146,2233,0,10035148830
NA,NA,2022-11-25T15:38:45Z,7800.29,4.171,85,146,2234,0,10035148830
NA,NA,2022-11-25T15:38:46Z,7804.25,3.947,85,146,2235,0,10035148830
NA,NA,2022-11-25T15:38:47Z,7808.4,4.152,85,146,2236,0,10035148830
NA,NA,2022-11-25T15:38:48Z,7812.59,4.189,85,147,2237,0,10035148830
NA,NA,2022-11-25T15:38:49Z,7816.6,4.012,85,146,2238,0,10035148830
NA,NA,2022-11-25T15:38:50Z,7820.41,3.816,85,147,2239,0,10035148830
NA,NA,2022-11-25T15:38:51Z,7824.05,3.639,85,145,2240,0,10035148830
NA,NA,2022-11-25T15:38:52Z,7827.5,3.452,85,146,2241,0,10035148830
NA,NA,2022-11-25T15:38:53Z,7830.87,3.368,85,147,2242,0,10035148830
NA,NA,2022-11-25T15:38:54Z,7834.2,3.331,86,146,2243,0,10035148830
NA,NA,2022-11-25T15:38:55Z,7837.53,3.331,86,146,2244,0,10035148830
NA,NA,2022-11-25T15:38:56Z,7840.94,3.406,85,144,2245,0,10035148830
NA,NA,2022-11-25T15:38:57Z,7844.4,3.452,85,144,2246,0,10035148830
NA,NA,2022-11-25T15:38:58Z,7847.87,3.48,84,144,2247,0,10035148830
