longitude,latitude,timestamp,distance,heart_rate,fractional_cadence,time_elapsed,elevation,key
NA,NA,2021-04-17T20:53:01Z,0,124,0,2212,0,6624552061
NA,NA,2021-04-17T20:53:02Z,0,125,0,2213,0,6624552061
NA,NA,2021-04-17T20:53:03Z,0,124,0,2214,0,6624552061
NA,NA,2021-04-17T20:53:04Z,0,124,0,2215,0,6624552061
NA,NA,2021-04-17T20:53:05Z,0,124,0,2216,0,6624552061
NA,NA,2021-04-17T20:53:06Z,0,124,0,2217,0,6624552061
NA,NA,2021-04-17T20:53:07Z,0,124,0,2218,0,6624552061
NA,NA,2021-04-17T20:53:08Z,0,124,0,2219,0,6624552061
NA,NA,2021-04-17T20:53:09Z,0,123,0,2220,0,6624552061
NA,NA,2021-04-17T20:53:10Z,0,123,0,2221,0,6624552061
NA,NA,2021-04-17T20:53:11Z,0,123,0,2222,0,6624552061
NA,NA,2021-04-17T20:53:12Z,0,123,0,2223,0,6624552061
NA,NA,2021-04-17T20:53:13Z,0,123,0,2224,0,6624552061
NA,NA,2021-04-17T20:53:14Z,0,124,0,2225,0,6624552061
NA,NA,2021-04-17T20:53:15Z,0,123,0,2226,0,6624552061
NA,NA,2021-04-17T20:53:16Z,0,123,0,2227,0,6624552061
NA,NA,2021-04-17T20:53:17Z,0,123,0,2228,0,6624552061
NA,NA,2021-04-17T20:53:18Z,0,123,0,2229,0,6624552061
NA,NA,2021-04-17T20:53:19Z,0,123,0,2230,0,6624552061
NA,NA,2021-04-17T20:53:20Z,0,123,0,2231,0,6624552061
NA,NA,2021-04-17T20:53:21Z,0,124,0,2232,0,6624552061
NA,NA,2021-04-17T20:53:22Z,0,124,0,2233,0,6624552061
NA,NA,2021-04-17T20:53:23Z,0,124,0,2234,0,6624552061
NA,NA,2021-04-17T20:53:24Z,0,124,0,2235,0,6624552061
NA,NA,2021-04-17T20:53:25Z,0,123,0,2236,0,6624552061
NA,NA,2021-04-17T20:53:26Z,0,123,0,2237,0,6624552061
NA,NA,2021-04-17T20:53:27Z,0,122,0,2238,0,6624552061
NA,NA,2021-04-17T20:53:28Z,0,122,0,2239,0,6624552061
NA,NA,2021-04-17T20:53:29Z,0,121,0,2240,0,6624552061
NA,NA,2021-04-17T20:53:30Z,0,121,0,2241,0,6624552061
NA,NA,2021-04-17T20:53:31Z,0,121,0,2242,0,6624552061
NA,NA,2021-04-17T20:53:32Z,0,122,0,2243,0,6624552061
NA,NA,2021-04-17T20:53:33Z,0,122,0,2244,0,6624552061
NA,NA,2021-04-17T20:53:34Z,0,122,0,2245,0,6624552061
NA,NA,2021-04-17T20:53:35Z,0,123,0,2246,0,6624552061
NA,NA,2021-04-17T20:53:36Z,0,124,0,2247,0,6624552061
NA,NA,2021-04-17T20:53:37Z,0,124,0,2248,0,6624552061
NA,NA,2021-04-17T20:53:38Z,0,124,0,2249,0,6624552061
NA,NA,2021-04-17T20:53:39Z,0,124,0,2250,0,6624552061
NA,NA,2021-04-17T20:53:40Z,0,123,0,2251,0,6624552061
NA,NA,2021-04-17T20:53:41Z,0,123,0,2252,0,6624552061
NA,NA,2021-04-17T20:53:42Z,0,123,0,2253,0,6624552061
NA,NA,2021-04-17T20:53:43Z,0,123,0,2254,0,6624552061
NA,NA,2021-04-17T20:53:44Z,0,122,0,2255,0,6624552061
NA,NA,2021-04-17T20:53:45Z,0,122,0,2256,0,6624552061
NA,NA,2021-04-17T20:53:46Z,0,122,0,2257,0,6624552061
NA,NA,2021-04-17T20:53:47Z,0,121,0,2258,0,6624552061
NA,NA,2021-04-17T20:53:48Z,0,121,0,2259,0,6624552061
NA,NA,2021-04-17T20:53:49Z,0,121,0,2260,0,6624552061
NA,NA,2021-04-17T20:53:50Z,0,122,0,2261,0,6624552061
NA,NA,2021-04-17T20:53:51Z,0,122,0,2262,0,6624552061
NA,NA,2021-04-17T20:53:52Z,0,122,0,2263,0,6624552061
NA,NA,2021-04-17T20:53:53Z,0,122,0,2264,0,6624552061
NA,NA,2021-04-17T20:53:54Z,0,122,0,2265,0,6624552061
NA,NA,2021-04-17T20:53:55Z,0,122,0,2266,0,6624552061
NA,NA,2021-04-17T20:53:56Z,0,122,0,2267,0,6624552061
NA,NA,2021-04-17T20:53:57Z,0,122,0,2268,0,6624552061
NA,NA,2021-04-17T20:53:58Z,0,122,0,2269,0,6624552061
NA,NA,2021-04-17T20:53:59Z,0,123,0,2270,0,6624552061
NA,NA,2021-04-17T20:54:00Z,0,123,0,2271,0,6624552061
NA,NA,2021-04-17T20:54:01Z,0,122,0,2272,0,6624552061
NA,NA,2021-04-17T20:54:02Z,0,122,0,2273,0,6624552061
NA,NA,2021-04-17T20:54:03Z,0,122,0,2274,0,6624552061
NA,NA,2021-04-17T20:54:04Z,0,122,0,2275,0,6624552061
NA,NA,2021-04-17T20:54:05Z,0,123,0,2276,0,6624552061
NA,NA,2021-04-17T20:54:06Z,0,123,0,2277,0,6624552061
NA,NA,2021-04-17T20:54:07Z,0,123,0,2278,0,6624552061
NA,NA,2021-04-17T20:54:08Z,0,124,0,2279,0,6624552061
NA,NA,2021-04-17T20:54:09Z,0,124,0,2280,0,6624552061
NA,NA,2021-04-17T20:54:10Z,0,124,0,2281,0,6624552061
NA,NA,2021-04-17T20:54:11Z,0,125,0,2282,0,6624552061
NA,NA,2021-04-17T20:54:12Z,0,125,0,2283,0,6624552061
NA,NA,2021-04-17T20:54:13Z,0,125,0,2284,0,6624552061
NA,NA,2021-04-17T20:54:14Z,0,126,0,2285,0,6624552061
NA,NA,2021-04-17T20:54:15Z,0,126,0,2286,0,6624552061
NA,NA,2021-04-17T20:54:16Z,0,126,0,2287,0,6624552061
NA,NA,2021-04-17T20:54:17Z,0,126,0,2288,0,6624552061
NA,NA,2021-04-17T20:54:18Z,0,126,0,2289,0,6624552061
NA,NA,2021-04-17T20:54:19Z,0,125,0,2290,0,6624552061
NA,NA,2021-04-17T20:54:20Z,0,125,0,2291,0,6624552061
NA,NA,2021-04-17T20:54:21Z,0,124,0,2292,0,6624552061
NA,NA,2021-04-17T20:54:22Z,0,124,0,2293,0,6624552061
NA,NA,2021-04-17T20:54:23Z,0,123,0,2294,0,6624552061
NA,NA,2021-04-17T20:54:24Z,0,123,0,2295,0,6624552061
NA,NA,2021-04-17T20:54:25Z,0,123,0,2296,0,6624552061
NA,NA,2021-04-17T20:54:26Z,0,122,0,2297,0,6624552061
NA,NA,2021-04-17T20:54:27Z,0,122,0,2298,0,6624552061
NA,NA,2021-04-17T20:54:28Z,0,123,0,2299,0,6624552061
NA,NA,2021-04-17T20:54:29Z,0,123,0,2300,0,6624552061
NA,NA,2021-04-17T20:54:30Z,0,123,0,2301,0,6624552061
NA,NA,2021-04-17T20:54:31Z,0,123,0,2302,0,6624552061
NA,NA,2021-04-17T20:54:32Z,0,123,0,2303,0,6624552061
NA,NA,2021-04-17T20:54:33Z,0,122,0,2304,0,6624552061
NA,NA,2021-04-17T20:54:34Z,0,122,0,2305,0,6624552061
NA,NA,2021-04-17T20:54:35Z,0,122,0,2306,0,6624552061
NA,NA,2021-04-17T20:54:36Z,0,121,0,2307,0,6624552061
NA,NA,2021-04-17T20:54:37Z,0,121,0,2308,0,6624552061
NA,NA,2021-04-17T20:54:38Z,0,121,0,2309,0,6624552061
NA,NA,2021-04-17T20:54:39Z,0,121,0,2310,0,6624552061
NA,NA,2021-04-17T20:54:40Z,0,120,0,2311,0,6624552061
NA,NA,2021-04-17T20:54:41Z,0,120,0,2312,0,6624552061
NA,NA,2021-04-17T20:54:42Z,0,121,0,2313,0,6624552061
NA,NA,2021-04-17T20:54:43Z,0,121,0,2314,0,6624552061
NA,NA,2021-04-17T20:54:44Z,0,121,0,2315,0,6624552061
NA,NA,2021-04-17T20:54:45Z,0,120,0,2316,0,6624552061
NA,NA,2021-04-17T20:54:46Z,0,120,0,2317,0,6624552061
NA,NA,2021-04-17T20:54:47Z,0,121,0,2318,0,6624552061
NA,NA,2021-04-17T20:54:48Z,0,121,0,2319,0,6624552061
NA,NA,2021-04-17T20:54:49Z,0,121,0,2320,0,6624552061
NA,NA,2021-04-17T20:54:50Z,0,122,0,2321,0,6624552061
NA,NA,2021-04-17T20:54:51Z,0,121,0,2322,0,6624552061
NA,NA,2021-04-17T20:54:52Z,0,121,0,2323,0,6624552061
NA,NA,2021-04-17T20:54:53Z,0,121,0,2324,0,6624552061
NA,NA,2021-04-17T20:54:54Z,0,121,0,2325,0,6624552061
NA,NA,2021-04-17T20:54:55Z,0,121,0,2326,0,6624552061
NA,NA,2021-04-17T20:54:56Z,0,122,0,2327,0,6624552061
NA,NA,2021-04-17T20:54:57Z,0,122,0,2328,0,6624552061
NA,NA,2021-04-17T20:54:58Z,0,122,0,2329,0,6624552061
NA,NA,2021-04-17T20:54:59Z,0,122,0,2330,0,6624552061
NA,NA,2021-04-17T20:55:00Z,0,121,0,2331,0,6624552061
NA,NA,2021-04-17T20:55:01Z,0,120,0,2332,0,6624552061
NA,NA,2021-04-17T20:55:02Z,0,120,0,2333,0,6624552061
NA,NA,2021-04-17T20:55:03Z,0,119,0,2334,0,6624552061
NA,NA,2021-04-17T20:55:04Z,0,119,0,2335,0,6624552061
NA,NA,2021-04-17T20:55:05Z,0,119,0,2336,0,6624552061
NA,NA,2021-04-17T20:55:06Z,0,120,0,2337,0,6624552061
NA,NA,2021-04-17T20:55:07Z,0,119,0,2338,0,6624552061
NA,NA,2021-04-17T20:55:08Z,0,120,0,2339,0,6624552061
NA,NA,2021-04-17T20:55:09Z,0,120,0,2340,0,6624552061
NA,NA,2021-04-17T20:55:10Z,0,120,0,2341,0,6624552061
NA,NA,2021-04-17T20:55:11Z,0,120,0,2342,0,6624552061
NA,NA,2021-04-17T20:55:12Z,0,120,0,2343,0,6624552061
NA,NA,2021-04-17T20:55:13Z,0,120,0,2344,0,6624552061
NA,NA,2021-04-17T20:55:14Z,0,120,0,2345,0,6624552061
NA,NA,2021-04-17T20:55:15Z,0,120,0,2346,0,6624552061
NA,NA,2021-04-17T20:55:16Z,0,121,0,2347,0,6624552061
NA,NA,2021-04-17T20:55:17Z,0,121,0,2348,0,6624552061
NA,NA,2021-04-17T20:55:18Z,0,121,0,2349,0,6624552061
NA,NA,2021-04-17T20:55:19Z,0,120,0,2350,0,6624552061
NA,NA,2021-04-17T20:55:20Z,0,120,0,2351,0,6624552061
NA,NA,2021-04-17T20:55:21Z,0,120,0,2352,0,6624552061
NA,NA,2021-04-17T20:55:22Z,0,120,0,2353,0,6624552061
NA,NA,2021-04-17T20:55:23Z,0,120,0,2354,0,6624552061
NA,NA,2021-04-17T20:55:24Z,0,120,0,2355,0,6624552061
NA,NA,2021-04-17T20:55:25Z,0,120,0,2356,0,6624552061
NA,NA,2021-04-17T20:55:26Z,0,120,0,2357,0,6624552061
NA,NA,2021-04-17T20:55:27Z,0,119,0,2358,0,6624552061
NA,NA,2021-04-17T20:55:28Z,0,119,0,2359,0,6624552061
NA,NA,2021-04-17T20:55:29Z,0,119,0,2360,0,6624552061
NA,NA,2021-04-17T20:55:30Z,0,119,0,2361,0,6624552061
NA,NA,2021-04-17T20:55:31Z,0,119,0,2362,0,6624552061
NA,NA,2021-04-17T20:55:32Z,0,119,0,2363,0,6624552061
NA,NA,2021-04-17T20:55:33Z,0,119,0,2364,0,6624552061
NA,NA,2021-04-17T20:55:34Z,0,118,0,2365,0,6624552061
NA,NA,2021-04-17T20:55:35Z,0,118,0,2366,0,6624552061
NA,NA,2021-04-17T20:55:36Z,0,117,0,2367,0,6624552061
NA,NA,2021-04-17T20:55:37Z,0,117,0,2368,0,6624552061
NA,NA,2021-04-17T20:55:38Z,0,117,0,2369,0,6624552061
NA,NA,2021-04-17T20:55:39Z,0,117,0,2370,0,6624552061
NA,NA,2021-04-17T20:55:40Z,0,118,0,2371,0,6624552061
NA,NA,2021-04-17T20:55:41Z,0,119,0,2372,0,6624552061
NA,NA,2021-04-17T20:55:42Z,0,119,0,2373,0,6624552061
NA,NA,2021-04-17T20:55:43Z,0,119,0,2374,0,6624552061
NA,NA,2021-04-17T20:55:44Z,0,119,0,2375,0,6624552061
NA,NA,2021-04-17T20:55:45Z,0,118,0,2376,0,6624552061
NA,NA,2021-04-17T20:55:46Z,0,118,0,2377,0,6624552061
NA,NA,2021-04-17T20:55:47Z,0,118,0,2378,0,6624552061
NA,NA,2021-04-17T20:55:48Z,0,118,0,2379,0,6624552061
NA,NA,2021-04-17T20:55:49Z,0,119,0,2380,0,6624552061
NA,NA,2021-04-17T20:55:50Z,0,120,0,2381,0,6624552061
NA,NA,2021-04-17T20:55:51Z,0,121,0,2382,0,6624552061
NA,NA,2021-04-17T20:55:52Z,0,122,0,2383,0,6624552061
NA,NA,2021-04-17T20:55:53Z,0,122,0,2384,0,6624552061
NA,NA,2021-04-17T20:55:54Z,0,123,0,2385,0,6624552061
NA,NA,2021-04-17T20:55:55Z,0,123,0,2386,0,6624552061
NA,NA,2021-04-17T20:55:56Z,0,123,0,2387,0,6624552061
NA,NA,2021-04-17T20:55:57Z,0,123,0,2388,0,6624552061
NA,NA,2021-04-17T20:55:58Z,0,123,0,2389,0,6624552061
NA,NA,2021-04-17T20:55:59Z,0,122,0,2390,0,6624552061
NA,NA,2021-04-17T20:56:00Z,0,122,0,2391,0,6624552061
NA,NA,2021-04-17T20:56:01Z,0,122,0,2392,0,6624552061
NA,NA,2021-04-17T20:56:02Z,0,122,0,2393,0,6624552061
NA,NA,2021-04-17T20:56:03Z,0,122,0,2394,0,6624552061
NA,NA,2021-04-17T20:56:04Z,0,122,0,2395,0,6624552061
NA,NA,2021-04-17T20:56:05Z,0,123,0,2396,0,6624552061
NA,NA,2021-04-17T20:56:06Z,0,123,0,2397,0,6624552061
NA,NA,2021-04-17T20:56:07Z,0,122,0,2398,0,6624552061
NA,NA,2021-04-17T20:56:08Z,0,122,0,2399,0,6624552061
NA,NA,2021-04-17T20:56:09Z,0,121,0,2400,0,6624552061
NA,NA,2021-04-17T20:56:10Z,0,121,0,2401,0,6624552061
NA,NA,2021-04-17T20:56:11Z,0,120,0,2402,0,6624552061
NA,NA,2021-04-17T20:56:12Z,0,120,0,2403,0,6624552061
NA,NA,2021-04-17T20:56:13Z,0,119,0,2404,0,6624552061
NA,NA,2021-04-17T20:56:14Z,0,119,0,2405,0,6624552061
NA,NA,2021-04-17T20:56:15Z,0,119,0,2406,0,6624552061
NA,NA,2021-04-17T20:56:16Z,0,119,0,2407,0,6624552061
NA,NA,2021-04-17T20:56:17Z,0,119,0,2408,0,6624552061
NA,NA,2021-04-17T20:56:18Z,0,119,0,2409,0,6624552061
NA,NA,2021-04-17T20:56:19Z,0,119,0,2410,0,6624552061
NA,NA,2021-04-17T20:56:20Z,0,119,0,2411,0,6624552061
NA,NA,2021-04-17T20:56:21Z,0,119,0,2412,0,6624552061
NA,NA,2021-04-17T20:56:22Z,0,120,0,2413,0,6624552061
NA,NA,2021-04-17T20:56:23Z,0,120,0,2414,0,6624552061
NA,NA,2021-04-17T20:56:24Z,0,120,0,2415,0,6624552061
NA,NA,2021-04-17T20:56:25Z,0,121,0,2416,0,6624552061
NA,NA,2021-04-17T20:56:26Z,0,121,0,2417,0,6624552061
NA,NA,2021-04-17T20:56:27Z,0,121,0,2418,0,6624552061
NA,NA,2021-04-17T20:56:28Z,0,121,0,2419,0,6624552061
NA,NA,2021-04-17T20:56:29Z,0,120,0,2420,0,6624552061
NA,NA,2021-04-17T20:56:30Z,0,120,0,2421,0,6624552061
NA,NA,2021-04-17T20:56:31Z,0,120,0,2422,0,6624552061
NA,NA,2021-04-17T20:56:32Z,0,121,0,2423,0,6624552061
NA,NA,2021-04-17T20:56:33Z,0,121,0,2424,0,6624552061
NA,NA,2021-04-17T20:56:34Z,0,121,0,2425,0,6624552061
NA,NA,2021-04-17T20:56:35Z,0,121,0,2426,0,6624552061
NA,NA,2021-04-17T20:56:36Z,0,121,0,2427,0,6624552061
NA,NA,2021-04-17T20:56:37Z,0,122,0,2428,0,6624552061
NA,NA,2021-04-17T20:56:38Z,0,122,0,2429,0,6624552061
NA,NA,2021-04-17T20:56:39Z,0,122,0,2430,0,6624552061
NA,NA,2021-04-17T20:56:40Z,0,122,0,2431,0,6624552061
NA,NA,2021-04-17T20:56:41Z,0,122,0,2432,0,6624552061
NA,NA,2021-04-17T20:56:42Z,0,122,0,2433,0,6624552061
NA,NA,2021-04-17T20:56:43Z,0,121,0,2434,0,6624552061
NA,NA,2021-04-17T20:56:44Z,0,121,0,2435,0,6624552061
NA,NA,2021-04-17T20:56:45Z,0,121,0,2436,0,6624552061
NA,NA,2021-04-17T20:56:46Z,0,121,0,2437,0,6624552061
NA,NA,2021-04-17T20:56:47Z,0,121,0,2438,0,6624552061
NA,NA,2021-04-17T20:56:48Z,0,121,0,2439,0,6624552061
NA,NA,2021-04-17T20:56:49Z,0,120,0,2440,0,6624552061
NA,NA,2021-04-17T20:56:50Z,0,121,0,2441,0,6624552061
NA,NA,2021-04-17T20:56:51Z,0,121,0,2442,0,6624552061
NA,NA,2021-04-17T20:56:52Z,0,120,0,2443,0,6624552061
NA,NA,2021-04-17T20:56:53Z,0,121,0,2444,0,6624552061
NA,NA,2021-04-17T20:56:54Z,0,121,0,2445,0,6624552061
NA,NA,2021-04-17T20:56:55Z,0,121,0,2446,0,6624552061
NA,NA,2021-04-17T20:56:56Z,0,122,0,2447,0,6624552061
NA,NA,2021-04-17T20:56:57Z,0,123,0,2448,0,6624552061
NA,NA,2021-04-17T20:56:58Z,0,124,0,2449,0,6624552061
NA,NA,2021-04-17T20:56:59Z,0,125,0,2450,0,6624552061
NA,NA,2021-04-17T20:57:00Z,0,126,0,2451,0,6624552061
NA,NA,2021-04-17T20:57:01Z,0,127,0,2452,0,6624552061
NA,NA,2021-04-17T20:57:02Z,0,128,0,2453,0,6624552061
NA,NA,2021-04-17T20:57:03Z,0,129,0,2454,0,6624552061
NA,NA,2021-04-17T20:57:04Z,0,129,0,2455,0,6624552061
NA,NA,2021-04-17T20:57:05Z,0,130,0,2456,0,6624552061
NA,NA,2021-04-17T20:57:06Z,0,131,0,2457,0,6624552061
NA,NA,2021-04-17T20:57:07Z,0,132,0,2458,0,6624552061
NA,NA,2021-04-17T20:57:08Z,0,133,0,2459,0,6624552061
NA,NA,2021-04-17T20:57:09Z,0,133,0,2460,0,6624552061
NA,NA,2021-04-17T20:57:10Z,0,134,0,2461,0,6624552061
NA,NA,2021-04-17T20:57:11Z,0,134,0,2462,0,6624552061
NA,NA,2021-04-17T20:57:12Z,0,135,0,2463,0,6624552061
NA,NA,2021-04-17T20:57:13Z,0,136,0,2464,0,6624552061
NA,NA,2021-04-17T20:57:14Z,0,136,0,2465,0,6624552061
NA,NA,2021-04-17T20:57:15Z,0,137,0,2466,0,6624552061
NA,NA,2021-04-17T20:57:16Z,0,138,0,2467,0,6624552061
NA,NA,2021-04-17T20:57:17Z,0,138,0,2468,0,6624552061
NA,NA,2021-04-17T20:57:18Z,0,139,0,2469,0,6624552061
NA,NA,2021-04-17T20:57:19Z,0,139,0,2470,0,6624552061
NA,NA,2021-04-17T20:57:20Z,0,140,0,2471,0,6624552061
NA,NA,2021-04-17T20:57:21Z,0,140,0,2472,0,6624552061
NA,NA,2021-04-17T20:57:22Z,0,140,0,2473,0,6624552061
NA,NA,2021-04-17T20:57:23Z,0,141,0,2474,0,6624552061
NA,NA,2021-04-17T20:57:24Z,0,141,0,2475,0,6624552061
NA,NA,2021-04-17T20:57:25Z,0,141,0,2476,0,6624552061
NA,NA,2021-04-17T20:57:26Z,0,142,0,2477,0,6624552061
NA,NA,2021-04-17T20:57:27Z,0,142,0,2478,0,6624552061
NA,NA,2021-04-17T20:57:28Z,0,142,0,2479,0,6624552061
NA,NA,2021-04-17T20:57:29Z,0,143,0,2480,0,6624552061
NA,NA,2021-04-17T20:57:30Z,0,143,0,2481,0,6624552061
NA,NA,2021-04-17T20:57:31Z,0,143,0,2482,0,6624552061
NA,NA,2021-04-17T20:57:32Z,0,144,0,2483,0,6624552061
NA,NA,2021-04-17T20:57:33Z,0,144,0,2484,0,6624552061
NA,NA,2021-04-17T20:57:34Z,0,144,0,2485,0,6624552061
NA,NA,2021-04-17T20:57:35Z,0,144,0,2486,0,6624552061
NA,NA,2021-04-17T20:57:36Z,0,145,0,2487,0,6624552061
NA,NA,2021-04-17T20:57:37Z,0,145,0,2488,0,6624552061
NA,NA,2021-04-17T20:57:38Z,0,145,0,2489,0,6624552061
NA,NA,2021-04-17T20:57:39Z,0,146,0,2490,0,6624552061
NA,NA,2021-04-17T20:57:40Z,0,147,0,2491,0,6624552061
NA,NA,2021-04-17T20:57:41Z,0,147,0,2492,0,6624552061
NA,NA,2021-04-17T20:57:42Z,0,148,0,2493,0,6624552061
NA,NA,2021-04-17T20:57:43Z,0,148,0,2494,0,6624552061
NA,NA,2021-04-17T20:57:44Z,0,149,0,2495,0,6624552061
NA,NA,2021-04-17T20:57:45Z,0,149,0,2496,0,6624552061
NA,NA,2021-04-17T20:57:46Z,0,150,0,2497,0,6624552061
NA,NA,2021-04-17T20:57:47Z,0,151,0,2498,0,6624552061
NA,NA,2021-04-17T20:57:48Z,0,151,0,2499,0,6624552061
NA,NA,2021-04-17T20:57:49Z,0,151,0,2500,0,6624552061
NA,NA,2021-04-17T20:57:50Z,0,152,0,2501,0,6624552061
NA,NA,2021-04-17T20:57:51Z,0,152,0,2502,0,6624552061
NA,NA,2021-04-17T20:57:52Z,0,153,0,2503,0,6624552061
NA,NA,2021-04-17T20:57:53Z,0,152,0,2504,0,6624552061
NA,NA,2021-04-17T20:57:54Z,0,153,0,2505,0,6624552061
NA,NA,2021-04-17T20:57:55Z,0,153,0,2506,0,6624552061
NA,NA,2021-04-17T20:57:56Z,0,154,0,2507,0,6624552061
NA,NA,2021-04-17T20:57:57Z,0,153,0,2508,0,6624552061
NA,NA,2021-04-17T20:57:58Z,0,153,0,2509,0,6624552061
NA,NA,2021-04-17T20:57:59Z,0,153,0,2510,0,6624552061
NA,NA,2021-04-17T20:58:00Z,0,153,0,2511,0,6624552061
NA,NA,2021-04-17T20:58:01Z,0,153,0,2512,0,6624552061
NA,NA,2021-04-17T20:58:02Z,0,153,0,2513,0,6624552061
NA,NA,2021-04-17T20:58:03Z,0,153,0,2514,0,6624552061
NA,NA,2021-04-17T20:58:04Z,0,153,0,2515,0,6624552061
NA,NA,2021-04-17T20:58:05Z,0,153,0,2516,0,6624552061
NA,NA,2021-04-17T20:58:06Z,0,153,0,2517,0,6624552061
NA,NA,2021-04-17T20:58:07Z,0,154,0,2518,0,6624552061
NA,NA,2021-04-17T20:58:08Z,0,153,0,2519,0,6624552061
NA,NA,2021-04-17T20:58:09Z,0,154,0,2520,0,6624552061
NA,NA,2021-04-17T20:58:10Z,0,154,0,2521,0,6624552061
NA,NA,2021-04-17T20:58:11Z,0,154,0,2522,0,6624552061
NA,NA,2021-04-17T20:58:12Z,0,154,0,2523,0,6624552061
NA,NA,2021-04-17T20:58:13Z,0,153,0,2524,0,6624552061
NA,NA,2021-04-17T20:58:14Z,0,153,0,2525,0,6624552061
NA,NA,2021-04-17T20:58:15Z,0,154,0,2526,0,6624552061
NA,NA,2021-04-17T20:58:16Z,0,153,0,2527,0,6624552061
NA,NA,2021-04-17T20:58:17Z,0,154,0,2528,0,6624552061
NA,NA,2021-04-17T20:58:18Z,0,153,0,2529,0,6624552061
NA,NA,2021-04-17T20:58:19Z,0,154,0,2530,0,6624552061
NA,NA,2021-04-17T20:58:20Z,0,154,0,2531,0,6624552061
NA,NA,2021-04-17T20:58:21Z,0,154,0,2532,0,6624552061
NA,NA,2021-04-17T20:58:22Z,0,153,0,2533,0,6624552061
NA,NA,2021-04-17T20:58:23Z,0,153,0,2534,0,6624552061
NA,NA,2021-04-17T20:58:24Z,0,154,0,2535,0,6624552061
NA,NA,2021-04-17T20:58:25Z,0,154,0,2536,0,6624552061
NA,NA,2021-04-17T20:58:26Z,0,154,0,2537,0,6624552061
NA,NA,2021-04-17T20:58:27Z,0,154,0,2538,0,6624552061
NA,NA,2021-04-17T20:58:28Z,0,154,0,2539,0,6624552061
NA,NA,2021-04-17T20:58:29Z,0,154,0,2540,0,6624552061
NA,NA,2021-04-17T20:58:30Z,0,154,0,2541,0,6624552061
NA,NA,2021-04-17T20:58:31Z,0,154,0,2542,0,6624552061
NA,NA,2021-04-17T20:58:32Z,0,154,0,2543,0,6624552061
NA,NA,2021-04-17T20:58:33Z,0,154,0,2544,0,6624552061
NA,NA,2021-04-17T20:58:34Z,0,154,0,2545,0,6624552061
NA,NA,2021-04-17T20:58:35Z,0,154,0,2546,0,6624552061
NA,NA,2021-04-17T20:58:36Z,0,155,0,2547,0,6624552061
NA,NA,2021-04-17T20:58:37Z,0,155,0,2548,0,6624552061
NA,NA,2021-04-17T20:58:38Z,0,155,0,2549,0,6624552061
NA,NA,2021-04-17T20:58:39Z,0,154,0,2550,0,6624552061
NA,NA,2021-04-17T20:58:40Z,0,155,0,2551,0,6624552061
NA,NA,2021-04-17T20:58:41Z,0,154,0,2552,0,6624552061
NA,NA,2021-04-17T20:58:42Z,0,154,0,2553,0,6624552061
NA,NA,2021-04-17T20:58:43Z,0,154,0,2554,0,6624552061
NA,NA,2021-04-17T20:58:44Z,0,154,0,2555,0,6624552061
NA,NA,2021-04-17T20:58:45Z,0,154,0,2556,0,6624552061
NA,NA,2021-04-17T20:58:46Z,0,154,0,2557,0,6624552061
NA,NA,2021-04-17T20:58:47Z,0,155,0,2558,0,6624552061
NA,NA,2021-04-17T20:58:48Z,0,154,0,2559,0,6624552061
NA,NA,2021-04-17T20:58:49Z,0,155,0,2560,0,6624552061
NA,NA,2021-04-17T20:58:50Z,0,155,0,2561,0,6624552061
NA,NA,2021-04-17T20:58:51Z,0,155,0,2562,0,6624552061
NA,NA,2021-04-17T20:58:52Z,0,156,0,2563,0,6624552061
NA,NA,2021-04-17T20:58:53Z,0,155,0,2564,0,6624552061
NA,NA,2021-04-17T20:58:54Z,0,156,0,2565,0,6624552061
NA,NA,2021-04-17T20:58:55Z,0,156,0,2566,0,6624552061
NA,NA,2021-04-17T20:58:56Z,0,157,0,2567,0,6624552061
NA,NA,2021-04-17T20:58:57Z,0,157,0,2568,0,6624552061
NA,NA,2021-04-17T20:58:58Z,0,157,0,2569,0,6624552061
NA,NA,2021-04-17T20:58:59Z,0,157,0,2570,0,6624552061
NA,NA,2021-04-17T20:59:00Z,0,157,0,2571,0,6624552061
NA,NA,2021-04-17T20:59:01Z,0,157,0,2572,0,6624552061
NA,NA,2021-04-17T20:59:02Z,0,157,0,2573,0,6624552061
NA,NA,2021-04-17T20:59:03Z,0,157,0,2574,0,6624552061
NA,NA,2021-04-17T20:59:04Z,0,158,0,2575,0,6624552061
NA,NA,2021-04-17T20:59:05Z,0,158,0,2576,0,6624552061
NA,NA,2021-04-17T20:59:06Z,0,158,0,2577,0,6624552061
NA,NA,2021-04-17T20:59:07Z,0,158,0,2578,0,6624552061
NA,NA,2021-04-17T20:59:08Z,0,158,0,2579,0,6624552061
NA,NA,2021-04-17T20:59:09Z,0,158,0,2580,0,6624552061
NA,NA,2021-04-17T20:59:10Z,0,158,0,2581,0,6624552061
NA,NA,2021-04-17T20:59:11Z,0,159,0,2582,0,6624552061
NA,NA,2021-04-17T20:59:12Z,0,158,0,2583,0,6624552061
NA,NA,2021-04-17T20:59:13Z,0,159,0,2584,0,6624552061
NA,NA,2021-04-17T20:59:14Z,0,159,0,2585,0,6624552061
NA,NA,2021-04-17T20:59:15Z,0,159,0,2586,0,6624552061
NA,NA,2021-04-17T20:59:16Z,0,159,0,2587,0,6624552061
NA,NA,2021-04-17T20:59:17Z,0,159,0,2588,0,6624552061
