longitude,latitude,timestamp,distance,heart_rate,fractional_cadence,time_elapsed,elevation,key
NA,NA,2021-02-09T02:09:13Z,0,112,0,2298,0,6242789335
NA,NA,2021-02-09T02:09:14Z,0,112,0,2299,0,6242789335
NA,NA,2021-02-09T02:09:15Z,0,112,0,2300,0,6242789335
NA,NA,2021-02-09T02:09:16Z,0,112,0,2301,0,6242789335
NA,NA,2021-02-09T02:09:17Z,0,112,0,2302,0,6242789335
NA,NA,2021-02-09T02:09:18Z,0,112,0,2303,0,6242789335
NA,NA,2021-02-09T02:09:19Z,0,112,0,2304,0,6242789335
NA,NA,2021-02-09T02:09:20Z,0,112,0,2305,0,6242789335
NA,NA,2021-02-09T02:09:21Z,0,112,0,2306,0,6242789335
NA,NA,2021-02-09T02:09:22Z,0,112,0,2307,0,6242789335
NA,NA,2021-02-09T02:09:23Z,0,112,0,2308,0,6242789335
NA,NA,2021-02-09T02:09:24Z,0,112,0,2309,0,6242789335
NA,NA,2021-02-09T02:09:25Z,0,112,0,2310,0,6242789335
NA,NA,2021-02-09T02:09:26Z,0,112,0,2311,0,6242789335
NA,NA,2021-02-09T02:09:27Z,0,113,0,2312,0,6242789335
NA,NA,2021-02-09T02:09:28Z,0,113,0,2313,0,6242789335
NA,NA,2021-02-09T02:09:29Z,0,113,0,2314,0,6242789335
NA,NA,2021-02-09T02:09:30Z,0,113,0,2315,0,6242789335
NA,NA,2021-02-09T02:09:31Z,0,113,0,2316,0,6242789335
NA,NA,2021-02-09T02:09:32Z,0,113,0,2317,0,6242789335
NA,NA,2021-02-09T02:09:33Z,0,113,0,2318,0,6242789335
NA,NA,2021-02-09T02:09:34Z,0,113,0,2319,0,6242789335
NA,NA,2021-02-09T02:09:35Z,0,113,0,2320,0,6242789335
NA,NA,2021-02-09T02:09:36Z,0,113,0,2321,0,6242789335
NA,NA,2021-02-09T02:09:37Z,0,113,0,2322,0,6242789335
NA,NA,2021-02-09T02:09:38Z,0,113,0,2323,0,6242789335
NA,NA,2021-02-09T02:09:39Z,0,114,0,2324,0,6242789335
NA,NA,2021-02-09T02:09:40Z,0,114,0,2325,0,6242789335
NA,NA,2021-02-09T02:09:41Z,0,114,0,2326,0,6242789335
NA,NA,2021-02-09T02:09:42Z,0,114,0,2327,0,6242789335
NA,NA,2021-02-09T02:09:43Z,0,113,0,2328,0,6242789335
NA,NA,2021-02-09T02:09:44Z,0,113,0,2329,0,6242789335
NA,NA,2021-02-09T02:09:45Z,0,114,0,2330,0,6242789335
NA,NA,2021-02-09T02:09:46Z,0,114,0,2331,0,6242789335
NA,NA,2021-02-09T02:09:47Z,0,114,0,2332,0,6242789335
NA,NA,2021-02-09T02:09:48Z,0,114,0,2333,0,6242789335
NA,NA,2021-02-09T02:09:49Z,0,114,0,2334,0,6242789335
NA,NA,2021-02-09T02:09:50Z,0,114,0,2335,0,6242789335
NA,NA,2021-02-09T02:09:51Z,0,115,0,2336,0,6242789335
NA,NA,2021-02-09T02:09:52Z,0,115,0,2337,0,6242789335
NA,NA,2021-02-09T02:09:53Z,0,114,0,2338,0,6242789335
NA,NA,2021-02-09T02:09:54Z,0,114,0,2339,0,6242789335
NA,NA,2021-02-09T02:09:55Z,0,114,0,2340,0,6242789335
NA,NA,2021-02-09T02:09:56Z,0,114,0,2341,0,6242789335
NA,NA,2021-02-09T02:09:57Z,0,114,0,2342,0,6242789335
NA,NA,2021-02-09T02:09:58Z,0,113,0,2343,0,6242789335
NA,NA,2021-02-09T02:09:59Z,0,113,0,2344,0,6242789335
NA,NA,2021-02-09T02:10:00Z,0,113,0,2345,0,6242789335
NA,NA,2021-02-09T02:10:01Z,0,113,0,2346,0,6242789335
NA,NA,2021-02-09T02:10:02Z,0,113,0,2347,0,6242789335
NA,NA,2021-02-09T02:10:03Z,0,113,0,2348,0,6242789335
NA,NA,2021-02-09T02:10:04Z,0,113,0,2349,0,6242789335
NA,NA,2021-02-09T02:10:05Z,0,113,0,2350,0,6242789335
NA,NA,2021-02-09T02:10:06Z,0,113,0,2351,0,6242789335
NA,NA,2021-02-09T02:10:07Z,0,113,0,2352,0,6242789335
NA,NA,2021-02-09T02:10:08Z,0,113,0,2353,0,6242789335
NA,NA,2021-02-09T02:10:09Z,0,113,0,2354,0,6242789335
NA,NA,2021-02-09T02:10:10Z,0,113,0,2355,0,6242789335
NA,NA,2021-02-09T02:10:11Z,0,112,0,2356,0,6242789335
NA,NA,2021-02-09T02:10:12Z,0,112,0,2357,0,6242789335
NA,NA,2021-02-09T02:10:13Z,0,112,0,2358,0,6242789335
NA,NA,2021-02-09T02:10:14Z,0,112,0,2359,0,6242789335
NA,NA,2021-02-09T02:10:15Z,0,112,0,2360,0,6242789335
NA,NA,2021-02-09T02:10:16Z,0,113,0,2361,0,6242789335
NA,NA,2021-02-09T02:10:17Z,0,113,0,2362,0,6242789335
NA,NA,2021-02-09T02:10:18Z,0,113,0,2363,0,6242789335
NA,NA,2021-02-09T02:10:19Z,0,113,0,2364,0,6242789335
NA,NA,2021-02-09T02:10:20Z,0,112,0,2365,0,6242789335
NA,NA,2021-02-09T02:10:21Z,0,111,0,2366,0,6242789335
NA,NA,2021-02-09T02:10:22Z,0,111,0,2367,0,6242789335
NA,NA,2021-02-09T02:10:23Z,0,111,0,2368,0,6242789335
NA,NA,2021-02-09T02:10:24Z,0,111,0,2369,0,6242789335
NA,NA,2021-02-09T02:10:25Z,0,110,0,2370,0,6242789335
NA,NA,2021-02-09T02:10:26Z,0,111,0,2371,0,6242789335
NA,NA,2021-02-09T02:10:27Z,0,111,0,2372,0,6242789335
NA,NA,2021-02-09T02:10:28Z,0,111,0,2373,0,6242789335
NA,NA,2021-02-09T02:10:29Z,0,111,0,2374,0,6242789335
NA,NA,2021-02-09T02:10:30Z,0,111,0,2375,0,6242789335
NA,NA,2021-02-09T02:10:31Z,0,111,0,2376,0,6242789335
NA,NA,2021-02-09T02:10:32Z,0,111,0,2377,0,6242789335
NA,NA,2021-02-09T02:10:33Z,0,111,0,2378,0,6242789335
NA,NA,2021-02-09T02:10:34Z,0,110,0,2379,0,6242789335
NA,NA,2021-02-09T02:10:35Z,0,111,0,2380,0,6242789335
NA,NA,2021-02-09T02:10:36Z,0,111,0,2381,0,6242789335
NA,NA,2021-02-09T02:10:37Z,0,111,0,2382,0,6242789335
NA,NA,2021-02-09T02:10:38Z,0,111,0,2383,0,6242789335
NA,NA,2021-02-09T02:10:39Z,0,110,0,2384,0,6242789335
NA,NA,2021-02-09T02:10:40Z,0,111,0,2385,0,6242789335
NA,NA,2021-02-09T02:10:41Z,0,111,0,2386,0,6242789335
NA,NA,2021-02-09T02:10:42Z,0,111,0,2387,0,6242789335
NA,NA,2021-02-09T02:10:43Z,0,111,0,2388,0,6242789335
NA,NA,2021-02-09T02:10:44Z,0,111,0,2389,0,6242789335
NA,NA,2021-02-09T02:10:45Z,0,111,0,2390,0,6242789335
NA,NA,2021-02-09T02:10:46Z,0,111,0,2391,0,6242789335
NA,NA,2021-02-09T02:10:47Z,0,110,0,2392,0,6242789335
NA,NA,2021-02-09T02:10:48Z,0,110,0,2393,0,6242789335
NA,NA,2021-02-09T02:10:49Z,0,111,0,2394,0,6242789335
NA,NA,2021-02-09T02:10:50Z,0,111,0,2395,0,6242789335
NA,NA,2021-02-09T02:10:51Z,0,111,0,2396,0,6242789335
NA,NA,2021-02-09T02:10:52Z,0,111,0,2397,0,6242789335
NA,NA,2021-02-09T02:10:53Z,0,111,0,2398,0,6242789335
NA,NA,2021-02-09T02:10:54Z,0,111,0,2399,0,6242789335
NA,NA,2021-02-09T02:10:55Z,0,111,0,2400,0,6242789335
NA,NA,2021-02-09T02:10:56Z,0,111,0,2401,0,6242789335
NA,NA,2021-02-09T02:10:57Z,0,111,0,2402,0,6242789335
NA,NA,2021-02-09T02:10:58Z,0,111,0,2403,0,6242789335
NA,NA,2021-02-09T02:10:59Z,0,112,0,2404,0,6242789335
NA,NA,2021-02-09T02:11:00Z,0,113,0,2405,0,6242789335
NA,NA,2021-02-09T02:11:01Z,0,113,0,2406,0,6242789335
NA,NA,2021-02-09T02:11:02Z,0,113,0,2407,0,6242789335
NA,NA,2021-02-09T02:11:03Z,0,114,0,2408,0,6242789335
NA,NA,2021-02-09T02:11:04Z,0,114,0,2409,0,6242789335
NA,NA,2021-02-09T02:11:05Z,0,114,0,2410,0,6242789335
NA,NA,2021-02-09T02:11:06Z,0,114,0,2411,0,6242789335
NA,NA,2021-02-09T02:11:07Z,0,114,0,2412,0,6242789335
NA,NA,2021-02-09T02:11:08Z,0,114,0,2413,0,6242789335
NA,NA,2021-02-09T02:11:09Z,0,114,0,2414,0,6242789335
NA,NA,2021-02-09T02:11:10Z,0,114,0,2415,0,6242789335
NA,NA,2021-02-09T02:11:11Z,0,115,0,2416,0,6242789335
NA,NA,2021-02-09T02:11:12Z,0,115,0,2417,0,6242789335
NA,NA,2021-02-09T02:11:13Z,0,115,0,2418,0,6242789335
NA,NA,2021-02-09T02:11:14Z,0,115,0,2419,0,6242789335
NA,NA,2021-02-09T02:11:15Z,0,115,0,2420,0,6242789335
NA,NA,2021-02-09T02:11:16Z,0,115,0,2421,0,6242789335
NA,NA,2021-02-09T02:11:17Z,0,115,0,2422,0,6242789335
NA,NA,2021-02-09T02:11:18Z,0,115,0,2423,0,6242789335
NA,NA,2021-02-09T02:11:19Z,0,115,0,2424,0,6242789335
NA,NA,2021-02-09T02:11:20Z,0,114,0,2425,0,6242789335
NA,NA,2021-02-09T02:11:21Z,0,114,0,2426,0,6242789335
NA,NA,2021-02-09T02:11:22Z,0,114,0,2427,0,6242789335
NA,NA,2021-02-09T02:11:23Z,0,115,0,2428,0,6242789335
NA,NA,2021-02-09T02:11:24Z,0,115,0,2429,0,6242789335
NA,NA,2021-02-09T02:11:25Z,0,115,0,2430,0,6242789335
NA,NA,2021-02-09T02:11:26Z,0,115,0,2431,0,6242789335
NA,NA,2021-02-09T02:11:27Z,0,115,0,2432,0,6242789335
NA,NA,2021-02-09T02:11:28Z,0,116,0,2433,0,6242789335
NA,NA,2021-02-09T02:11:29Z,0,116,0,2434,0,6242789335
NA,NA,2021-02-09T02:11:30Z,0,117,0,2435,0,6242789335
NA,NA,2021-02-09T02:11:31Z,0,117,0,2436,0,6242789335
NA,NA,2021-02-09T02:11:32Z,0,117,0,2437,0,6242789335
NA,NA,2021-02-09T02:11:33Z,0,117,0,2438,0,6242789335
NA,NA,2021-02-09T02:11:34Z,0,117,0,2439,0,6242789335
NA,NA,2021-02-09T02:11:35Z,0,117,0,2440,0,6242789335
NA,NA,2021-02-09T02:11:36Z,0,117,0,2441,0,6242789335
NA,NA,2021-02-09T02:11:37Z,0,117,0,2442,0,6242789335
NA,NA,2021-02-09T02:11:38Z,0,117,0,2443,0,6242789335
NA,NA,2021-02-09T02:11:39Z,0,117,0,2444,0,6242789335
NA,NA,2021-02-09T02:11:40Z,0,117,0,2445,0,6242789335
NA,NA,2021-02-09T02:11:41Z,0,117,0,2446,0,6242789335
NA,NA,2021-02-09T02:11:42Z,0,117,0,2447,0,6242789335
NA,NA,2021-02-09T02:11:43Z,0,118,0,2448,0,6242789335
NA,NA,2021-02-09T02:11:44Z,0,118,0,2449,0,6242789335
NA,NA,2021-02-09T02:11:45Z,0,119,0,2450,0,6242789335
NA,NA,2021-02-09T02:11:46Z,0,120,0,2451,0,6242789335
NA,NA,2021-02-09T02:11:47Z,0,121,0,2452,0,6242789335
NA,NA,2021-02-09T02:11:48Z,0,121,0,2453,0,6242789335
NA,NA,2021-02-09T02:11:49Z,0,122,0,2454,0,6242789335
NA,NA,2021-02-09T02:11:50Z,0,124,0,2455,0,6242789335
NA,NA,2021-02-09T02:11:51Z,0,124,0,2456,0,6242789335
NA,NA,2021-02-09T02:11:52Z,0,126,0,2457,0,6242789335
NA,NA,2021-02-09T02:11:53Z,0,127,0,2458,0,6242789335
NA,NA,2021-02-09T02:11:54Z,0,127,0,2459,0,6242789335
NA,NA,2021-02-09T02:11:55Z,0,129,0,2460,0,6242789335
NA,NA,2021-02-09T02:11:56Z,0,131,0,2461,0,6242789335
NA,NA,2021-02-09T02:11:57Z,0,132,0,2462,0,6242789335
NA,NA,2021-02-09T02:11:58Z,0,134,0,2463,0,6242789335
NA,NA,2021-02-09T02:11:59Z,0,135,0,2464,0,6242789335
NA,NA,2021-02-09T02:12:00Z,0,136,0,2465,0,6242789335
NA,NA,2021-02-09T02:12:01Z,0,137,0,2466,0,6242789335
NA,NA,2021-02-09T02:12:02Z,0,137,0,2467,0,6242789335
NA,NA,2021-02-09T02:12:03Z,0,137,0,2468,0,6242789335
NA,NA,2021-02-09T02:12:04Z,0,137,0,2469,0,6242789335
NA,NA,2021-02-09T02:12:05Z,0,136,0,2470,0,6242789335
NA,NA,2021-02-09T02:12:06Z,0,136,0,2471,0,6242789335
NA,NA,2021-02-09T02:12:07Z,0,135,0,2472,0,6242789335
NA,NA,2021-02-09T02:12:08Z,0,135,0,2473,0,6242789335
NA,NA,2021-02-09T02:12:09Z,0,134,0,2474,0,6242789335
NA,NA,2021-02-09T02:12:10Z,0,134,0,2475,0,6242789335
NA,NA,2021-02-09T02:12:11Z,0,133,0,2476,0,6242789335
NA,NA,2021-02-09T02:12:12Z,0,132,0,2477,0,6242789335
NA,NA,2021-02-09T02:12:13Z,0,132,0,2478,0,6242789335
NA,NA,2021-02-09T02:12:14Z,0,132,0,2479,0,6242789335
NA,NA,2021-02-09T02:12:15Z,0,132,0,2480,0,6242789335
NA,NA,2021-02-09T02:12:16Z,0,131,0,2481,0,6242789335
NA,NA,2021-02-09T02:12:17Z,0,131,0,2482,0,6242789335
NA,NA,2021-02-09T02:12:18Z,0,131,0,2483,0,6242789335
NA,NA,2021-02-09T02:12:19Z,0,130,0,2484,0,6242789335
NA,NA,2021-02-09T02:12:20Z,0,129,0,2485,0,6242789335
NA,NA,2021-02-09T02:12:21Z,0,130,0,2486,0,6242789335
NA,NA,2021-02-09T02:12:22Z,0,129,0,2487,0,6242789335
NA,NA,2021-02-09T02:12:23Z,0,128,0,2488,0,6242789335
NA,NA,2021-02-09T02:12:24Z,0,128,0,2489,0,6242789335
NA,NA,2021-02-09T02:12:25Z,0,126,0,2490,0,6242789335
NA,NA,2021-02-09T02:12:26Z,0,126,0,2491,0,6242789335
NA,NA,2021-02-09T02:12:27Z,0,124,0,2492,0,6242789335
NA,NA,2021-02-09T02:12:28Z,0,123,0,2493,0,6242789335
NA,NA,2021-02-09T02:12:29Z,0,122,0,2494,0,6242789335
NA,NA,2021-02-09T02:12:30Z,0,121,0,2495,0,6242789335
NA,NA,2021-02-09T02:12:31Z,0,121,0,2496,0,6242789335
NA,NA,2021-02-09T02:12:32Z,0,120,0,2497,0,6242789335
NA,NA,2021-02-09T02:12:33Z,0,120,0,2498,0,6242789335
NA,NA,2021-02-09T02:12:34Z,0,119,0,2499,0,6242789335
NA,NA,2021-02-09T02:12:35Z,0,118,0,2500,0,6242789335
NA,NA,2021-02-09T02:12:36Z,0,117,0,2501,0,6242789335
NA,NA,2021-02-09T02:12:37Z,0,116,0,2502,0,6242789335
NA,NA,2021-02-09T02:12:38Z,0,115,0,2503,0,6242789335
NA,NA,2021-02-09T02:12:39Z,0,115,0,2504,0,6242789335
NA,NA,2021-02-09T02:12:40Z,0,113,0,2505,0,6242789335
NA,NA,2021-02-09T02:12:41Z,0,113,0,2506,0,6242789335
NA,NA,2021-02-09T02:12:42Z,0,112,0,2507,0,6242789335
NA,NA,2021-02-09T02:12:43Z,0,111,0,2508,0,6242789335
NA,NA,2021-02-09T02:12:44Z,0,110,0,2509,0,6242789335
NA,NA,2021-02-09T02:12:45Z,0,109,0,2510,0,6242789335
NA,NA,2021-02-09T02:12:46Z,0,108,0,2511,0,6242789335
NA,NA,2021-02-09T02:12:47Z,0,106,0,2512,0,6242789335
NA,NA,2021-02-09T02:12:48Z,0,106,0,2513,0,6242789335
NA,NA,2021-02-09T02:12:49Z,0,105,0,2514,0,6242789335
NA,NA,2021-02-09T02:12:50Z,0,104,0,2515,0,6242789335
NA,NA,2021-02-09T02:12:51Z,0,104,0,2516,0,6242789335
NA,NA,2021-02-09T02:12:52Z,0,102,0,2517,0,6242789335
NA,NA,2021-02-09T02:12:53Z,0,99,0,2518,0,6242789335
NA,NA,2021-02-09T02:12:54Z,0,96,0,2519,0,6242789335
NA,NA,2021-02-09T02:12:55Z,0,96,0,2520,0,6242789335
NA,NA,2021-02-09T02:12:56Z,0,95,0,2521,0,6242789335
NA,NA,2021-02-09T02:12:57Z,0,94,0,2522,0,6242789335
NA,NA,2021-02-09T02:12:58Z,0,94,0,2523,0,6242789335
NA,NA,2021-02-09T02:12:59Z,0,93,0,2524,0,6242789335
NA,NA,2021-02-09T02:13:00Z,0,93,0,2525,0,6242789335
NA,NA,2021-02-09T02:13:01Z,0,93,0,2526,0,6242789335
NA,NA,2021-02-09T02:13:02Z,0,93,0,2527,0,6242789335
NA,NA,2021-02-09T02:13:03Z,0,94,0,2528,0,6242789335
NA,NA,2021-02-09T02:13:04Z,0,94,0,2529,0,6242789335
NA,NA,2021-02-09T02:13:05Z,0,94,0,2530,0,6242789335
NA,NA,2021-02-09T02:13:06Z,0,94,0,2531,0,6242789335
NA,NA,2021-02-09T02:13:07Z,0,95,0,2532,0,6242789335
NA,NA,2021-02-09T02:13:08Z,0,95,0,2533,0,6242789335
NA,NA,2021-02-09T02:13:09Z,0,95,0,2534,0,6242789335
NA,NA,2021-02-09T02:13:10Z,0,95,0,2535,0,6242789335
NA,NA,2021-02-09T02:13:11Z,0,95,0,2536,0,6242789335
NA,NA,2021-02-09T02:13:12Z,0,95,0,2537,0,6242789335
NA,NA,2021-02-09T02:13:13Z,0,95,0,2538,0,6242789335
NA,NA,2021-02-09T02:13:14Z,0,96,0,2539,0,6242789335
NA,NA,2021-02-09T02:13:15Z,0,97,0,2540,0,6242789335
NA,NA,2021-02-09T02:13:16Z,0,97,0,2541,0,6242789335
NA,NA,2021-02-09T02:13:17Z,0,95,0,2542,0,6242789335
NA,NA,2021-02-09T02:13:18Z,0,94,0,2543,0,6242789335
NA,NA,2021-02-09T02:13:19Z,0,93,0,2544,0,6242789335
NA,NA,2021-02-09T02:13:20Z,0,93,0,2545,0,6242789335
NA,NA,2021-02-09T02:13:21Z,0,93,0,2546,0,6242789335
NA,NA,2021-02-09T02:13:22Z,0,94,0,2547,0,6242789335
NA,NA,2021-02-09T02:13:23Z,0,94,0,2548,0,6242789335
NA,NA,2021-02-09T02:13:24Z,0,94,0,2549,0,6242789335
NA,NA,2021-02-09T02:13:25Z,0,93,0,2550,0,6242789335
NA,NA,2021-02-09T02:13:26Z,0,92,0,2551,0,6242789335
NA,NA,2021-02-09T02:13:27Z,0,91,0,2552,0,6242789335
NA,NA,2021-02-09T02:13:28Z,0,91,0,2553,0,6242789335
NA,NA,2021-02-09T02:13:29Z,0,90,0,2554,0,6242789335
NA,NA,2021-02-09T02:13:30Z,0,90,0,2555,0,6242789335
NA,NA,2021-02-09T02:13:31Z,0,90,0,2556,0,6242789335
NA,NA,2021-02-09T02:13:32Z,0,90,0,2557,0,6242789335
NA,NA,2021-02-09T02:13:33Z,0,89,0,2558,0,6242789335
NA,NA,2021-02-09T02:13:34Z,0,89,0,2559,0,6242789335
NA,NA,2021-02-09T02:13:35Z,0,88,0,2560,0,6242789335
NA,NA,2021-02-09T02:13:36Z,0,89,0,2561,0,6242789335
NA,NA,2021-02-09T02:13:37Z,0,90,0,2562,0,6242789335
NA,NA,2021-02-09T02:13:38Z,0,90,0,2563,0,6242789335
NA,NA,2021-02-09T02:13:39Z,0,91,0,2564,0,6242789335
NA,NA,2021-02-09T02:13:40Z,0,91,0,2565,0,6242789335
NA,NA,2021-02-09T02:13:41Z,0,90,0,2566,0,6242789335
NA,NA,2021-02-09T02:13:42Z,0,89,0,2567,0,6242789335
NA,NA,2021-02-09T02:13:43Z,0,89,0,2568,0,6242789335
NA,NA,2021-02-09T02:13:44Z,0,89,0,2569,0,6242789335
NA,NA,2021-02-09T02:13:45Z,0,90,0,2570,0,6242789335
NA,NA,2021-02-09T02:13:46Z,0,90,0,2571,0,6242789335
NA,NA,2021-02-09T02:13:47Z,0,89,0,2572,0,6242789335
NA,NA,2021-02-09T02:13:48Z,0,89,0,2573,0,6242789335
NA,NA,2021-02-09T02:13:49Z,0,89,0,2574,0,6242789335
NA,NA,2021-02-09T02:13:50Z,0,91,0,2575,0,6242789335
NA,NA,2021-02-09T02:13:51Z,0,92,0,2576,0,6242789335
NA,NA,2021-02-09T02:13:52Z,0,93,0,2577,0,6242789335
NA,NA,2021-02-09T02:13:53Z,0,93,0,2578,0,6242789335
NA,NA,2021-02-09T02:13:54Z,0,94,0,2579,0,6242789335
NA,NA,2021-02-09T02:13:55Z,0,95,0,2580,0,6242789335
NA,NA,2021-02-09T02:13:56Z,0,94,0,2581,0,6242789335
NA,NA,2021-02-09T02:13:57Z,0,94,0,2582,0,6242789335
NA,NA,2021-02-09T02:13:58Z,0,93,0,2583,0,6242789335
NA,NA,2021-02-09T02:13:59Z,0,93,0,2584,0,6242789335
NA,NA,2021-02-09T02:14:00Z,0,93,0,2585,0,6242789335
NA,NA,2021-02-09T02:14:01Z,0,95,0,2586,0,6242789335
NA,NA,2021-02-09T02:14:02Z,0,99,0,2587,0,6242789335
NA,NA,2021-02-09T02:14:03Z,0,100,0,2588,0,6242789335
NA,NA,2021-02-09T02:14:04Z,0,103,0,2589,0,6242789335
NA,NA,2021-02-09T02:14:05Z,0,106,0,2590,0,6242789335
NA,NA,2021-02-09T02:14:06Z,0,108,0,2591,0,6242789335
NA,NA,2021-02-09T02:14:07Z,0,111,0,2592,0,6242789335
NA,NA,2021-02-09T02:14:08Z,0,113,0,2593,0,6242789335
NA,NA,2021-02-09T02:14:09Z,0,116,0,2594,0,6242789335
NA,NA,2021-02-09T02:14:10Z,0,119,0,2595,0,6242789335
NA,NA,2021-02-09T02:14:11Z,0,119,0,2596,0,6242789335
NA,NA,2021-02-09T02:14:12Z,0,121,0,2597,0,6242789335
NA,NA,2021-02-09T02:14:13Z,0,123,0,2598,0,6242789335
NA,NA,2021-02-09T02:14:14Z,0,124,0,2599,0,6242789335
NA,NA,2021-02-09T02:14:15Z,0,126,0,2600,0,6242789335
NA,NA,2021-02-09T02:14:16Z,0,127,0,2601,0,6242789335
NA,NA,2021-02-09T02:14:17Z,0,128,0,2602,0,6242789335
NA,NA,2021-02-09T02:14:18Z,0,128,0,2603,0,6242789335
NA,NA,2021-02-09T02:14:19Z,0,129,0,2604,0,6242789335
NA,NA,2021-02-09T02:14:20Z,0,130,0,2605,0,6242789335
NA,NA,2021-02-09T02:14:21Z,0,130,0,2606,0,6242789335
NA,NA,2021-02-09T02:14:22Z,0,130,0,2607,0,6242789335
NA,NA,2021-02-09T02:14:23Z,0,130,0,2608,0,6242789335
NA,NA,2021-02-09T02:14:24Z,0,130,0,2609,0,6242789335
NA,NA,2021-02-09T02:14:25Z,0,129,0,2610,0,6242789335
NA,NA,2021-02-09T02:14:26Z,0,129,0,2611,0,6242789335
NA,NA,2021-02-09T02:14:27Z,0,129,0,2612,0,6242789335
NA,NA,2021-02-09T02:14:28Z,0,128,0,2613,0,6242789335
NA,NA,2021-02-09T02:14:29Z,0,128,0,2614,0,6242789335
NA,NA,2021-02-09T02:14:30Z,0,128,0,2615,0,6242789335
NA,NA,2021-02-09T02:14:31Z,0,127,0,2616,0,6242789335
NA,NA,2021-02-09T02:14:32Z,0,127,0,2617,0,6242789335
NA,NA,2021-02-09T02:14:33Z,0,127,0,2618,0,6242789335
NA,NA,2021-02-09T02:14:34Z,0,126,0,2619,0,6242789335
NA,NA,2021-02-09T02:14:35Z,0,126,0,2620,0,6242789335
NA,NA,2021-02-09T02:14:36Z,0,126,0,2621,0,6242789335
NA,NA,2021-02-09T02:14:37Z,0,125,0,2622,0,6242789335
NA,NA,2021-02-09T02:14:38Z,0,125,0,2623,0,6242789335
NA,NA,2021-02-09T02:14:39Z,0,124,0,2624,0,6242789335
NA,NA,2021-02-09T02:14:40Z,0,123,0,2625,0,6242789335
NA,NA,2021-02-09T02:14:41Z,0,122,0,2626,0,6242789335
NA,NA,2021-02-09T02:14:42Z,0,121,0,2627,0,6242789335
NA,NA,2021-02-09T02:14:43Z,0,121,0,2628,0,6242789335
NA,NA,2021-02-09T02:14:44Z,0,120,0,2629,0,6242789335
NA,NA,2021-02-09T02:14:45Z,0,120,0,2630,0,6242789335
NA,NA,2021-02-09T02:14:46Z,0,120,0,2631,0,6242789335
NA,NA,2021-02-09T02:14:47Z,0,119,0,2632,0,6242789335
NA,NA,2021-02-09T02:14:48Z,0,119,0,2633,0,6242789335
NA,NA,2021-02-09T02:14:49Z,0,118,0,2634,0,6242789335
NA,NA,2021-02-09T02:14:50Z,0,117,0,2635,0,6242789335
NA,NA,2021-02-09T02:14:51Z,0,116,0,2636,0,6242789335
NA,NA,2021-02-09T02:14:52Z,0,115,0,2637,0,6242789335
NA,NA,2021-02-09T02:14:53Z,0,114,0,2638,0,6242789335
NA,NA,2021-02-09T02:14:54Z,0,114,0,2639,0,6242789335
NA,NA,2021-02-09T02:14:55Z,0,114,0,2640,0,6242789335
NA,NA,2021-02-09T02:14:56Z,0,113,0,2641,0,6242789335
NA,NA,2021-02-09T02:14:57Z,0,113,0,2642,0,6242789335
NA,NA,2021-02-09T02:14:58Z,0,112,0,2643,0,6242789335
NA,NA,2021-02-09T02:14:59Z,0,112,0,2644,0,6242789335
NA,NA,2021-02-09T02:15:00Z,0,110,0,2645,0,6242789335
NA,NA,2021-02-09T02:15:01Z,0,110,0,2646,0,6242789335
NA,NA,2021-02-09T02:15:02Z,0,108,0,2647,0,6242789335
NA,NA,2021-02-09T02:15:03Z,0,106,0,2648,0,6242789335
NA,NA,2021-02-09T02:15:04Z,0,106,0,2649,0,6242789335
NA,NA,2021-02-09T02:15:05Z,0,106,0,2650,0,6242789335
NA,NA,2021-02-09T02:15:06Z,0,106,0,2651,0,6242789335
NA,NA,2021-02-09T02:15:07Z,0,106,0,2652,0,6242789335
NA,NA,2021-02-09T02:15:08Z,0,105,0,2653,0,6242789335
NA,NA,2021-02-09T02:15:09Z,0,104,0,2654,0,6242789335
NA,NA,2021-02-09T02:15:10Z,0,104,0,2655,0,6242789335
NA,NA,2021-02-09T02:15:11Z,0,104,0,2656,0,6242789335
NA,NA,2021-02-09T02:15:12Z,0,104,0,2657,0,6242789335
NA,NA,2021-02-09T02:15:13Z,0,105,0,2658,0,6242789335
NA,NA,2021-02-09T02:15:14Z,0,104,0,2659,0,6242789335
NA,NA,2021-02-09T02:15:15Z,0,104,0,2660,0,6242789335
NA,NA,2021-02-09T02:15:16Z,0,104,0,2661,0,6242789335
NA,NA,2021-02-09T02:15:17Z,0,103,0,2662,0,6242789335
NA,NA,2021-02-09T02:15:18Z,0,102,0,2663,0,6242789335
NA,NA,2021-02-09T02:15:19Z,0,101,0,2664,0,6242789335
NA,NA,2021-02-09T02:15:20Z,0,101,0,2665,0,6242789335
NA,NA,2021-02-09T02:15:21Z,0,101,0,2666,0,6242789335
NA,NA,2021-02-09T02:15:22Z,0,102,0,2667,0,6242789335
NA,NA,2021-02-09T02:15:23Z,0,102,0,2668,0,6242789335
NA,NA,2021-02-09T02:15:24Z,0,102,0,2669,0,6242789335
NA,NA,2021-02-09T02:15:25Z,0,102,0,2670,0,6242789335
NA,NA,2021-02-09T02:15:26Z,0,101,0,2671,0,6242789335
NA,NA,2021-02-09T02:15:27Z,0,101,0,2672,0,6242789335
NA,NA,2021-02-09T02:15:28Z,0,100,0,2673,0,6242789335
NA,NA,2021-02-09T02:15:29Z,0,99,0,2674,0,6242789335
