longitude,latitude,timestamp,distance,speed,cadence,heart_rate,time_elapsed,elevation,key
NA,NA,2022-03-28T12:04:46Z,6813.88,4.059,86,166,1913,0,8540005762
NA,NA,2022-03-28T12:04:47Z,6817.96,4.078,86,165,1914,0,8540005762
NA,NA,2022-03-28T12:04:48Z,6821.94,3.984,86,165,1915,0,8540005762
NA,NA,2022-03-28T12:04:49Z,6825.74,3.798,86,164,1916,0,8540005762
NA,NA,2022-03-28T12:04:50Z,6829.41,3.667,87,164,1917,0,8540005762
NA,NA,2022-03-28T12:04:51Z,6833.1,3.686,87,165,1918,0,8540005762
NA,NA,2022-03-28T12:04:52Z,6836.89,3.798,86,165,1919,0,8540005762
NA,NA,2022-03-28T12:04:53Z,6840.68,3.788,86,165,1920,0,8540005762
NA,NA,2022-03-28T12:04:54Z,6844.52,3.844,86,165,1921,0,8540005762
NA,NA,2022-03-28T12:04:55Z,6848.41,3.891,86,164,1922,0,8540005762
NA,NA,2022-03-28T12:04:56Z,6852.34,3.919,85,164,1923,0,8540005762
NA,NA,2022-03-28T12:04:57Z,6856.22,3.891,85,164,1924,0,8540005762
NA,NA,2022-03-28T12:04:58Z,6860.09,3.863,86,165,1925,0,8540005762
NA,NA,2022-03-28T12:04:59Z,6863.91,3.826,86,165,1926,0,8540005762
NA,NA,2022-03-28T12:05:00Z,6867.82,3.9,86,165,1927,0,8540005762
NA,NA,2022-03-28T12:05:01Z,6871.72,3.9,86,165,1928,0,8540005762
NA,NA,2022-03-28T12:05:02Z,6875.56,3.844,86,165,1929,0,8540005762
NA,NA,2022-03-28T12:05:03Z,6879.4,3.844,86,165,1930,0,8540005762
NA,NA,2022-03-28T12:05:04Z,6883.29,3.891,85,165,1931,0,8540005762
NA,NA,2022-03-28T12:05:05Z,6887.21,3.919,85,165,1932,0,8540005762
NA,NA,2022-03-28T12:05:06Z,6891.15,3.938,85,166,1933,0,8540005762
NA,NA,2022-03-28T12:05:07Z,6895.06,3.91,85,166,1934,0,8540005762
NA,NA,2022-03-28T12:05:08Z,6898.95,3.891,85,166,1935,0,8540005762
NA,NA,2022-03-28T12:05:09Z,6902.82,3.872,86,166,1936,0,8540005762
NA,NA,2022-03-28T12:05:10Z,6906.72,3.9,86,165,1937,0,8540005762
NA,NA,2022-03-28T12:05:11Z,6910.64,3.919,86,165,1938,0,8540005762
NA,NA,2022-03-28T12:05:12Z,6914.59,3.947,86,164,1939,0,8540005762
NA,NA,2022-03-28T12:05:13Z,6918.55,3.966,86,164,1940,0,8540005762
NA,NA,2022-03-28T12:05:14Z,6922.54,3.984,86,165,1941,0,8540005762
NA,NA,2022-03-28T12:05:15Z,6926.48,3.947,85,165,1942,0,8540005762
NA,NA,2022-03-28T12:05:16Z,6930.38,3.9,85,166,1943,0,8540005762
NA,NA,2022-03-28T12:05:17Z,6934.24,3.854,85,166,1944,0,8540005762
NA,NA,2022-03-28T12:05:18Z,6938.14,3.9,85,166,1945,0,8540005762
NA,NA,2022-03-28T12:05:19Z,6942.07,3.938,85,166,1946,0,8540005762
NA,NA,2022-03-28T12:05:20Z,6946.03,3.956,85,166,1947,0,8540005762
NA,NA,2022-03-28T12:05:21Z,6949.95,3.919,84,166,1948,0,8540005762
NA,NA,2022-03-28T12:05:22Z,6953.83,3.882,84,165,1949,0,8540005762
NA,NA,2022-03-28T12:05:23Z,6957.67,3.835,84,165,1950,0,8540005762
NA,NA,2022-03-28T12:05:24Z,6961.44,3.77,84,164,1951,0,8540005762
NA,NA,2022-03-28T12:05:25Z,6965.19,3.751,84,164,1952,0,8540005762
NA,NA,2022-03-28T12:05:26Z,6968.92,3.732,85,164,1953,0,8540005762
NA,NA,2022-03-28T12:05:27Z,6972.65,3.732,85,164,1954,0,8540005762
NA,NA,2022-03-28T12:05:28Z,6976.37,3.723,85,165,1955,0,8540005762
NA,NA,2022-03-28T12:05:29Z,6980.1,3.723,84,165,1956,0,8540005762
NA,NA,2022-03-28T12:05:30Z,6983.81,3.704,84,166,1957,0,8540005762
NA,NA,2022-03-28T12:05:31Z,6987.5,3.695,84,166,1958,0,8540005762
NA,NA,2022-03-28T12:05:32Z,6991.19,3.695,84,165,1959,0,8540005762
NA,NA,2022-03-28T12:05:33Z,6994.88,3.686,85,165,1960,0,8540005762
NA,NA,2022-03-28T12:05:34Z,6998.57,3.686,86,165,1961,0,8540005762
NA,NA,2022-03-28T12:05:35Z,7002.26,3.695,86,164,1962,0,8540005762
NA,NA,2022-03-28T12:05:36Z,7005.95,3.695,86,165,1963,0,8540005762
NA,NA,2022-03-28T12:05:37Z,7009.66,3.704,85,166,1964,0,8540005762
NA,NA,2022-03-28T12:05:38Z,7013.4,3.742,85,166,1965,0,8540005762
NA,NA,2022-03-28T12:05:39Z,7017.14,3.742,85,167,1966,0,8540005762
NA,NA,2022-03-28T12:05:40Z,7020.94,3.798,85,167,1967,0,8540005762
NA,NA,2022-03-28T12:05:41Z,7024.78,3.844,85,167,1968,0,8540005762
NA,NA,2022-03-28T12:05:42Z,7028.78,3.994,85,168,1969,0,8540005762
NA,NA,2022-03-28T12:05:43Z,7032.78,4.003,85,168,1970,0,8540005762
NA,NA,2022-03-28T12:05:44Z,7036.92,4.133,85,167,1971,0,8540005762
NA,NA,2022-03-28T12:05:45Z,7041.15,4.236,85,167,1972,0,8540005762
NA,NA,2022-03-28T12:05:46Z,7045.45,4.301,85,167,1973,0,8540005762
NA,NA,2022-03-28T12:05:47Z,7049.7,4.255,85,167,1974,0,8540005762
NA,NA,2022-03-28T12:05:48Z,7053.94,4.236,85,166,1975,0,8540005762
NA,NA,2022-03-28T12:05:49Z,7058.09,4.143,86,167,1976,0,8540005762
NA,NA,2022-03-28T12:05:50Z,7062.14,4.059,86,168,1977,0,8540005762
NA,NA,2022-03-28T12:05:51Z,7066.13,3.984,86,168,1978,0,8540005762
NA,NA,2022-03-28T12:05:52Z,7070.04,3.919,86,168,1979,0,8540005762
NA,NA,2022-03-28T12:05:53Z,7074.03,3.984,85,168,1980,0,8540005762
NA,NA,2022-03-28T12:05:54Z,7077.94,3.91,85,169,1981,0,8540005762
NA,NA,2022-03-28T12:05:55Z,7081.77,3.835,85,169,1982,0,8540005762
NA,NA,2022-03-28T12:05:56Z,7085.56,3.788,85,169,1983,0,8540005762
NA,NA,2022-03-28T12:05:57Z,7089.32,3.76,86,169,1984,0,8540005762
NA,NA,2022-03-28T12:05:58Z,7093.08,3.751,86,169,1985,0,8540005762
NA,NA,2022-03-28T12:05:59Z,7096.78,3.704,86,169,1986,0,8540005762
NA,NA,2022-03-28T12:06:00Z,7100.37,3.592,86,169,1987,0,8540005762
NA,NA,2022-03-28T12:06:01Z,7103.89,3.518,86,168,1988,0,8540005762
NA,NA,2022-03-28T12:06:02Z,7107.41,3.518,86,167,1989,0,8540005762
NA,NA,2022-03-28T12:06:03Z,7111.1,3.695,87,166,1990,0,8540005762
NA,NA,2022-03-28T12:06:04Z,7114.91,3.807,87,167,1991,0,8540005762
NA,NA,2022-03-28T12:06:05Z,7118.8,3.891,86,168,1992,0,8540005762
NA,NA,2022-03-28T12:06:06Z,7122.75,3.947,86,168,1993,0,8540005762
NA,NA,2022-03-28T12:06:07Z,7126.74,3.994,85,168,1994,0,8540005762
NA,NA,2022-03-28T12:06:08Z,7130.75,4.012,85,168,1995,0,8540005762
NA,NA,2022-03-28T12:06:09Z,7134.79,4.04,85,168,1996,0,8540005762
NA,NA,2022-03-28T12:06:10Z,7138.89,4.096,85,168,1997,0,8540005762
NA,NA,2022-03-28T12:06:11Z,7142.8,3.91,85,167,1998,0,8540005762
NA,NA,2022-03-28T12:06:12Z,7146.8,4.003,85,166,1999,0,8540005762
NA,NA,2022-03-28T12:06:13Z,7150.82,4.022,85,166,2000,0,8540005762
NA,NA,2022-03-28T12:06:14Z,7154.85,4.031,85,166,2001,0,8540005762
NA,NA,2022-03-28T12:06:15Z,7158.89,4.04,85,167,2002,0,8540005762
NA,NA,2022-03-28T12:06:16Z,7163.11,4.217,86,167,2003,0,8540005762
NA,NA,2022-03-28T12:06:17Z,7167.33,4.217,86,167,2004,0,8540005762
NA,NA,2022-03-28T12:06:18Z,7171.61,4.283,86,168,2005,0,8540005762
NA,NA,2022-03-28T12:06:19Z,7175.86,4.255,86,168,2006,0,8540005762
NA,NA,2022-03-28T12:06:20Z,7180.11,4.245,86,168,2007,0,8540005762
NA,NA,2022-03-28T12:06:21Z,7184.29,4.18,85,169,2008,0,8540005762
NA,NA,2022-03-28T12:06:22Z,7188.2,3.91,85,169,2009,0,8540005762
NA,NA,2022-03-28T12:06:23Z,7191.81,3.611,85,169,2010,0,8540005762
NA,NA,2022-03-28T12:06:24Z,7195.24,3.434,85,168,2011,0,8540005762
NA,NA,2022-03-28T12:06:25Z,7198.6,3.359,85,168,2012,0,8540005762
NA,NA,2022-03-28T12:06:26Z,7202.24,3.639,85,167,2013,0,8540005762
NA,NA,2022-03-28T12:06:27Z,7206,3.76,85,166,2014,0,8540005762
NA,NA,2022-03-28T12:06:28Z,7209.83,3.826,85,166,2015,0,8540005762
NA,NA,2022-03-28T12:06:29Z,7213.7,3.872,85,166,2016,0,8540005762
NA,NA,2022-03-28T12:06:30Z,7217.68,3.984,85,167,2017,0,8540005762
NA,NA,2022-03-28T12:06:31Z,7221.69,4.003,85,167,2018,0,8540005762
NA,NA,2022-03-28T12:06:32Z,7225.73,4.04,85,167,2019,0,8540005762
NA,NA,2022-03-28T12:06:33Z,7229.6,3.872,85,168,2020,0,8540005762
NA,NA,2022-03-28T12:06:34Z,7233.6,4.003,85,168,2021,0,8540005762
NA,NA,2022-03-28T12:06:35Z,7237.68,4.078,85,168,2022,0,8540005762
NA,NA,2022-03-28T12:06:36Z,7241.78,4.096,85,169,2023,0,8540005762
NA,NA,2022-03-28T12:06:37Z,7245.87,4.096,85,169,2024,0,8540005762
NA,NA,2022-03-28T12:06:38Z,7249.97,4.096,85,169,2025,0,8540005762
NA,NA,2022-03-28T12:06:39Z,7253.92,3.947,86,169,2026,0,8540005762
NA,NA,2022-03-28T12:06:40Z,7257.55,3.63,86,169,2027,0,8540005762
NA,NA,2022-03-28T12:06:41Z,7261,3.452,85,169,2028,0,8540005762
NA,NA,2022-03-28T12:06:42Z,7264.48,3.48,85,168,2029,0,8540005762
NA,NA,2022-03-28T12:06:43Z,7268.15,3.667,85,168,2030,0,8540005762
NA,NA,2022-03-28T12:06:44Z,7271.83,3.676,85,167,2031,0,8540005762
NA,NA,2022-03-28T12:06:45Z,7275.5,3.676,85,167,2032,0,8540005762
NA,NA,2022-03-28T12:06:46Z,7279.19,3.686,85,168,2033,0,8540005762
NA,NA,2022-03-28T12:06:47Z,7282.93,3.742,86,168,2034,0,8540005762
NA,NA,2022-03-28T12:06:48Z,7286.64,3.714,86,168,2035,0,8540005762
NA,NA,2022-03-28T12:06:49Z,7290.31,3.667,86,169,2036,0,8540005762
NA,NA,2022-03-28T12:06:50Z,7293.95,3.648,86,169,2037,0,8540005762
NA,NA,2022-03-28T12:06:51Z,7297.62,3.667,86,169,2038,0,8540005762
NA,NA,2022-03-28T12:06:52Z,7301.25,3.63,86,169,2039,0,8540005762
NA,NA,2022-03-28T12:06:53Z,7304.7,3.452,86,168,2040,0,8540005762
NA,NA,2022-03-28T12:06:54Z,7308.02,3.322,86,166,2041,0,8540005762
NA,NA,2022-03-28T12:06:55Z,7311.35,3.322,88,166,2042,0,8540005762
NA,NA,2022-03-28T12:06:56Z,7314.84,3.49,88,167,2043,0,8540005762
NA,NA,2022-03-28T12:06:57Z,7318.52,3.686,88,168,2044,0,8540005762
NA,NA,2022-03-28T12:06:58Z,7322.36,3.835,88,168,2045,0,8540005762
NA,NA,2022-03-28T12:06:59Z,7326.31,3.956,86,168,2046,0,8540005762
NA,NA,2022-03-28T12:07:00Z,7330.34,4.031,85,169,2047,0,8540005762
NA,NA,2022-03-28T12:07:01Z,7334.4,4.059,85,169,2048,0,8540005762
NA,NA,2022-03-28T12:07:02Z,7338.48,4.078,85,169,2049,0,8540005762
NA,NA,2022-03-28T12:07:03Z,7342.59,4.106,85,169,2050,0,8540005762
NA,NA,2022-03-28T12:07:04Z,7346.46,3.872,85,169,2051,0,8540005762
NA,NA,2022-03-28T12:07:05Z,7350.24,3.779,85,170,2052,0,8540005762
NA,NA,2022-03-28T12:07:06Z,7353.86,3.62,85,170,2053,0,8540005762
NA,NA,2022-03-28T12:07:07Z,7357.24,3.387,85,170,2054,0,8540005762
NA,NA,2022-03-28T12:07:08Z,7360.37,3.126,85,170,2055,0,8540005762
NA,NA,2022-03-28T12:07:09Z,7363.56,3.191,85,170,2056,0,8540005762
NA,NA,2022-03-28T12:07:10Z,7366.88,3.312,85,170,2057,0,8540005762
NA,NA,2022-03-28T12:07:11Z,7369.96,3.079,84,170,2058,0,8540005762
NA,NA,2022-03-28T12:07:12Z,7373.13,3.172,84,170,2059,0,8540005762
NA,NA,2022-03-28T12:07:13Z,7376.68,3.555,85,170,2060,0,8540005762
NA,NA,2022-03-28T12:07:14Z,7380.24,3.555,85,170,2061,0,8540005762
NA,NA,2022-03-28T12:07:15Z,7383.93,3.695,85,170,2062,0,8540005762
NA,NA,2022-03-28T12:07:16Z,7387.56,3.63,85,170,2063,0,8540005762
NA,NA,2022-03-28T12:07:17Z,7391.15,3.592,85,170,2064,0,8540005762
NA,NA,2022-03-28T12:07:18Z,7394.7,3.546,85,170,2065,0,8540005762
NA,NA,2022-03-28T12:07:19Z,7398.63,3.928,85,170,2066,0,8540005762
NA,NA,2022-03-28T12:07:20Z,7402.65,4.022,85,169,2067,0,8540005762
NA,NA,2022-03-28T12:07:21Z,7406.72,4.068,85,169,2068,0,8540005762
NA,NA,2022-03-28T12:07:22Z,7410.8,4.078,85,168,2069,0,8540005762
NA,NA,2022-03-28T12:07:23Z,7414.88,4.087,85,169,2070,0,8540005762
NA,NA,2022-03-28T12:07:24Z,7418.97,4.087,85,168,2071,0,8540005762
NA,NA,2022-03-28T12:07:25Z,7422.82,3.854,85,168,2072,0,8540005762
NA,NA,2022-03-28T12:07:26Z,7426.55,3.732,85,169,2073,0,8540005762
NA,NA,2022-03-28T12:07:27Z,7430.19,3.63,86,169,2074,0,8540005762
NA,NA,2022-03-28T12:07:28Z,7433.83,3.648,86,170,2075,0,8540005762
NA,NA,2022-03-28T12:07:29Z,7437.56,3.732,86,169,2076,0,8540005762
NA,NA,2022-03-28T12:07:30Z,7441.42,3.854,86,170,2077,0,8540005762
NA,NA,2022-03-28T12:07:31Z,7445.31,3.891,85,170,2078,0,8540005762
NA,NA,2022-03-28T12:07:32Z,7449.08,3.77,85,170,2079,0,8540005762
NA,NA,2022-03-28T12:07:33Z,7452.85,3.77,85,170,2080,0,8540005762
NA,NA,2022-03-28T12:07:34Z,7456.59,3.742,85,170,2081,0,8540005762
NA,NA,2022-03-28T12:07:35Z,7460.32,3.732,85,171,2082,0,8540005762
NA,NA,2022-03-28T12:07:36Z,7464.03,3.714,85,171,2083,0,8540005762
NA,NA,2022-03-28T12:07:37Z,7467.92,3.882,85,171,2084,0,8540005762
NA,NA,2022-03-28T12:07:38Z,7471.75,3.835,85,171,2085,0,8540005762
NA,NA,2022-03-28T12:07:39Z,7475.55,3.798,85,171,2086,0,8540005762
NA,NA,2022-03-28T12:07:40Z,7479.43,3.882,85,171,2087,0,8540005762
NA,NA,2022-03-28T12:07:41Z,7483.36,3.928,85,171,2088,0,8540005762
NA,NA,2022-03-28T12:07:42Z,7487.32,3.966,85,171,2089,0,8540005762
NA,NA,2022-03-28T12:07:43Z,7491.33,4.003,84,171,2090,0,8540005762
NA,NA,2022-03-28T12:07:44Z,7495.35,4.022,84,171,2091,0,8540005762
NA,NA,2022-03-28T12:07:45Z,7499.31,3.956,83,171,2092,0,8540005762
NA,NA,2022-03-28T12:07:46Z,7503.2,3.9,83,171,2093,0,8540005762
NA,NA,2022-03-28T12:07:47Z,7507.06,3.854,83,171,2094,0,8540005762
NA,NA,2022-03-28T12:07:48Z,7510.88,3.826,84,170,2095,0,8540005762
NA,NA,2022-03-28T12:07:49Z,7514.69,3.807,84,170,2096,0,8540005762
NA,NA,2022-03-28T12:07:50Z,7518.48,3.788,85,170,2097,0,8540005762
NA,NA,2022-03-28T12:07:51Z,7522.26,3.779,85,169,2098,0,8540005762
NA,NA,2022-03-28T12:07:52Z,7526.07,3.816,85,169,2099,0,8540005762
NA,NA,2022-03-28T12:07:53Z,7529.92,3.844,84,169,2100,0,8540005762
NA,NA,2022-03-28T12:07:54Z,7533.78,3.863,84,169,2101,0,8540005762
NA,NA,2022-03-28T12:07:55Z,7537.63,3.844,84,168,2102,0,8540005762
NA,NA,2022-03-28T12:07:56Z,7541.46,3.835,84,168,2103,0,8540005762
NA,NA,2022-03-28T12:07:57Z,7545.16,3.695,84,167,2104,0,8540005762
NA,NA,2022-03-28T12:07:58Z,7548.76,3.602,84,168,2105,0,8540005762
NA,NA,2022-03-28T12:07:59Z,7552.54,3.779,84,168,2106,0,8540005762
NA,NA,2022-03-28T12:08:00Z,7556.31,3.779,85,168,2107,0,8540005762
NA,NA,2022-03-28T12:08:01Z,7560.31,3.994,85,169,2108,0,8540005762
NA,NA,2022-03-28T12:08:02Z,7564.32,4.012,85,169,2109,0,8540005762
NA,NA,2022-03-28T12:08:03Z,7568.27,3.947,84,168,2110,0,8540005762
NA,NA,2022-03-28T12:08:04Z,7572.16,3.891,83,168,2111,0,8540005762
NA,NA,2022-03-28T12:08:05Z,7575.99,3.835,83,168,2112,0,8540005762
NA,NA,2022-03-28T12:08:06Z,7579.8,3.807,83,168,2113,0,8540005762
NA,NA,2022-03-28T12:08:07Z,7583.53,3.732,84,168,2114,0,8540005762
NA,NA,2022-03-28T12:08:08Z,7587.22,3.686,84,167,2115,0,8540005762
NA,NA,2022-03-28T12:08:09Z,7590.79,3.574,83,167,2116,0,8540005762
NA,NA,2022-03-28T12:08:10Z,7594.2,3.406,83,167,2117,0,8540005762
NA,NA,2022-03-28T12:08:11Z,7597.57,3.368,83,167,2118,0,8540005762
NA,NA,2022-03-28T12:08:12Z,7600.98,3.415,83,168,2119,0,8540005762
NA,NA,2022-03-28T12:08:13Z,7604.46,3.48,84,168,2120,0,8540005762
NA,NA,2022-03-28T12:08:14Z,7607.98,3.518,84,168,2121,0,8540005762
NA,NA,2022-03-28T12:08:15Z,7611.49,3.508,84,169,2122,0,8540005762
NA,NA,2022-03-28T12:08:16Z,7615,3.508,84,169,2123,0,8540005762
NA,NA,2022-03-28T12:08:17Z,7618.52,3.527,85,169,2124,0,8540005762
NA,NA,2022-03-28T12:08:18Z,7622.06,3.536,85,169,2125,0,8540005762
NA,NA,2022-03-28T12:08:19Z,7625.66,3.602,85,169,2126,0,8540005762
NA,NA,2022-03-28T12:08:20Z,7629.3,3.639,84,169,2127,0,8540005762
NA,NA,2022-03-28T12:08:21Z,7632.95,3.648,83,169,2128,0,8540005762
NA,NA,2022-03-28T12:08:22Z,7636.59,3.639,83,169,2129,0,8540005762
NA,NA,2022-03-28T12:08:23Z,7640.22,3.63,83,169,2130,0,8540005762
NA,NA,2022-03-28T12:08:24Z,7643.85,3.63,83,169,2131,0,8540005762
NA,NA,2022-03-28T12:08:25Z,7647.56,3.714,83,169,2132,0,8540005762
NA,NA,2022-03-28T12:08:26Z,7651.35,3.788,84,168,2133,0,8540005762
NA,NA,2022-03-28T12:08:27Z,7655.21,3.863,84,168,2134,0,8540005762
NA,NA,2022-03-28T12:08:28Z,7658.93,3.723,84,168,2135,0,8540005762
NA,NA,2022-03-28T12:08:29Z,7662.53,3.592,84,168,2136,0,8540005762
NA,NA,2022-03-28T12:08:30Z,7666.03,3.508,85,169,2137,0,8540005762
NA,NA,2022-03-28T12:08:31Z,7669.59,3.555,85,168,2138,0,8540005762
NA,NA,2022-03-28T12:08:32Z,7673.17,3.583,85,169,2139,0,8540005762
NA,NA,2022-03-28T12:08:33Z,7676.84,3.667,85,169,2140,0,8540005762
NA,NA,2022-03-28T12:08:34Z,7680.58,3.732,85,169,2141,0,8540005762
NA,NA,2022-03-28T12:08:35Z,7684.3,3.732,85,169,2142,0,8540005762
NA,NA,2022-03-28T12:08:36Z,7688.02,3.714,84,169,2143,0,8540005762
NA,NA,2022-03-28T12:08:37Z,7691.73,3.704,84,169,2144,0,8540005762
NA,NA,2022-03-28T12:08:38Z,7695.41,3.686,85,169,2145,0,8540005762
NA,NA,2022-03-28T12:08:39Z,7699.03,3.62,85,169,2146,0,8540005762
NA,NA,2022-03-28T12:08:40Z,7702.58,3.546,83,170,2147,0,8540005762
NA,NA,2022-03-28T12:08:41Z,7705.76,3.191,83,170,2148,0,8540005762
NA,NA,2022-03-28T12:08:42Z,7708.79,3.023,83,170,2149,0,8540005762
NA,NA,2022-03-28T12:08:43Z,7712.03,3.238,84,170,2150,0,8540005762
NA,NA,2022-03-28T12:08:44Z,7715.24,3.21,86,169,2151,0,8540005762
NA,NA,2022-03-28T12:08:45Z,7718.64,3.406,86,169,2152,0,8540005762
NA,NA,2022-03-28T12:08:46Z,7722.28,3.639,86,170,2153,0,8540005762
NA,NA,2022-03-28T12:08:47Z,7726.23,3.947,86,170,2154,0,8540005762
NA,NA,2022-03-28T12:08:48Z,7730.22,3.994,86,170,2155,0,8540005762
NA,NA,2022-03-28T12:08:49Z,7734.26,4.04,86,170,2156,0,8540005762
NA,NA,2022-03-28T12:08:50Z,7738.34,4.078,86,170,2157,0,8540005762
NA,NA,2022-03-28T12:08:51Z,7742.07,3.732,86,170,2158,0,8540005762
NA,NA,2022-03-28T12:08:52Z,7745.53,3.452,86,171,2159,0,8540005762
NA,NA,2022-03-28T12:08:53Z,7748.84,3.322,85,171,2160,0,8540005762
NA,NA,2022-03-28T12:08:54Z,7752.14,3.294,85,171,2161,0,8540005762
NA,NA,2022-03-28T12:08:55Z,7755.41,3.275,85,170,2162,0,8540005762
NA,NA,2022-03-28T12:08:56Z,7758.51,3.098,85,170,2163,0,8540005762
NA,NA,2022-03-28T12:08:57Z,7761.8,3.284,85,170,2164,0,8540005762
NA,NA,2022-03-28T12:08:58Z,7765.12,3.322,85,169,2165,0,8540005762
NA,NA,2022-03-28T12:08:59Z,7768.57,3.452,85,169,2166,0,8540005762
NA,NA,2022-03-28T12:09:00Z,7772.06,3.49,85,169,2167,0,8540005762
NA,NA,2022-03-28T12:09:01Z,7775.59,3.527,85,168,2168,0,8540005762
NA,NA,2022-03-28T12:09:02Z,7779.19,3.602,85,168,2169,0,8540005762
NA,NA,2022-03-28T12:09:03Z,7782.83,3.639,84,167,2170,0,8540005762
NA,NA,2022-03-28T12:09:04Z,7786.75,3.928,85,167,2171,0,8540005762
NA,NA,2022-03-28T12:09:05Z,7790.78,4.022,85,166,2172,0,8540005762
NA,NA,2022-03-28T12:09:06Z,7795.13,4.357,85,166,2173,0,8540005762
NA,NA,2022-03-28T12:09:07Z,7799,3.863,85,166,2174,0,8540005762
NA,NA,2022-03-28T12:09:08Z,7802.86,3.863,85,166,2175,0,8540005762
NA,NA,2022-03-28T12:09:09Z,7806.52,3.658,84,166,2176,0,8540005762
NA,NA,2022-03-28T12:09:10Z,7810.07,3.555,84,166,2177,0,8540005762
NA,NA,2022-03-28T12:09:11Z,7813.66,3.583,84,166,2178,0,8540005762
NA,NA,2022-03-28T12:09:12Z,7817.25,3.592,85,167,2179,0,8540005762
NA,NA,2022-03-28T12:09:13Z,7820.85,3.602,85,168,2180,0,8540005762
NA,NA,2022-03-28T12:09:14Z,7824.47,3.62,85,168,2181,0,8540005762
NA,NA,2022-03-28T12:09:15Z,7828.16,3.695,85,168,2182,0,8540005762
NA,NA,2022-03-28T12:09:16Z,7831.86,3.695,85,168,2183,0,8540005762
NA,NA,2022-03-28T12:09:17Z,7835.4,3.536,85,168,2184,0,8540005762
NA,NA,2022-03-28T12:09:18Z,7838.88,3.48,85,169,2185,0,8540005762
NA,NA,2022-03-28T12:09:19Z,7842.36,3.48,86,169,2186,0,8540005762
NA,NA,2022-03-28T12:09:20Z,7846.14,3.779,86,168,2187,0,8540005762
NA,NA,2022-03-28T12:09:21Z,7850.24,4.106,86,168,2188,0,8540005762
NA,NA,2022-03-28T12:09:22Z,7854.55,4.311,85,167,2189,0,8540005762
NA,NA,2022-03-28T12:09:23Z,7858.94,4.385,85,167,2190,0,8540005762
NA,NA,2022-03-28T12:09:24Z,7863.22,4.283,84,167,2191,0,8540005762
NA,NA,2022-03-28T12:09:25Z,7867.12,3.9,83,167,2192,0,8540005762
NA,NA,2022-03-28T12:09:26Z,7870.79,3.667,83,167,2193,0,8540005762
NA,NA,2022-03-28T12:09:27Z,7874.36,3.574,83,167,2194,0,8540005762
NA,NA,2022-03-28T12:09:28Z,7877.88,3.518,84,168,2195,0,8540005762
NA,NA,2022-03-28T12:09:29Z,7881.58,3.704,84,168,2196,0,8540005762
NA,NA,2022-03-28T12:09:30Z,7885.17,3.583,84,168,2197,0,8540005762
NA,NA,2022-03-28T12:09:31Z,7888.64,3.471,85,168,2198,0,8540005762
NA,NA,2022-03-28T12:09:32Z,7892.15,3.518,85,169,2199,0,8540005762
NA,NA,2022-03-28T12:09:33Z,7896.01,3.854,85,169,2200,0,8540005762
NA,NA,2022-03-28T12:09:34Z,7900.02,4.012,85,169,2201,0,8540005762
NA,NA,2022-03-28T12:09:35Z,7904.26,4.236,85,169,2202,0,8540005762
NA,NA,2022-03-28T12:09:36Z,7908.43,4.171,85,169,2203,0,8540005762
NA,NA,2022-03-28T12:09:37Z,7912.39,3.956,85,169,2204,0,8540005762
NA,NA,2022-03-28T12:09:38Z,7916.13,3.742,84,170,2205,0,8540005762
NA,NA,2022-03-28T12:09:39Z,7919.38,3.256,84,170,2206,0,8540005762
NA,NA,2022-03-28T12:09:40Z,7922.61,3.228,84,170,2207,0,8540005762
NA,NA,2022-03-28T12:09:41Z,7925.85,3.238,84,170,2208,0,8540005762
NA,NA,2022-03-28T12:09:42Z,7929.1,3.256,85,171,2209,0,8540005762
NA,NA,2022-03-28T12:09:43Z,7932.36,3.256,85,171,2210,0,8540005762
NA,NA,2022-03-28T12:09:44Z,7935.54,3.182,84,171,2211,0,8540005762
NA,NA,2022-03-28T12:09:45Z,7938.73,3.191,84,171,2212,0,8540005762
NA,NA,2022-03-28T12:09:46Z,7941.82,3.088,84,171,2213,0,8540005762
NA,NA,2022-03-28T12:09:47Z,7944.93,3.107,84,171,2214,0,8540005762
NA,NA,2022-03-28T12:09:48Z,7948.1,3.172,84,171,2215,0,8540005762
NA,NA,2022-03-28T12:09:49Z,7951.26,3.163,84,171,2216,0,8540005762
NA,NA,2022-03-28T12:09:50Z,7954.37,3.107,89,171,2217,0,8540005762
NA,NA,2022-03-28T12:09:51Z,7957.4,3.032,89,172,2218,0,8540005762
NA,NA,2022-03-28T12:09:52Z,7960.42,3.014,89,172,2219,0,8540005762
NA,NA,2022-03-28T12:09:53Z,7963.46,3.042,89,171,2220,0,8540005762
NA,NA,2022-03-28T12:09:54Z,7966.6,3.144,89,171,2221,0,8540005762
NA,NA,2022-03-28T12:09:55Z,7969.96,3.35,89,171,2222,0,8540005762
NA,NA,2022-03-28T12:09:56Z,7973.45,3.499,89,171,2223,0,8540005762
NA,NA,2022-03-28T12:09:57Z,7977.44,3.984,89,170,2224,0,8540005762
NA,NA,2022-03-28T12:09:58Z,7981.6,4.161,87,170,2225,0,8540005762
NA,NA,2022-03-28T12:09:59Z,7985.79,4.189,87,170,2226,0,8540005762
NA,NA,2022-03-28T12:10:00Z,7990,4.208,86,169,2227,0,8540005762
NA,NA,2022-03-28T12:10:01Z,7994.18,4.18,86,169,2228,0,8540005762
NA,NA,2022-03-28T12:10:02Z,7998.05,3.872,85,169,2229,0,8540005762
