"timestamp","position_lat","position_long","distance","altitude","speed","cadence","fractional_cadence","heart_rate"
2021-03-23 14:32:46,44.9850396439433,-93.2012115977705,6948.17,270.8,5.906,91,0.5,171
2021-03-23 14:32:47,44.9850854091346,-93.2012028805912,6953.29,270.6,5.897,91,0.5,172
2021-03-23 14:32:48,44.9851301684976,-93.2011960074306,6958.28,270.6,5.878,91,0.5,172
2021-03-23 14:32:49,44.9851800408214,-93.2011951692402,6963.81,270,5.878,90,0.5,173
2021-03-23 14:32:50,44.9852304998785,-93.2011932414025,6969.42,269.6,5.869,90,0.5,173
2021-03-23 14:32:51,44.9852785281837,-93.2011925708503,6974.73,269.8,5.85,90,0.5,172
2021-03-23 14:32:52,44.9853277299553,-93.2011901400983,6980.19,269.8,5.841,90,0.5,174
2021-03-23 14:32:53,44.9853832181543,-93.2011924032122,6986.35,270.4,5.832,90,0.5,174
2021-03-23 14:32:54,44.9854373652488,-93.2011924870312,6992.36,270.6,5.822,90,0.5,175
2021-03-23 14:32:55,44.9854912608862,-93.2011934928596,6998.33,270.2,5.822,92,0.5,175
2021-03-23 14:32:56,44.9855471681803,-93.2011996116489,7004.54,269.6,5.832,92,0.5,175
2021-03-23 14:32:57,44.9856013990939,-93.2012022938579,7010.56,269.8,5.832,91,0.5,175
2021-03-23 14:32:58,44.985646577552,-93.201213022694,7015.65,269.8,5.832,91,0.5,174
2021-03-23 14:32:59,44.9856846313924,-93.2012282777578,7020.04,269.8,5.804,91,0.5,172
2021-03-23 14:33:00,44.9857132975012,-93.2012430299073,7023.43,270,5.738,91,0.5,173
2021-03-23 14:33:01,44.9857373535633,-93.2012581173331,7026.34,270,4.357,83,0.5,173
2021-03-23 14:33:02,44.9857584759593,-93.2012762222439,7029.08,270.2,3.611,81,0,172
2021-03-23 14:33:03,44.9857768323272,-93.2012992724776,7031.81,270.2,3.023,78,0.5,172
2021-03-23 14:33:04,44.9857936799526,-93.2013236638159,7034.48,270.2,2.93,76,0.5,172
2021-03-23 14:33:05,44.9858091026545,-93.2013481389731,7037.05,270,2.799,76,0.5,173
2021-03-23 14:33:06,44.9858242738992,-93.2013763859868,7039.85,269.6,2.743,77,0.5,174
2021-03-23 14:33:07,44.9858365952969,-93.201405974105,7042.56,269.6,2.743,78,0.5,173
2021-03-23 14:33:08,44.9858469050378,-93.201435143128,7045.13,269.2,2.799,78,0.5,173
2021-03-23 14:33:09,44.9858570471406,-93.2014698442072,7048.08,269,2.799,79,0.5,172
2021-03-23 14:33:10,44.9858662672341,-93.201506389305,7051.14,269,2.799,80,0.5,172
2021-03-23 14:33:11,44.9858755711466,-93.2015410065651,7054.06,269.2,2.874,80,0.5,171
2021-03-23 14:33:12,44.9858839530498,-93.2015775516629,7057.09,269.2,2.93,80,0.5,171
2021-03-23 14:33:13,44.9858883954585,-93.2016115821898,7059.82,269,2.939,79,0.5,171
2021-03-23 14:33:14,44.9858932569623,-93.2016487978399,7062.8,268.8,2.93,79,0.5,171
2021-03-23 14:33:15,44.9858967773616,-93.2016867678612,7065.81,268.4,2.939,79,0.5,171
2021-03-23 14:33:16,44.9858969449997,-93.2017250731587,7068.84,268,2.939,79,0.5,170
2021-03-23 14:33:17,44.9858971126378,-93.2017630431801,7071.83,268,2.958,79,0.5,172
2021-03-23 14:33:18,44.9858918320388,-93.2018028572202,7075.02,268,2.976,79,0.5,173
2021-03-23 14:33:19,44.9858834501356,-93.2018410786986,7078.17,267.8,2.976,80,0.5,171
2021-03-23 14:33:20,44.9858726374805,-93.201876366511,7081.21,268,2.995,80,0.5,170
2021-03-23 14:33:21,44.9858562089503,-93.2019100617617,7084.42,268,3.014,80,0.5,169
2021-03-23 14:33:22,44.9858381040394,-93.2019488699734,7088.08,268.6,3.014,80,0.5,169
2021-03-23 14:33:23,44.9858154729009,-93.2019854988903,7091.92,268.8,3.023,79,0.5,169
2021-03-23 14:33:24,44.9857903271914,-93.2020167633891,7095.64,269.4,3.051,79,0.5,168
2021-03-23 14:33:25,44.9857671931386,-93.2020440883934,7098.99,269.8,3.07,79,0.5,168
2021-03-23 14:33:26,44.9857419636101,-93.2020683959126,7102.38,270,3.079,79,0.5,168
2021-03-23 14:33:27,44.9857155606151,-93.2020906079561,7105.8,270,3.088,79,0.5,168
2021-03-23 14:33:28,44.9856902472675,-93.2021103054285,7109.01,270,3.098,79,0.5,168
2021-03-23 14:33:29,44.9856638442725,-93.2021260634065,7112.19,269.8,3.107,79,0.5,168
2021-03-23 14:33:30,44.9856359325349,-93.2021383009851,7115.43,269.8,3.107,80,0.5,168
2021-03-23 14:33:31,44.9856078531593,-93.2021465990692,7118.62,269.8,3.126,80,0.5,168
2021-03-23 14:33:32,44.9855773430318,-93.2021502871066,7122.03,270.6,3.126,80,0.5,169
2021-03-23 14:33:33,44.9855485092849,-93.2021533884108,7125.24,270.6,3.135,80,0.5,171
2021-03-23 14:33:34,44.9855200108141,-93.2021552324295,7128.41,270.4,3.144,80,0.5,170
2021-03-23 14:33:35,44.985490674153,-93.2021573279053,7131.68,270.4,3.154,80,0.5,169
2021-03-23 14:33:36,44.9854610860348,-93.2021593395621,7134.97,270.6,3.154,80,0.5,168
2021-03-23 14:33:37,44.9854312464595,-93.2021579984576,7138.28,270.6,3.163,80,0.5,167
2021-03-23 14:33:38,44.9854019936174,-93.2021593395621,7141.54,270.6,3.163,80,0.5,165
2021-03-23 14:33:39,44.9853750877082,-93.202161937952,7144.53,270.4,3.172,79,0.5,165
2021-03-23 14:33:40,44.9853471759707,-93.2021656259894,7147.65,270.6,3.182,79,0.5,164
2021-03-23 14:33:41,44.9853175040334,-93.2021688949317,7150.96,270.8,3.182,81,0,163
2021-03-23 14:33:42,44.9852904304862,-93.2021704036742,7153.97,270.8,3.182,81,0,164
2021-03-23 14:33:43,44.9852628540248,-93.2021691463888,7157.03,271.2,3.182,80,0.5,165
2021-03-23 14:33:44,44.9852346908301,-93.2021694816649,7160.17,271.2,3.182,80,0.5,166
2021-03-23 14:33:45,44.9852050188929,-93.2021710742265,7163.46,271,3.182,80,0.5,165
2021-03-23 14:33:46,44.9851758498698,-93.2021735887975,7166.71,271,3.182,80,0.5,165
2021-03-23 14:33:47,44.9851470161229,-93.202177779749,7169.93,270.6,3.191,81,0,166
2021-03-23 14:33:48,44.9851170927286,-93.2021827250719,7173.27,270.2,3.191,81,0,166
2021-03-23 14:33:49,44.9850866664201,-93.2021852396429,7176.66,270,3.191,81,0,166
2021-03-23 14:33:50,44.985057329759,-93.2021870836616,7179.93,269.6,3.2,81,0,166
2021-03-23 14:33:51,44.985028244555,-93.2021872512996,7183.15,269.2,3.2,81,0,165
2021-03-23 14:33:52,44.9849994946271,-93.2021869160235,7186.36,269,3.21,81,0,166
2021-03-23 14:33:53,44.9849723372608,-93.2021859940141,7189.37,269.2,3.21,80,0.5,165
2021-03-23 14:33:54,44.9849443417042,-93.2021861616522,7192.48,269.2,3.21,80,0.5,165
2021-03-23 14:33:55,44.9849139992148,-93.2021879218519,7195.85,269.6,3.21,80,0.5,165
2021-03-23 14:33:56,44.9848838243634,-93.2021920289844,7199.22,269.6,3.21,80,0.5,165
2021-03-23 14:33:57,44.9848527275026,-93.2021940406412,7202.68,269.6,3.219,80,0.5,164
2021-03-23 14:33:58,44.9848203733563,-93.2021927833557,7206.27,269.8,3.219,80,0.5,165
2021-03-23 14:33:59,44.9847862590104,-93.2021920289844,7210.04,269.8,3.219,81,0,164
2021-03-23 14:34:00,44.9847523961216,-93.2021912746131,7213.81,269.6,3.228,81,0,164
2021-03-23 14:34:01,44.9847161024809,-93.2021869998425,7217.85,269.4,3.238,81,0,165
2021-03-23 14:34:02,44.9846735224128,-93.2021820545197,7222.6,269.4,3.247,81,0,164
2021-03-23 14:34:03,44.9846243206412,-93.2021714933217,7228.13,269.6,3.256,81,0,165
2021-03-23 14:34:04,44.9845725204796,-93.2021528016776,7234.07,270,3.284,81,0,164
2021-03-23 14:34:05,44.9845192953944,-93.2021228782833,7240.44,270.4,4.18,81,0,164
2021-03-23 14:34:06,44.9844712670892,-93.2020888477564,7246.41,270.8,5.02,81,0,164
2021-03-23 14:34:07,44.984425669536,-93.2020449265838,7252.55,271.2,5.365,81,0,165
2021-03-23 14:34:08,44.9843920581043,-93.2019917014986,7258.16,271,5.458,81,0,164
2021-03-23 14:34:09,44.9843647330999,-93.2019270770252,7264.09,271,5.486,81,0,164
2021-03-23 14:34:10,44.9843450356275,-93.2018587645143,7269.89,271.4,5.486,91,0.5,164
2021-03-23 14:34:11,44.9843373242766,-93.201783914119,7275.83,271,5.486,91,0.5,165
2021-03-23 14:34:12,44.9843429401517,-93.2017068006098,7281.93,270.8,5.645,91,0.5,166
2021-03-23 14:34:13,44.9843600392342,-93.2016322854906,7288.1,271,5.85,91,0.5,166
2021-03-23 14:34:14,44.984383424744,-93.2015581894666,7294.49,270.8,5.934,91,0.5,166
2021-03-23 14:34:15,44.9844132643193,-93.2014863565564,7301.06,271.2,6,91,0.5,167
2021-03-23 14:34:16,44.9844466242939,-93.2014221511781,7307.33,271.8,6.093,91,0.5,167
2021-03-23 14:34:17,44.9844856839627,-93.2013621367514,7313.75,272.8,6.149,91,0.5,167
2021-03-23 14:34:18,44.9845298565924,-93.2013189699501,7319.73,273.2,6.186,91,0.5,168
2021-03-23 14:34:19,44.9845780525357,-93.2012827601284,7325.8,273.6,6.186,91,0.5,169
2021-03-23 14:34:20,44.9846270866692,-93.2012582011521,7331.57,274,6.186,90,0.5,169
2021-03-23 14:34:21,44.9846759531647,-93.2012379169464,7337.23,274.6,6.186,89,0.5,169
2021-03-23 14:34:22,44.9847245682031,-93.2012232486159,7342.74,275,6.186,90,0.5,171
2021-03-23 14:34:23,44.984777122736,-93.201207825914,7348.7,275.8,6.158,91,0.5,172
2021-03-23 14:34:24,44.984824648127,-93.2011938281357,7354.1,276.6,6.14,91,0.5,172
2021-03-23 14:34:25,44.9848711676896,-93.2011805009097,7359.37,278,6.14,91,0.5,171
2021-03-23 14:34:26,44.9849231354892,-93.20117614232,7365.12,278.8,6.14,92,0.5,171
2021-03-23 14:34:27,44.9849731754512,-93.2011711131781,7370.69,279.4,6.121,92,0.5,169
2021-03-23 14:34:28,44.9850251432508,-93.2011745497584,7376.39,279.2,6.102,92,0.5,168
2021-03-23 14:34:29,44.9850761890411,-93.2011706102639,7382.06,279.6,6.093,92,0.5,171
2021-03-23 14:34:30,44.9851272348315,-93.2011711131781,7387.68,279.4,6.084,91,0.5,172
2021-03-23 14:34:31,44.9851726647466,-93.2011700235307,7392.72,279.6,6.074,91,0.5,172
2021-03-23 14:34:32,44.9852177593857,-93.2011703588068,7397.68,279.6,6.056,90,0.5,172
2021-03-23 14:34:33,44.9852646980435,-93.201168011874,7402.9,279.6,6.037,90,0.5,171
2021-03-23 14:34:34,44.9853150732815,-93.2011703588068,7408.46,279.2,6,89,0.5,173
2021-03-23 14:34:35,44.9853636883199,-93.2011665869504,7413.84,279,5.972,89,0.5,174
2021-03-23 14:34:36,44.9854151532054,-93.2011634018272,7419.54,278.8,5.944,89,0.5,175
2021-03-23 14:34:37,44.985466869548,-93.2011594623327,7425.28,278.6,5.916,89,0.5,175
2021-03-23 14:34:38,44.9855191726238,-93.201162898913,7431.06,278.4,5.906,88,0.5,175
2021-03-23 14:34:39,44.9855733197182,-93.201170777902,7437.04,277.8,5.888,88,0.5,175
2021-03-23 14:34:40,44.9856190010905,-93.2011775672436,7442.13,277.8,5.869,88,0.5,175
2021-03-23 14:34:41,44.985659820959,-93.2011943310499,7446.82,277.2,5.841,88,0.5,174
2021-03-23 14:34:42,44.9856948573142,-93.2012141123414,7450.98,276.6,5.748,88,0.5,170
2021-03-23 14:34:43,44.9857239425182,-93.2012323010713,7454.49,276,5.598,88,0.5,170
2021-03-23 14:34:44,44.9857485014945,-93.2012509927154,7457.56,275.6,4.133,78,0.5,171
2021-03-23 14:34:45,44.9857707135379,-93.2012725342065,7460.54,275.2,3.49,78,0.5,172
2021-03-23 14:34:46,44.9857905786484,-93.2012968417257,7463.45,275,3.144,78,0.5,172
2021-03-23 14:34:47,44.9858063366264,-93.2013193890452,7465.92,274.6,3.06,76,0.5,172
2021-03-23 14:34:48,44.9858220107853,-93.2013460434973,7468.64,274,3.014,76,0.5,172
2021-03-23 14:34:49,44.9858361762017,-93.2013738714159,7471.33,273.4,2.93,77,0.5,172
2021-03-23 14:34:50,44.9858511798084,-93.2014066446573,7474.41,273,2.93,77,0.5,173
2021-03-23 14:34:51,44.9858627468348,-93.2014414295554,7477.43,272.6,2.958,78,0.5,172
2021-03-23 14:34:52,44.9858716316521,-93.2014779746532,7480.48,272.8,2.976,78,0.5,172
2021-03-23 14:34:53,44.9858804326504,-93.2015145197511,7483.53,273.2,2.995,79,0.5,172
2021-03-23 14:34:54,44.9858894012868,-93.2015499752015,7486.49,273.2,3.014,79,0.5,172
2021-03-23 14:34:55,44.9858953524381,-93.201583167538,7489.19,273.2,3.023,79,0.5,171
2021-03-23 14:34:56,44.9858989566565,-93.2016177009791,7491.94,273,3.023,78,0.5,171
2021-03-23 14:34:57,44.9859011359513,-93.2016526535153,7494.71,273,2.995,78,0.5,171
2021-03-23 14:34:58,44.9859001301229,-93.2016875222325,7497.46,273,2.986,78,0.5,171
2021-03-23 14:34:59,44.9858980346471,-93.2017237320542,7500.33,272.8,2.958,78,0.5,171
2021-03-23 14:35:00,44.9858939275146,-93.2017650548369,7503.62,272.6,2.939,78,0.5,170
2021-03-23 14:35:01,44.985887305811,-93.201804952696,7506.85,272.4,2.967,78,0.5,170
2021-03-23 14:35:02,44.9858788400888,-93.2018488738686,7510.44,272.2,2.967,79,0.5,170
2021-03-23 14:35:03,44.9858658481389,-93.2018938008696,7514.25,272.2,2.995,79,0.5,170
2021-03-23 14:35:04,44.9858483299613,-93.201937219128,7518.18,272.4,3.023,79,0.5,170
2021-03-23 14:35:05,44.9858283810318,-93.2019735127687,7521.79,272.2,3.06,79,0.5,170
2021-03-23 14:35:06,44.9858107790351,-93.2020040228963,7524.89,272.2,3.098,79,0.5,170
2021-03-23 14:35:07,44.985792003572,-93.2020334433764,7527.99,272.4,3.116,79,0.5,170
2021-03-23 14:35:08,44.9857679475099,-93.2020611874759,7531.44,272.4,3.116,79,0.5,170
2021-03-23 14:35:09,44.9857453163713,-93.2020854949951,7534.61,272.2,3.126,79,0.5,170
2021-03-23 14:35:10,44.9857227690518,-93.2021071203053,7537.63,272.2,3.144,79,0.5,169
2021-03-23 14:35:11,44.9856984615326,-93.20212488994,7540.68,272,3.144,79,0.5,169
2021-03-23 14:35:12,44.985672980547,-93.2021357864141,7543.63,271.8,3.154,79,0.5,169
2021-03-23 14:35:13,44.9856442306191,-93.2021426595747,7546.88,271.6,3.154,79,0.5,169
2021-03-23 14:35:14,44.985614977777,-93.2021489460021,7550.16,271.4,3.154,78,0.5,169
2021-03-23 14:35:15,44.9855874013156,-93.2021517958492,7553.24,271,3.154,79,0.5,168
2021-03-23 14:35:16,44.9855599924922,-93.2021524664015,7556.28,270.6,3.154,79,0.5,169
2021-03-23 14:35:17,44.9855314940214,-93.2021522987634,7559.45,270.6,3.154,79,0.5,168
2021-03-23 14:35:18,44.9855036661029,-93.2021518796682,7562.54,270.6,3.154,79,0.5,165
2021-03-23 14:35:19,44.9854746647179,-93.2021488621831,7565.77,270.4,3.154,80,0.5,165
2021-03-23 14:35:20,44.9854460824281,-93.2021483592689,7568.94,270.8,3.154,80,0.5,167
2021-03-23 14:35:21,44.9854204338044,-93.2021476048976,7571.79,270.4,3.163,80,0.5,167
2021-03-23 14:35:22,44.985393024981,-93.2021453417838,7574.84,270,3.163,80,0.5,167
2021-03-23 14:35:23,44.9853658676147,-93.202143246308,7577.86,269.8,3.154,79,0.5,168
2021-03-23 14:35:24,44.9853396322578,-93.2021419052035,7580.77,269.6,3.154,79,0.5,168
2021-03-23 14:35:25,44.9853148218244,-93.2021439168602,7583.54,269.4,3.154,79,0.5,168
2021-03-23 14:35:26,44.9852884188294,-93.2021457608789,7586.48,269.4,3.154,79,0.5,169
2021-03-23 14:35:27,44.9852589983493,-93.2021474372596,7589.75,269.6,3.135,80,0.5,170
2021-03-23 14:35:28,44.9852300807834,-93.2021502032876,7592.97,269.8,3.135,81,0,169
2021-03-23 14:35:29,44.9852010793984,-93.2021510414779,7596.19,269.8,3.144,81,0,170
2021-03-23 14:35:30,44.9851723294705,-93.2021509576589,7599.39,269.6,3.144,80,0.5,170
2021-03-23 14:35:31,44.9851435795426,-93.2021523825824,7602.59,269.6,3.144,80,0.5,169
2021-03-23 14:35:32,44.9851162545383,-93.2021548971534,7605.62,269.4,3.154,80,0.5,168
2021-03-23 14:35:33,44.9850888457149,-93.2021555677056,7608.67,269.4,3.154,80,0.5,168
2021-03-23 14:35:34,44.9850617721677,-93.2021588366479,7611.69,269,3.154,80,0.5,168
2021-03-23 14:35:35,44.9850321002305,-93.2021628599614,7615.01,268.6,3.154,80,0.5,166
2021-03-23 14:35:36,44.9850021768361,-93.2021658774465,7618.33,268.4,3.154,79,0.5,167
2021-03-23 14:35:37,44.9849718343467,-93.2021676376462,7621.71,268.4,3.163,79,0.5,167
2021-03-23 14:35:38,44.9849426653236,-93.202169816941,7624.96,268.2,3.163,79,0.5,166
2021-03-23 14:35:39,44.9849114846438,-93.2021693978459,7628.42,268.2,3.163,80,0.5,166
2021-03-23 14:35:40,44.984882902354,-93.2021689787507,7631.59,268,3.172,80,0.5,166
2021-03-23 14:35:41,44.9848533142358,-93.2021674700081,7634.89,268,3.172,80,0.5,166
2021-03-23 14:35:42,44.9848238099366,-93.2021693140268,7638.17,268,3.172,80,0.5,165
2021-03-23 14:35:43,44.9847939703614,-93.2021721638739,7641.48,268.2,3.182,80,0.5,164
2021-03-23 14:35:44,44.9847643822432,-93.2021744269878,7644.77,268.2,3.182,80,0.5,165
2021-03-23 14:35:45,44.9847346264869,-93.2021768577397,7648.09,268.6,3.191,80,0.5,164
2021-03-23 14:35:46,44.984700428322,-93.2021798752248,7651.9,268.4,3.191,80,0.5,164
2021-03-23 14:35:47,44.9846570938826,-93.2021785341203,7656.71,269,3.2,80,0.5,165
2021-03-23 14:35:48,44.9846100714058,-93.2021693978459,7661.99,268.8,3.21,80,0.5,165
2021-03-23 14:35:49,44.9845625460148,-93.2021507062018,7667.46,268.8,3.228,82,0,164
2021-03-23 14:35:50,44.9845125060529,-93.2021183520555,7673.57,268.8,4.488,84,0,164
2021-03-23 14:35:51,44.9844696745276,-93.2020756881684,7679.4,268.2,5.113,87,0.5,163
2021-03-23 14:35:52,44.9844296928495,-93.2020269054919,7685.28,268.4,5.626,87,0.5,167
2021-03-23 14:35:53,44.9843996856362,-93.2019668910652,7691.07,268.2,5.757,87,0.5,168
2021-03-23 14:35:54,44.9843760486692,-93.2019052002579,7696.6,268.2,5.757,91,0.5,171
2021-03-23 14:35:55,44.9843620508909,-93.2018338702619,7702.43,268.2,5.757,91,0.5,171
2021-03-23 14:35:56,44.9843592848629,-93.2017553318292,7708.62,267.4,5.85,91,0.5,171
2021-03-23 14:35:57,44.9843638949096,-93.2016786374152,7714.69,267,5.934,91,0.5,169
2021-03-23 14:35:58,44.9843805748969,-93.2016026135534,7720.96,266.4,5.99,91,0.5,169
2021-03-23 14:35:59,44.9844031222165,-93.2015350554138,7726.84,266.8,6.018,92,0.5,169
2021-03-23 14:36:00,44.9844366498291,-93.2014681678265,7733.3,267.6,6.018,92,0.5,168
2021-03-23 14:36:01,44.9844727758318,-93.2014115061611,7739.31,267.8,6.018,92,0.5,165
2021-03-23 14:36:02,44.9845160264522,-93.2013591192663,7745.65,268.4,6.028,91,0.5,164
2021-03-23 14:36:03,44.9845624621958,-93.2013244181871,7751.49,268.8,6.037,90,0.5,166
2021-03-23 14:36:04,44.9846088979393,-93.2012993562967,7757.02,269.2,6.037,90,0.5,166
2021-03-23 14:36:05,44.9846551660448,-93.2012804970145,7762.36,269.4,6.009,90,0.5,165
2021-03-23 14:36:06,44.9847009312361,-93.2012683432549,7767.54,269.8,5.972,90,0.5,165
2021-03-23 14:36:07,44.9847466126084,-93.2012563571334,7772.69,270.2,5.953,90,0.5,165
2021-03-23 14:36:08,44.9847938027233,-93.2012460473925,7777.99,270.6,5.916,90,0.5,165
2021-03-23 14:36:09,44.9848400708288,-93.201236827299,7783.18,270.6,5.888,90,0.5,168
2021-03-23 14:36:10,44.9848871771246,-93.2012285292149,7788.45,271,5.86,89,0.5,168
2021-03-23 14:36:11,44.9849388096482,-93.2012245059013,7794.19,271,5.813,89,0.5,170
2021-03-23 14:36:12,44.9849868379533,-93.2012203149498,7799.54,271,5.794,89,0.5,170
2021-03-23 14:36:13,44.9850353691727,-93.2012192253023,7804.92,271,5.785,89,0.5,171
2021-03-23 14:36:14,44.985083732754,-93.2012191414833,7810.29,270.8,5.776,89,0.5,173
2021-03-23 14:36:15,44.9851333536208,-93.2012184709311,7815.79,270.6,5.748,89,0.5,174
2021-03-23 14:36:16,44.9851831421256,-93.2012162916362,7821.31,270.6,5.738,89,0.5,170
2021-03-23 14:36:17,44.9852340202779,-93.2012141123414,7826.97,270.4,5.738,89,0.5,169
2021-03-23 14:36:18,44.9852825514972,-93.2012056466192,7832.4,270,5.729,90,0.5,169
2021-03-23 14:36:19,44.985332172364,-93.2011957559735,7837.97,270.2,5.729,90,0.5,170
2021-03-23 14:36:20,44.9853846430779,-93.20118653588,7843.84,270,5.72,90,0.5,172
2021-03-23 14:36:21,44.9854375328869,-93.2011793274432,7849.74,269.4,5.72,90,0.5,174
2021-03-23 14:36:22,44.985488075763,-93.2011779025197,7855.34,269.2,5.72,90,0.5,175
2021-03-23 14:36:23,44.9855364393443,-93.2011774834245,7860.69,269.4,5.72,89,0.5,175
2021-03-23 14:36:24,44.9855840485543,-93.2011811714619,7865.99,269,5.71,89,0,175
2021-03-23 14:36:25,44.9856249522418,-93.2011920679361,7870.6,269,5.673,89,0,175
2021-03-23 14:36:26,44.9856594856828,-93.2012085802853,7874.63,268.8,5.598,89,0,176
2021-03-23 14:36:27,44.9856846313924,-93.2012251764536,7877.7,268.8,5.468,89,0,174
2021-03-23 14:36:28,44.9857086874545,-93.201244873926,7880.77,268.6,4.133,81,0,173
2021-03-23 14:36:29,44.9857291392982,-93.2012627273798,7883.43,268.4,3.387,80,0,173
2021-03-23 14:36:30,44.985747076571,-93.201281670481,7885.92,268.2,3.079,77,0.5,173
2021-03-23 14:36:31,44.9857637565583,-93.2013059780002,7888.57,268.6,2.79,76,0.5,172
2021-03-23 14:36:32,44.9857766646892,-93.2013265136629,7890.72,269,2.79,76,0.5,172
2021-03-23 14:36:33,44.9857911653817,-93.2013485580683,7893.09,269,2.781,76,0.5,172
2021-03-23 14:36:34,44.9858055822551,-93.2013748772442,7895.71,269.6,2.706,77,0.5,172
2021-03-23 14:36:35,44.9858176521957,-93.2014048844576,7898.42,269.6,2.678,78,0.5,172
2021-03-23 14:36:36,44.9858300574124,-93.2014353107661,7901.19,269.6,2.706,78,0.5,172
2021-03-23 14:36:37,44.9858399480581,-93.2014645636082,7903.75,269.6,2.762,78,0.5,172
2021-03-23 14:36:38,44.9858497548848,-93.2014953251928,7906.41,269.8,2.762,78,0.5,172
2021-03-23 14:36:39,44.9858572985977,-93.2015266735107,7909.01,269.6,2.687,79,0.5,172
2021-03-23 14:36:40,44.9858653452247,-93.2015606202185,7911.83,269.6,2.687,80,0.5,171
2021-03-23 14:36:41,44.9858743138611,-93.2015955727547,7914.75,269.2,2.715,80,0.5,171
2021-03-23 14:36:42,44.985879343003,-93.2016309443861,7917.6,268.8,2.762,81,0,170
2021-03-23 14:36:43,44.9858821090311,-93.2016652263701,7920.32,269,2.799,81,0,171
2021-03-23 14:36:44,44.985881773755,-93.2016990892589,7922.99,269.2,2.809,80,0.5,170
2021-03-23 14:36:45,44.9858786724508,-93.2017368916422,7925.99,269.6,2.809,80,0.5,171
2021-03-23 14:36:46,44.9858735594898,-93.2017735205591,7928.93,270.6,2.818,79,0.5,169
2021-03-23 14:36:47,44.9858669377863,-93.2018074672669,7931.71,270.8,2.855,79,0.5,169
2021-03-23 14:36:48,44.9858602322638,-93.2018404919654,7934.42,271.2,2.874,79,0.5,169
2021-03-23 14:36:49,44.9858521856368,-93.2018742710352,7937.23,271.8,2.874,79,0.5,170
2021-03-23 14:36:50,44.9858401156962,-93.2019060384482,7940.06,272.2,2.837,79,0.5,170
2021-03-23 14:36:51,44.9858277104795,-93.2019330281764,7942.59,272.2,2.827,79,0.5,170
2021-03-23 14:36:52,44.985810611397,-93.201960939914,7945.48,272.6,2.827,80,0.5,169
2021-03-23 14:36:53,44.985791919753,-93.2019808050245,7948.07,272.4,2.818,80,0.5,169
2021-03-23 14:36:54,44.9857716355473,-93.2020038552582,7950.97,272.6,2.818,81,0,166
2021-03-23 14:36:55,44.985749674961,-93.2020286656916,7954.09,272.8,2.809,81,0,167
2021-03-23 14:36:56,44.9857245292515,-93.2020526379347,7957.47,273,2.827,80,0.5,167
2021-03-23 14:36:57,44.9856992159039,-93.20207468234,7960.78,273,2.827,80,0.5,168
2021-03-23 14:36:58,44.9856722261757,-93.2020949665457,7964.17,273.2,2.855,79,0.5,168
2021-03-23 14:36:59,44.9856453202665,-93.2021120656282,7967.46,273.2,2.874,79,0.5,168
2021-03-23 14:37:00,44.9856184143573,-93.2021249737591,7970.61,273.2,2.883,79,0.5,168
2021-03-23 14:37:01,44.9855905864388,-93.2021360378712,7973.82,273,2.902,79,0.5,169
2021-03-23 14:37:02,44.9855635128915,-93.2021471858025,7976.96,272.6,2.921,79,0.5,168
2021-03-23 14:37:03,44.9855381157249,-93.2021581660956,7979.91,272.4,2.93,79,0.5,168
2021-03-23 14:37:04,44.9855128861964,-93.202167134732,7982.8,272.4,2.939,79,0.5,167
2021-03-23 14:37:05,44.9854876566678,-93.2021722476929,7985.63,272.2,2.948,79,0.5,166
2021-03-23 14:37:06,44.9854620080441,-93.2021772768348,7988.51,272.6,2.948,79,0.5,166
2021-03-23 14:37:07,44.9854345992208,-93.2021797075868,7991.56,272.8,2.948,79,0.5,166
2021-03-23 14:37:08,44.9854066036642,-93.2021807134151,7994.67,273,2.958,79,0.5,167
2021-03-23 14:37:09,44.9853766802698,-93.2021771091968,7998,273,2.958,79,0.5,169
2021-03-23 14:37:10,44.9853470083326,-93.2021751813591,8001.31,272.8,2.967,79,0.5,167
2021-03-23 14:37:11,44.9853168334812,-93.2021745108068,8004.66,272.2,2.976,79,0.5,166
2021-03-23 14:37:12,44.9852879997343,-93.2021734211594,8007.86,271.8,2.986,79,0.5,166
2021-03-23 14:37:13,44.9852588307112,-93.2021732535213,8011.1,271,2.986,79,0.5,166
2021-03-23 14:37:14,44.9852319248021,-93.2021734211594,8014.09,270.4,2.995,79,0.5,165
2021-03-23 14:37:15,44.9852056894451,-93.2021718285978,8017.01,270.4,3.004,79,0.5,165
2021-03-23 14:37:16,44.9851792026311,-93.2021691463888,8019.95,270.2,3.014,79,0.5,165
2021-03-23 14:37:17,44.9851539731026,-93.2021677214652,8022.76,269.8,3.014,79,0.5,165
2021-03-23 14:37:18,44.985128575936,-93.2021659612656,8025.59,269.4,3.014,79,0.5,165
2021-03-23 14:37:19,44.9851041845977,-93.202164452523,8028.31,269.2,3.014,79,0.5,165
2021-03-23 14:37:20,44.9850775301456,-93.2021629437804,8031.26,269,3.014,79,0.5,165
2021-03-23 14:37:21,44.9850488640368,-93.2021623570472,8034.45,268.8,3.014,79,0.5,165
2021-03-23 14:37:22,44.9850198626518,-93.2021620217711,8037.67,269,3.014,79,0.5,165
2021-03-23 14:37:23,44.984991364181,-93.2021607644856,8040.84,269.2,3.014,80,0.5,164
