"timestamp","position_lat","position_long","distance","altitude","speed","cadence","fractional_cadence","heart_rate"
2021-03-31 13:37:18,44.9770961981267,-93.2417202461511,11453.33,250.4,3.508,87,0.5,155
2021-03-31 13:37:19,44.977147160098,-93.2416711281985,11460.2,250.8,3.508,87,0.5,155
2021-03-31 13:37:20,44.977147160098,-93.2416711281985,11460.2,250.8,3.508,87,0.5,155
2021-03-31 13:37:21,44.9771723058075,-93.241648664698,11463.51,250.8,3.508,86,0,155
2021-03-31 13:37:22,44.9771966971457,-93.2416207529604,11466.99,250.8,3.508,86,0,155
2021-03-31 13:37:23,44.9772223457694,-93.2415940985084,11470.53,251.2,3.508,85,0.5,154
2021-03-31 13:37:24,44.9772453960031,-93.2415663544089,11473.87,251.2,3.508,84,0.5,154
2021-03-31 13:37:25,44.9772676918656,-93.2415432203561,11476.95,251.2,3.508,84,0.5,154
2021-03-31 13:37:26,44.9772919993848,-93.2415215112269,11480.14,251.2,3.508,84,0.5,153
2021-03-31 13:37:27,44.9773168098181,-93.2414988800883,11483.43,252,3.499,84,0.5,154
2021-03-31 13:37:28,44.9773414526135,-93.2414803560823,11486.53,251.8,3.499,85,0.5,154
2021-03-31 13:37:29,44.977369280532,-93.2414585631341,11490.07,251.6,3.49,85,0.5,154
2021-03-31 13:37:30,44.9773941747844,-93.2414352614433,11493.38,251.8,3.49,84,0.5,153
2021-03-31 13:37:31,44.9774206615984,-93.2414150610566,11496.73,252,3.49,84,0.5,154
2021-03-31 13:37:32,44.9774473160505,-93.2413933519274,11500.14,252.2,3.49,83,0.5,154
2021-03-31 13:37:33,44.9774751439691,-93.2413740735501,11503.59,252.2,3.49,83,0.5,154
2021-03-31 13:37:34,44.9774963501841,-93.2413444854319,11506.83,252,3.49,83,0.5,153
2021-03-31 13:37:35,44.9775203224272,-93.2413211837411,11510.06,252.2,3.49,83,0.5,153
2021-03-31 13:37:36,44.9775454681367,-93.2412982173264,11513.39,252,3.48,83,0.5,153
2021-03-31 13:37:37,44.9775696080178,-93.241273406893,11516.7,252,3.48,84,0.5,153
2021-03-31 13:37:38,44.9775940831751,-93.2412500213832,11519.98,251.8,3.48,84,0.5,153
2021-03-31 13:37:39,44.9776180554181,-93.2412233669311,11523.36,251.6,3.48,84,0.5,153
2021-03-31 13:37:40,44.9776432849467,-93.2412004005164,11526.7,251.4,3.48,83,0.5,153
2021-03-31 13:37:41,44.9776686821133,-93.241178188473,11530.02,251.6,3.48,83,0.5,153
2021-03-31 13:37:42,44.9776937440038,-93.2411579042673,11533.23,251.8,3.48,83,0.5,152
2021-03-31 13:37:43,44.9777510762215,-93.2411115523428,11540.58,251.4,3.48,84,0.5,153
2021-03-31 13:37:44,44.9777510762215,-93.2411115523428,11540.58,251.4,3.48,84,0.5,153
2021-03-31 13:37:45,44.9777778983116,-93.2410864066333,11544.14,251.4,3.48,84,0.5,153
2021-03-31 13:37:46,44.9778004456311,-93.2410589139909,11547.39,251.2,3.48,84,0.5,153
2021-03-31 13:37:47,44.9778260104358,-93.241035528481,11550.78,251.2,3.48,85,0.5,153
2021-03-31 13:37:48,44.9778515752405,-93.241009209305,11554.29,251,3.48,85,0.5,153
2021-03-31 13:37:49,44.9778757989407,-93.2409816328436,11557.74,250.6,3.48,85,0.5,152
2021-03-31 13:37:50,44.9778993520886,-93.2409533020109,11561.17,250.2,3.48,85,0.5,153
2021-03-31 13:37:51,44.9779213126749,-93.2409224566072,11564.56,250.2,3.48,85,0.5,153
2021-03-31 13:37:52,44.9779467936605,-93.2409004122019,11567.88,250,3.48,84,0.5,153
2021-03-31 13:37:53,44.9779739510268,-93.2408787030727,11571.35,250.2,3.48,84,0.5,152
2021-03-31 13:37:54,44.9780013598502,-93.2408591732383,11574.77,250.4,3.48,84,0.5,153
2021-03-31 13:37:55,44.9780286010355,-93.2408376317471,11578.24,250.6,3.48,84,0.5,153
2021-03-31 13:37:56,44.9780534114689,-93.2408143300563,11581.55,250.8,3.48,84,0.5,152
2021-03-31 13:37:57,44.9780785571784,-93.2407931238413,11584.8,250.8,3.48,85,0.5,153
2021-03-31 13:37:58,44.9781058821827,-93.2407708279788,11588.31,250.8,3.48,85,0.5,153
2021-03-31 13:37:59,44.9781316984445,-93.2407511305064,11591.57,250.8,3.48,85,0.5,152
2021-03-31 13:38:00,44.978156844154,-93.2407314330339,11594.77,250.6,3.48,85,0.5,152
2021-03-31 13:38:01,44.9782114941627,-93.2406952232122,11601.48,250.8,3.48,84,0.5,153
2021-03-31 13:38:02,44.9782114941627,-93.2406952232122,11601.48,250.8,3.48,84,0.5,153
2021-03-31 13:38:03,44.9782375618815,-93.2406696584076,11605.01,251,3.48,84,0.5,153
2021-03-31 13:38:04,44.9782637972385,-93.2406477816403,11608.39,250.6,3.48,84,0.5,153
2021-03-31 13:38:05,44.9782923795283,-93.2406247314066,11612.05,250.8,3.48,84,0.5,153
2021-03-31 13:38:06,44.9783189501613,-93.240604782477,11615.39,250.8,3.48,85,0.5,152
2021-03-31 13:38:07,44.9783465266228,-93.2405871804804,11618.76,251,3.48,85,0.5,152
2021-03-31 13:38:08,44.9783748574555,-93.240570416674,11622.17,251.2,3.48,85,0.5,153
2021-03-31 13:38:09,44.9784041941166,-93.240557257086,11625.59,250.8,3.48,85,0.5,152
2021-03-31 13:38:10,44.978429172188,-93.2405328657478,11628.94,250.6,3.48,85,0.5,152
2021-03-31 13:38:11,44.9784548208117,-93.2405146770179,11632.13,250.2,3.48,85,0.5,152
2021-03-31 13:38:12,44.9784829001874,-93.2404949795455,11635.61,250.4,3.48,85,0.5,151
2021-03-31 13:38:13,44.978508297354,-93.2404727675021,11638.92,250.4,3.48,85,0.5,151
2021-03-31 13:38:14,44.9785385560244,-93.2404564227909,11642.51,250.6,3.48,85,0.5,152
2021-03-31 13:38:15,44.9785631988198,-93.240430271253,11645.93,250.6,3.48,84,0.5,151
2021-03-31 13:38:16,44.978587590158,-93.2404052931815,11649.28,250.4,3.48,84,0.5,151
2021-03-31 13:38:17,44.9786139093339,-93.2403802312911,11652.81,250.4,3.48,84,0.5,151
2021-03-31 13:38:18,44.9786408152431,-93.2403591088951,11656.23,250.6,3.48,85,0.5,151
2021-03-31 13:38:19,44.9786688107997,-93.2403398305178,11659.69,250.8,3.48,85,0.5,150
2021-03-31 13:38:20,44.9786948785186,-93.2403181213886,11663.04,250.8,3.48,85,0.5,150
2021-03-31 13:38:21,44.9787229578942,-93.2402992621064,11666.49,250.6,3.48,85,0.5,150
2021-03-31 13:38:22,44.9787499476224,-93.2402762118727,11670,250.8,3.48,84,0.5,150
2021-03-31 13:38:23,44.9787744227797,-93.2402518205345,11673.33,250.6,3.48,84,0.5,151
2021-03-31 13:38:24,44.9787984788418,-93.2402248308063,11676.74,250.4,3.48,84,0.5,150
2021-03-31 13:38:25,44.9788197688758,-93.2401970867068,11679.96,250.4,3.48,84,0.5,150
2021-03-31 13:38:26,44.9788418971002,-93.2401696778834,11683.23,250.2,3.48,85,0.5,151
2021-03-31 13:38:27,44.9788613431156,-93.2401417661458,11686.28,249.8,3.48,85,0.5,151
2021-03-31 13:38:28,44.9788828007877,-93.2401136867702,11689.49,250,3.48,85,0.5,151
2021-03-31 13:38:29,44.9789038393646,-93.2400860264897,11692.66,250,3.471,85,0.5,151
2021-03-31 13:38:30,44.9789273925126,-93.2400595396757,11695.99,250.2,3.471,85,0.5,150
2021-03-31 13:38:31,44.978949688375,-93.2400323823094,11699.25,250.2,3.462,85,0.5,151
2021-03-31 13:38:32,44.9789677094668,-93.2399981841445,11702.52,250.4,3.462,86,0.5,150
2021-03-31 13:38:33,44.9789857305586,-93.2399634830654,11705.85,250.4,3.462,86,0.5,151
2021-03-31 13:38:34,44.9790040031075,-93.239928195253,11709.24,250.8,3.462,86,0.5,151
2021-03-31 13:38:35,44.9790232814848,-93.2398951705545,11712.58,250.6,3.452,86,0.5,151
2021-03-31 13:38:36,44.9790390394628,-93.2398572005332,11715.99,251,3.452,86,0.5,151
2021-03-31 13:38:37,44.9790526181459,-93.2398157939315,11719.44,251.2,3.452,86,0.5,150
2021-03-31 13:38:38,44.9790627602488,-93.2397705316544,11723.01,251,3.452,86,0.5,151
2021-03-31 13:38:39,44.979076590389,-93.2397251017392,11726.83,251,3.452,86,0.5,151
2021-03-31 13:38:40,44.9790920130908,-93.2396805100143,11730.71,251.2,3.452,86,0.5,151
2021-03-31 13:38:41,44.9791086092591,-93.2396382652223,11734.5,251.2,3.452,85,0.5,151
2021-03-31 13:38:42,44.9791232775897,-93.2395987026393,11737.97,251,3.462,85,0.5,151
2021-03-31 13:38:43,44.979137443006,-93.2395594753325,11741.43,251,3.462,85,0.5,151
2021-03-31 13:38:44,44.9791498482227,-93.2395199127495,11744.83,250.6,3.462,85,0.5,149
2021-03-31 13:38:45,44.9791614152491,-93.2394801825285,11748.21,250.2,3.462,85,0.5,151
2021-03-31 13:38:46,44.9791754968464,-93.2394430506974,11751.53,249.8,3.462,84,0.5,150
2021-03-31 13:38:47,44.9791919253767,-93.2394077628851,11754.85,249.8,3.462,84,0.5,150
2021-03-31 13:38:48,44.9792070966214,-93.2393707986921,11758.22,249.4,3.462,84,0.5,149
2021-03-31 13:38:49,44.9792215973139,-93.2393329963088,11761.61,249.2,3.462,84,0.5,151
2021-03-31 13:38:50,44.9792342539877,-93.2392929308116,11765.06,249,3.462,84,0.5,150
2021-03-31 13:38:51,44.9792559631169,-93.2392113748938,11771.92,248.6,3.462,84,0.5,151
2021-03-31 13:38:52,44.9792559631169,-93.2392113748938,11771.92,248.6,3.462,84,0.5,151
2021-03-31 13:38:53,44.9792660214007,-93.2391713932157,11775.26,248.4,3.462,84,0.5,151
2021-03-31 13:38:54,44.9792785104364,-93.239129902795,11778.81,248.4,3.462,84,0.5,151
2021-03-31 13:38:55,44.9792863894254,-93.2390874903649,11782.27,248,3.462,85,0.5,152
2021-03-31 13:38:56,44.9792936816812,-93.2390483468771,11785.46,247.8,3.462,85,0.5,151
2021-03-31 13:38:57,44.9793018121272,-93.239008449018,11788.73,247.4,3.462,85,0.5,150
2021-03-31 13:38:58,44.9793096911162,-93.2389658689499,11792.19,246.8,3.462,85,0.5,151
2021-03-31 13:38:59,44.9793134629726,-93.2389219477773,11795.66,246,3.462,85,0.5,151
2021-03-31 13:39:00,44.9793177377433,-93.2388801220804,11798.99,245.6,3.452,85,0.5,150
2021-03-31 13:39:01,44.9793241079897,-93.2387948781252,11805.76,244,3.452,85,0.5,150
2021-03-31 13:39:02,44.9793241079897,-93.2387948781252,11805.76,244,3.452,85,0.5,150
2021-03-31 13:39:03,44.9793294724077,-93.2387526333332,11809.14,243.6,3.452,85,0.5,150
2021-03-31 13:39:04,44.9793366808444,-93.2387077063322,11812.77,243.4,3.452,85,0.5,150
2021-03-31 13:39:05,44.9793427158147,-93.2386618573219,11816.45,243,3.452,84,0.5,150
2021-03-31 13:39:06,44.9793459009379,-93.2386179361492,11819.93,242.6,3.452,84,0.5,150
2021-03-31 13:39:07,44.9793477449566,-93.2385770324618,11823.16,242.2,3.452,84,0.5,150
2021-03-31 13:39:08,44.9793502595276,-93.2385368831456,11826.34,242,3.452,84,0.5,149
2021-03-31 13:39:09,44.9793521873653,-93.2384959794581,11829.56,242,3.452,84,0.5,150
2021-03-31 13:39:10,44.979346236214,-93.2384546566755,11832.88,241.4,3.452,85,0.5,150
2021-03-31 13:39:11,44.9793427158147,-93.2384169381112,11835.88,240.8,3.452,85,0.5,149
2021-03-31 13:39:12,44.9793375190347,-93.238379387185,11838.89,240.4,3.452,85,0.5,149
2021-03-31 13:39:13,44.9793295562267,-93.2383409142494,11842.05,240,3.452,85,0.5,150
2021-03-31 13:39:14,44.979330394417,-93.238300262019,11845.2,239.8,3.452,84,0.5,150
2021-03-31 13:39:15,44.9793316517025,-93.238257849589,11848.49,239.6,3.443,84,0.5,150
2021-03-31 13:39:16,44.9793305620551,-93.2382171973586,11851.67,239.4,3.443,84,0.5,150
2021-03-31 13:39:17,44.9793240241706,-93.2381766289473,11854.94,238.8,3.443,83,0.5,151
2021-03-31 13:39:18,44.9793167319149,-93.2381368149072,11858.18,238.2,3.443,83,0.5,150
2021-03-31 13:39:19,44.9793152231723,-93.2380941510201,11861.53,237.8,3.434,83,0.5,151
2021-03-31 13:39:20,44.9793103616685,-93.2380529958755,11864.8,237.4,3.434,83,0.5,152
2021-03-31 13:39:21,44.9793086014688,-93.2380124274641,11868,236.8,3.434,84,0.5,153
2021-03-31 13:39:22,44.9793121218681,-93.2379348948598,11874.05,236.2,3.424,84,0.5,152
2021-03-31 13:39:23,44.9793121218681,-93.2379348948598,11874.05,236.2,3.424,84,0.5,152
2021-03-31 13:39:24,44.9793072603643,-93.237895751372,11877.18,235.2,3.424,84,0.5,151
2021-03-31 13:39:25,44.9793025664985,-93.237856272608,11880.34,234.4,3.424,83,0.5,150
2021-03-31 13:39:26,44.9792942684144,-93.2378161232919,11883.64,233.4,3.424,83,0.5,149
2021-03-31 13:39:27,44.979298459366,-93.2377781532705,11886.38,232.6,3.415,83,0.5,149
2021-03-31 13:39:28,44.9793006386608,-93.2377376686782,11889.37,231.4,3.415,83,0.5,149
2021-03-31 13:39:29,44.9792937655002,-93.2376999501139,11892.44,230.2,3.415,84,0.5,149
2021-03-31 13:39:30,44.9792867247015,-93.2376608066261,11895.61,229.4,3.406,84,0.5,148
2021-03-31 13:39:31,44.9792795162648,-93.2376199867576,11898.92,228.4,3.406,85,0.5,149
2021-03-31 13:39:32,44.97927214019,-93.2375789992511,11902.27,227,3.406,85,0.5,149
2021-03-31 13:39:33,44.9792654346675,-93.2375440467149,11905.12,225.2,3.406,85,0.5,148
2021-03-31 13:39:34,44.9792583938688,-93.2375056575984,11908.25,224,3.406,85,0.5,149
2021-03-31 13:39:35,44.979253532365,-93.2374640833586,11911.54,223,3.396,84,0.5,149
2021-03-31 13:39:36,44.979251017794,-93.2374247722328,11914.62,222.4,3.396,84,0.5,150
2021-03-31 13:39:37,44.9792507663369,-93.2373837847263,11917.77,222.2,3.396,84,0.5,150
2021-03-31 13:39:38,44.9793149717152,-93.2372856326401,11924.1,226.2,3.387,83,0.5,149
2021-03-31 13:39:39,44.9793149717152,-93.2372856326401,11924.1,226.2,3.387,83,0.5,149
2021-03-31 13:39:40,44.9793676100671,-93.2372314855456,11927.9,230.4,3.387,84,0.5,150
2021-03-31 13:39:41,44.9794125370681,-93.2371803559363,11931.55,234.6,3.396,85,0.5,149
2021-03-31 13:39:42,44.9794536083937,-93.2371313218027,11935.43,237.6,3.406,85,0.5,149
2021-03-31 13:39:43,44.9794828612357,-93.2370866462588,11939.33,239.6,3.415,85,0.5,149
2021-03-31 13:39:44,44.979483531788,-93.2370508555323,11942.15,239.8,3.424,85,0.5,149
2021-03-31 13:39:45,44.9794840347022,-93.2370109576732,11945.28,240,3.424,85,0.5,150
2021-03-31 13:39:46,44.9794680252671,-93.2369362749159,11951.43,239.6,3.424,85,0.5,149
2021-03-31 13:39:47,44.9794680252671,-93.2369362749159,11951.43,239.6,3.424,85,0.5,148
2021-03-31 13:39:48,44.9794713780284,-93.236894113943,11954.66,238.8,3.424,85,0.5,149
2021-03-31 13:39:49,44.9794772453606,-93.2368528749794,11957.87,238,3.415,84,0.5,148
2021-03-31 13:39:50,44.9794784188271,-93.2368092052639,11961.28,237.6,3.415,84,0.5,148
2021-03-31 13:39:51,44.9794885609299,-93.2367282360792,11967.67,237.6,3.415,85,0.5,148
2021-03-31 13:39:52,44.9794885609299,-93.2367282360792,11967.67,237.6,3.415,85,0.5,148
2021-03-31 13:39:53,44.9794916622341,-93.2366865780205,11970.97,237.4,3.415,86,0.5,149
2021-03-31 13:39:54,44.9794890638441,-93.2366436626762,11974.36,237.2,3.415,86,0.5,148
2021-03-31 13:39:55,44.9794897343963,-93.2366074528545,11977.21,237.2,3.415,86,0.5,149
2021-03-31 13:39:56,44.9794894829392,-93.2365735061467,11979.88,237.2,3.415,86,0.5,149
2021-03-31 13:39:57,44.9794886447489,-93.2365364581347,11982.8,237.4,3.415,85,0,148
2021-03-31 13:39:58,44.9794890638441,-93.2365037687123,11985.35,237.6,3.415,85,0,149
2021-03-31 13:39:59,44.9794908240438,-93.2364675588906,11988.19,237.4,3.406,85,0,149
2021-03-31 13:40:00,44.9794872198254,-93.2364148367196,11992.36,237,3.406,85,0.5,149
2021-03-31 13:40:01,44.9794987030327,-93.2363677304238,11996.15,236,3.406,85,0.5,149
2021-03-31 13:40:02,44.9795164726675,-93.2363305985928,11999.24,235,3.406,85,0.5,149
2021-03-31 13:40:03,44.9795513413846,-93.2362949755043,12002.09,236,3.396,85,0.5,149
2021-03-31 13:40:04,44.9796107690781,-93.2361852563918,12011.12,241.2,3.406,85,0.5,150
2021-03-31 13:40:05,44.9796392675489,-93.2361280918121,12015.84,243,3.406,85,0.5,148
2021-03-31 13:40:06,44.979657875374,-93.2360798958689,12019.84,245.2,3.406,85,0.5,149
2021-03-31 13:40:07,44.9796583782881,-93.236019378528,12024.62,246.4,3.424,85,0.5,149
2021-03-31 13:40:08,44.9796727951616,-93.2359709311277,12028.54,249.4,3.434,84,0.5,148
2021-03-31 13:40:09,44.9796837754548,-93.2359255012125,12032.26,250.8,3.443,84,0.5,148
2021-03-31 13:40:10,44.9796953424811,-93.2358833402395,12035.78,252,3.443,84,0.5,148
2021-03-31 13:40:11,44.9797009583563,-93.2358365692198,12039.5,253.2,3.443,85,0.5,147
2021-03-31 13:40:12,44.9797023832798,-93.2357917260379,12043.04,253.4,3.443,86,0.5,148
2021-03-31 13:40:13,44.9797045625746,-93.2357503194362,12046.31,253.8,3.452,86,0.5,147
2021-03-31 13:40:14,44.9797049816698,-93.23570757173,12049.67,253.8,3.452,85,0.5,147
2021-03-31 13:40:15,44.979705652222,-93.235662644729,12053.21,254,3.452,85,0.5,147
2021-03-31 13:40:16,44.9797057360411,-93.2356193102896,12056.62,254,3.452,85,0.5,147
2021-03-31 13:40:17,44.9797075800598,-93.2355783227831,12059.87,254.2,3.462,85,0.5,148
2021-03-31 13:40:18,44.9797103460878,-93.2355343177915,12063.35,254.8,3.462,85,0.5,148
2021-03-31 13:40:19,44.9797126930207,-93.2354893069714,12066.91,254.8,3.452,85,0.5,148
2021-03-31 13:40:20,44.9797152075917,-93.2354453857988,12070.39,254.8,3.452,85,0.5,147
2021-03-31 13:40:21,44.9797199852765,-93.2354020513594,12073.85,254.8,3.462,85,0.5,148
2021-03-31 13:40:22,44.9797228351235,-93.2353127002716,12080.92,254.8,3.471,85,0.5,149
2021-03-31 13:40:23,44.9797228351235,-93.2353127002716,12080.92,254.8,3.471,85,0.5,148
2021-03-31 13:40:24,44.979724176228,-93.2352703716606,12084.26,254.8,3.471,85,0.5,149
2021-03-31 13:40:25,44.979724176228,-93.2352274563164,12087.64,254.6,3.471,85,0.5,149
2021-03-31 13:40:26,44.9797268584371,-93.2351852115244,12090.98,254.2,3.471,85,0.5,149
2021-03-31 13:40:27,44.9797313846648,-93.2351441401988,12094.26,255.2,3.471,84,0.5,149
2021-03-31 13:40:28,44.9797304626554,-93.2351008895785,12097.66,254.8,3.462,84,0.5,149
2021-03-31 13:40:29,44.9797302950174,-93.2350588124245,12100.98,254.6,3.462,84,0.5,149
2021-03-31 13:40:30,44.9797317199409,-93.2350189145654,12104.13,254.4,3.462,84,0.5,150
2021-03-31 13:40:31,44.9797295406461,-93.2349733170122,12107.73,254,3.462,85,0.5,149
2021-03-31 13:40:32,44.9797250144184,-93.2349283900112,12111.31,253.4,3.462,85,0.5,150
2021-03-31 13:40:33,44.9797236733139,-93.2348915096372,12114.22,253.2,3.462,85,0.5,150
2021-03-31 13:40:34,44.9797221645713,-93.2348583173007,12116.84,253.2,3.452,85,0.5,150
2021-03-31 13:40:35,44.9797393474728,-93.234822275117,12119.74,254.8,3.443,85,0.5,150
2021-03-31 13:40:36,44.9797439575195,-93.234790507704,12122.23,255.6,3.424,85,0.5,150
2021-03-31 13:40:37,44.979740018025,-93.2347657810897,12124.23,256,3.415,84,0.5,150
2021-03-31 13:40:38,44.979734653607,-93.2347415573895,12126.23,256.2,3.406,83,0.5,150
2021-03-31 13:40:39,44.9797265231609,-93.2347139809281,12129.6,256.6,3.368,83,0.5,149
2021-03-31 13:40:40,44.9797209072858,-93.2346791960299,12132.96,257,3.368,84,0.5,151
2021-03-31 13:40:41,44.9797163810581,-93.2346415612847,12136.33,257.4,3.368,84,0.5,150
2021-03-31 13:40:42,44.9797173030674,-93.2346010766923,12139.7,258,3.368,84,0.5,150
2021-03-31 13:40:43,44.9797221645713,-93.2345513720065,12143.63,258.2,3.368,84,0.5,150
2021-03-31 13:40:44,44.9797171354294,-93.234505103901,12147.29,258.8,3.359,84,0.5,149
2021-03-31 13:40:45,44.9797098431736,-93.234460009262,12150.88,259.2,3.359,83,0.5,149
2021-03-31 13:40:46,44.9796960968524,-93.2344163395464,12154.49,259.6,3.35,84,0.5,149
2021-03-31 13:40:47,44.9797114357352,-93.2343762740493,12157.62,260,3.35,84,0.5,150
2021-03-31 13:40:48,44.9797481484711,-93.234317516908,12162.5,260,3.35,84,0.5,150
2021-03-31 13:40:49,44.9797608889639,-93.2342668902129,12166.63,260,3.35,84,0.5,149
2021-03-31 13:40:50,44.9798195622861,-93.2342161796987,12171.73,258.6,3.35,85,0.5,150
2021-03-31 13:40:51,44.9798523355275,-93.2341710850596,12175.99,258,3.34,85,0.5,150
2021-03-31 13:40:52,44.979895921424,-93.2341286726296,12180.2,257,3.34,85,0.5,150
2021-03-31 13:40:53,44.9799013696611,-93.2340762857348,12184.38,256.4,3.34,85,0.5,151
2021-03-31 13:40:54,44.9799147807062,-93.2340209651738,12188.9,256.4,3.34,84,0.5,151
2021-03-31 13:40:55,44.9799317121506,-93.2339788042009,12192.5,258.2,3.34,84,0.5,150
2021-03-31 13:40:56,44.9799555167556,-93.2339203823358,12197.44,257.6,3.34,84,0.5,150
2021-03-31 13:40:57,44.9799623060971,-93.2338788919151,12200.78,256.8,3.331,84,0.5,151
2021-03-31 13:40:58,44.9799732025713,-93.2338632177562,12202.13,256.8,3.322,84,0.5,150
2021-03-31 13:40:59,44.9799752980471,-93.2338221464306,12205.37,256.4,3.312,84,0.5,150
2021-03-31 13:41:00,44.9799714423716,-93.2337769679725,12208.84,256,3.312,85,0.5,151
2021-03-31 13:41:01,44.9799664970487,-93.233683006838,12216.16,255.8,3.322,86,0.5,151
2021-03-31 13:41:02,44.9799664970487,-93.233683006838,12216.16,255.8,3.34,87,0.5,151
2021-03-31 13:41:03,44.9799603782594,-93.2336419355124,12219.26,254.4,3.34,88,0.5,151
2021-03-31 13:41:04,44.9799497332424,-93.2336020376533,12222.17,252.8,3.35,88,0.5,151
2021-03-31 13:41:05,44.9799504876137,-93.2335554342717,12225.79,252.6,3.359,88,0.5,152
2021-03-31 13:41:06,44.9799530021846,-93.2335105910897,12229.29,252.8,3.359,88,0.5,151
2021-03-31 13:41:07,44.9799501523376,-93.2334639038891,12232.9,252.8,3.378,88,0.5,152
2021-03-31 13:41:08,44.9799473024905,-93.2334157079458,12236.65,252.6,3.387,87,0.5,152
2021-03-31 13:41:09,44.9799493141472,-93.2333733793348,12239.99,252.8,3.396,86,0.5,151
2021-03-31 13:41:10,44.9799524154514,-93.233329039067,12243.49,253.2,3.396,86,0.5,152
2021-03-31 13:41:11,44.9799561873078,-93.2332854531705,12246.94,253.2,3.396,85,0.5,152
2021-03-31 13:41:12,44.9799595400691,-93.2332440465689,12250.21,253,3.396,85,0.5,152
2021-03-31 13:41:13,44.9799616355449,-93.2331997901201,12253.69,252.8,3.396,85,0.5,152
2021-03-31 13:41:14,44.9799665808678,-93.2331599760801,12256.88,252.6,3.396,84,0.5,152
2021-03-31 13:41:15,44.9799685087055,-93.2331161387265,12260.36,253,3.396,84,0.5,152
2021-03-31 13:41:16,44.9799721129239,-93.233078001067,12263.38,252.8,3.396,84,0.5,151
2021-03-31 13:41:17,44.9799755495042,-93.2330419588834,12266.25,252.6,3.396,84,0.5,152
2021-03-31 13:41:18,44.9799795728177,-93.2329999655485,12269.59,252.6,3.387,83,0.5,153
2021-03-31 13:41:19,44.9799824226648,-93.2329609058797,12272.69,252.4,3.378,83,0.5,152
2021-03-31 13:41:20,44.9799887090921,-93.2328792661428,12279.15,252.2,3.359,83,0.5,152
2021-03-31 13:41:21,44.9799887090921,-93.2328792661428,12279.15,252.2,3.359,83,0.5,152
2021-03-31 13:41:22,44.979990972206,-93.2327946927398,12285.79,252.2,3.35,83,0.5,152
2021-03-31 13:41:23,44.979990972206,-93.2327946927398,12285.79,252.2,3.35,83,0.5,152
2021-03-31 13:41:24,44.9799927324057,-93.2327505201101,12289.28,252.6,3.35,83,0.5,152
2021-03-31 13:41:25,44.9799926485866,-93.2327050901949,12292.86,252.4,3.34,85,0.5,153
2021-03-31 13:41:26,44.9799954984337,-93.2326599117368,12296.42,252.8,3.35,85,0.5,153
