"timestamp","position_lat","position_long","distance","altitude","speed","cadence","fractional_cadence","heart_rate"
2021-03-26 00:16:26,44.9854930210859,-93.2022154983133,7471.11,282.4,6.308,94,0.5,114
2021-03-26 00:16:27,44.9854366946965,-93.2022201083601,7477.38,282.2,6.308,94,0.5,114
2021-03-26 00:16:28,44.9853789433837,-93.2022271491587,7483.81,282.2,6.308,94,0.5,114
2021-03-26 00:16:29,44.9853207729757,-93.2022346928716,7490.31,282.2,6.298,94,0.5,114
2021-03-26 00:16:30,44.9852623511106,-93.2022364530712,7496.79,282,6.289,92,0.5,114
2021-03-26 00:16:31,44.9852051027119,-93.2022372912616,7503.16,281.8,6.28,92,0.5,143
2021-03-26 00:16:32,44.9851476866752,-93.2022365368903,7509.54,281.2,6.27,91,0.5,154
2021-03-26 00:16:33,44.9850897677243,-93.2022355310619,7515.97,280.8,6.261,91,0.5,156
2021-03-26 00:16:34,44.9850340280682,-93.2022369559854,7522.17,280,6.252,91,0.5,156
2021-03-26 00:16:35,44.9849744327366,-93.2022397220135,7528.8,279.8,6.252,91,0.5,157
2021-03-26 00:16:36,44.9849187768996,-93.2022381294519,7534.96,279.6,6.252,91,0.5,160
2021-03-26 00:16:37,44.9848633725196,-93.2022413983941,7541.12,279.4,6.252,91,0.5,161
2021-03-26 00:16:38,44.9848109856248,-93.2022444996983,7546.94,279,6.242,91,0.5,162
2021-03-26 00:16:39,44.9847570899874,-93.2022476010025,7552.94,278.8,6.242,91,0.5,163
2021-03-26 00:16:40,44.9847059603781,-93.2022522948682,7558.62,278.6,6.233,91,0.5,163
2021-03-26 00:16:41,44.9846536573023,-93.2022515404969,7564.42,278.2,6.233,91,0.5,163
2021-03-26 00:16:42,44.9846047069877,-93.2022432424128,7569.9,277.8,6.214,93,0.5,163
2021-03-26 00:16:43,44.9845606181771,-93.202222622931,7575.05,277.2,6.149,93,0.5,164
2021-03-26 00:16:44,44.9845266714692,-93.2021946273744,7579.42,276.8,6.149,93,0.5,164
2021-03-26 00:16:45,44.9845042917877,-93.2021621055901,7582.99,276.8,6.102,93,0.5,164
2021-03-26 00:16:46,44.9844958260655,-93.202135367319,7585.28,276.2,4.628,93,0.5,164
2021-03-26 00:16:47,44.9844985082746,-93.202116927132,7586.76,275.8,3.704,93,0.5,164
2021-03-26 00:16:48,44.9845027830452,-93.2021019235253,7588.02,275.2,3.079,93,0.5,164
2021-03-26 00:16:49,44.984507644549,-93.2020914461464,7589,274.8,1.698,93,0.5,164
2021-03-26 00:16:50,44.9845113325864,-93.2020786218345,7590.05,274.4,1.316,93,0.5,164
2021-03-26 00:16:51,44.9845166131854,-93.2020673900843,7591.11,274.2,1.129,93,0.5,163
2021-03-26 00:16:52,44.9845245759934,-93.2020591758192,7592.18,274,1.11,93,0.5,162
2021-03-26 00:16:53,44.984533963725,-93.2020514644682,7593.37,273,1.11,93,0.5,161
2021-03-26 00:16:54,44.9845559243113,-93.2020382210612,7595.99,272.2,1.11,93,0.5,160
2021-03-26 00:16:55,44.9845652282238,-93.2020267378539,7597.36,271.6,1.129,93,0.5,160
2021-03-26 00:16:56,44.9845754541457,-93.2020145840943,7598.85,270.8,1.53,57,0,160
2021-03-26 00:16:57,44.9845883622766,-93.2020009215921,7600.64,270,1.53,57,0,159
2021-03-26 00:16:58,44.9846015218645,-93.2019861694425,7602.5,269.2,1.409,57,0,159
2021-03-26 00:16:59,44.984610741958,-93.2019754406065,7603.83,268.6,1.409,57,0,161
2021-03-26 00:17:00,44.9846219737083,-93.2019646279514,7605.34,268,1.409,57,0,161
2021-03-26 00:17:01,44.9846339598298,-93.2019541505724,7606.9,267.4,1.381,57,0,161
2021-03-26 00:17:02,44.9846461135894,-93.2019423320889,7608.54,267.2,1.381,57,0.5,161
2021-03-26 00:17:03,44.9846605304629,-93.2019295915961,7610.43,266.8,1.4,57,0.5,161
2021-03-26 00:17:04,44.9846719298512,-93.2019176054746,7611.97,266.6,1.428,58,0,161
2021-03-26 00:17:05,44.9846871849149,-93.2019033562392,7614,266.2,1.474,58,0,161
2021-03-26 00:17:06,44.984703110531,-93.2018898613751,7616.07,266,1.493,58,0,161
2021-03-26 00:17:07,44.9847185332328,-93.2018772047013,7618.05,265.6,1.493,57,0.5,161
2021-03-26 00:17:08,44.9847332853824,-93.2018647156656,7619.96,265.4,1.512,56,0,161
2021-03-26 00:17:09,44.9847497139126,-93.2018508855253,7622.09,265.2,1.549,56,0,160
2021-03-26 00:17:10,44.9847622867674,-93.2018405757844,7623.7,265.2,1.558,56,0,160
2021-03-26 00:17:11,44.9847695790231,-93.2018331158906,7624.7,264.8,1.568,56,0,159
2021-03-26 00:17:12,44.9847727641463,-93.2018249854445,7625.31,265.2,1.568,56,0,159
2021-03-26 00:17:13,44.9847817327827,-93.2018115743995,7626.65,265.4,1.502,56,0,159
2021-03-26 00:17:14,44.9847925454378,-93.2017969060689,7628.28,265.6,1.39,56,0,159
2021-03-26 00:17:15,44.9848043639213,-93.2017850875854,7629.86,265.8,1.372,56,0,159
2021-03-26 00:17:16,44.9848227202892,-93.2017691619694,7632.22,265.8,1.372,58,0.5,159
2021-03-26 00:17:17,44.9848350416869,-93.2017555832863,7633.96,265.6,1.39,58,0.5,159
2021-03-26 00:17:18,44.9848493747413,-93.2017435971648,7635.81,266,1.465,58,0.5,159
2021-03-26 00:17:19,44.9848662223667,-93.2017297670245,7637.96,266.2,1.474,58,0.5,158
2021-03-26 00:17:20,44.9848807230592,-93.2017164397985,7639.87,266.2,1.484,58,0.5,157
2021-03-26 00:17:21,44.9848942179233,-93.2017048727721,7641.62,266.4,1.521,59,0.5,156
2021-03-26 00:17:22,44.9849091377109,-93.2016922160983,7643.55,266.4,1.54,59,0.5,156
2021-03-26 00:17:23,44.9849237222224,-93.2016811519861,7645.39,266.4,1.54,59,0.5,155
2021-03-26 00:17:24,44.9849372170866,-93.2016712613404,7647.08,266.6,1.558,59,0,155
2021-03-26 00:17:25,44.9849538970739,-93.2016605325043,7649.12,266.4,1.577,58,0,155
2021-03-26 00:17:26,44.9849696550518,-93.201649133116,7651.08,266.8,1.577,57,0.5,154
2021-03-26 00:17:27,44.9849848262966,-93.2016364764422,7653.02,266.8,1.596,57,0.5,153
2021-03-26 00:17:28,44.9849984049797,-93.2016236521304,7654.82,266.8,1.605,58,0,153
2021-03-26 00:17:29,44.9850118160248,-93.2016119174659,7656.58,267,1.614,58,0,152
2021-03-26 00:17:30,44.9850277416408,-93.2015995960683,7658.59,267.2,1.614,58,0,151
2021-03-26 00:17:31,44.9850430805236,-93.2015866879374,7660.56,267.4,1.614,58,0,150
2021-03-26 00:17:32,44.9850586708635,-93.2015716843307,7662.66,267.4,1.624,58,0,150
2021-03-26 00:17:33,44.9850743450224,-93.2015556748956,7664.81,267.6,1.633,58,0,149
2021-03-26 00:17:34,44.9850901030004,-93.2015394140035,7666.98,268,1.652,58,0,148
2021-03-26 00:17:35,44.9851061124355,-93.2015259191394,7669.04,268.2,1.67,57,0.5,146
2021-03-26 00:17:36,44.9851215351373,-93.2015140168369,7671,268.2,1.68,57,0.5,146
2021-03-26 00:17:37,44.9851353652775,-93.2015016116202,7672.82,268.6,1.689,57,0,146
2021-03-26 00:17:38,44.9851489439607,-93.2014871947467,7674.7,268.8,1.708,57,0,146
2021-03-26 00:17:39,44.9851623550057,-93.2014758791775,7676.44,269,1.717,56,0,146
2021-03-26 00:17:40,44.9851769395173,-93.2014669943601,7678.21,269.6,1.717,55,0.5,145
2021-03-26 00:17:41,44.9851937871426,-93.2014551758766,7680.29,269.4,1.717,55,0.5,144
2021-03-26 00:17:42,44.9852103833109,-93.201443022117,7682.36,269.4,1.726,55,0.5,143
2021-03-26 00:17:43,44.985226392746,-93.2014314550906,7684.37,269.2,1.745,55,0.5,140
2021-03-26 00:17:44,44.9852418992668,-93.2014196366072,7686.32,269.2,1.764,55,0,138
2021-03-26 00:17:45,44.9852560646832,-93.201406057924,7688.23,269.2,1.773,55,0,138
2021-03-26 00:17:46,44.9852673802525,-93.2013931497931,7689.85,269.2,1.773,55,0,137
2021-03-26 00:17:47,44.9852812942117,-93.2013793196529,7691.74,269,1.773,55,0,138
2021-03-26 00:17:48,44.9852941185236,-93.2013653218746,7693.54,268.8,1.782,56,0,138
2021-03-26 00:17:49,44.9853063561022,-93.2013514079154,7695.29,268.8,1.782,56,0,138
2021-03-26 00:17:50,44.9853180907667,-93.2013396732509,7696.89,268.8,1.782,56,0,138
2021-03-26 00:17:51,44.9853318370879,-93.2013276033103,7698.68,268.6,1.782,57,0,139
2021-03-26 00:17:52,44.985345331952,-93.2013201434165,7700.28,268.6,1.782,56,0,136
2021-03-26 00:17:53,44.9853592459112,-93.2013168744743,7701.82,268.4,1.782,57,0,135
2021-03-26 00:17:54,44.9853742495179,-93.2013146113604,7703.5,268.4,1.782,57,0,134
2021-03-26 00:17:55,44.9853894207627,-93.2013131026179,7705.19,268.6,1.782,57,0,132
2021-03-26 00:17:56,44.9854045920074,-93.2013116776943,7706.85,268.2,1.782,57,0.5,132
2021-03-26 00:17:57,44.9854175001383,-93.2013105042279,7708.28,268.2,1.782,58,0,131
2021-03-26 00:17:58,44.9854284804314,-93.2013093307614,7709.5,268.2,1.782,58,0,130
2021-03-26 00:17:59,44.9854381196201,-93.2013072352856,7710.58,268.2,1.773,58,0,130
2021-03-26 00:18:00,44.9854438193142,-93.2013066485524,7711.2,268.2,1.754,57,0.5,130
2021-03-26 00:18:01,44.9854547996074,-93.2013069000095,7712.41,268.2,1.717,56,0,130
2021-03-26 00:18:02,44.9854693841189,-93.2013058103621,7714.04,268.4,1.661,57,0.5,130
2021-03-26 00:18:03,44.9854809511453,-93.2013061456382,7715.31,268.6,1.652,56,0,130
2021-03-26 00:18:04,44.9854931049049,-93.2013057265431,7716.66,269,1.652,54,0.5,130
2021-03-26 00:18:05,44.9855045881122,-93.201305475086,7717.94,269.2,1.642,53,0,130
2021-03-26 00:18:06,44.9855114612728,-93.2013045530766,7718.71,269.4,1.642,52,0,130
2021-03-26 00:18:07,44.9855160713196,-93.2013040501624,7719.17,268.8,1.624,51,0.5,129
2021-03-26 00:18:08,44.9855200108141,-93.2013017870486,7719.64,268.6,1.372,0,0,128
2021-03-26 00:18:09,44.9855273030698,-93.2012991048396,7720.47,268.2,1.278,0,0,127
2021-03-26 00:18:10,44.9855399597436,-93.2012972608209,7721.88,268,1.166,58,0.5,126
2021-03-26 00:18:11,44.9855570588261,-93.2012964226305,7723.78,267.8,1.157,58,0.5,124
2021-03-26 00:18:12,44.9855817016214,-93.2012995239347,7726.52,267.8,1.334,61,0,124
2021-03-26 00:18:13,44.9856226053089,-93.2013157010078,7731.23,267.8,2.071,61,0,124
2021-03-26 00:18:14,44.9856741540134,-93.2013476360589,7737.49,268,3.48,95,0.5,124
2021-03-26 00:18:15,44.9857249483466,-93.201390216127,7744.05,268.4,4.171,95,0.5,124
2021-03-26 00:18:16,44.9857706297189,-93.2014461234212,7750.77,268.8,6.298,95,0.5,124
2021-03-26 00:18:17,44.9858170654625,-93.201511586085,7758.05,269.2,6.494,95,0.5,124
2021-03-26 00:18:18,44.9858523532748,-93.201580317691,7764.7,269.8,6.494,95,0.5,124
2021-03-26 00:18:19,44.9858773313463,-93.2016629632562,7771.78,270.6,6.485,95,0.5,124
2021-03-26 00:18:20,44.9858914967626,-93.2017477042973,7778.64,271.2,6.485,95,0.5,124
2021-03-26 00:18:21,44.9858911614865,-93.2018319424242,7785.29,271.6,6.485,95,0.5,124
2021-03-26 00:18:22,44.9858748167753,-93.2019124086946,7791.88,272.2,6.448,94,0.5,124
2021-03-26 00:18:23,44.9858454801142,-93.2019881810993,7798.68,273,6.401,94,0.5,123
2021-03-26 00:18:24,44.9858046602458,-93.2020524702966,7805.48,273.2,6.401,94,0.5,122
2021-03-26 00:18:25,44.9857581406832,-93.2021032646298,7812.03,273.8,6.41,94,0.5,122
2021-03-26 00:18:26,44.9857055023313,-93.2021422404796,7818.63,274.2,6.401,94,0.5,122
2021-03-26 00:18:27,44.9856491759419,-93.2021689787507,7825.23,274.4,6.401,95,0.5,122
2021-03-26 00:18:28,44.9855901673436,-93.2021880056709,7831.96,274.6,6.392,95,0.5,121
2021-03-26 00:18:29,44.9855327513069,-93.2021990697831,7838.39,274.2,6.392,95,0.5,121
2021-03-26 00:18:30,44.9854734074324,-93.2022053562105,7845,274.6,6.392,95,0.5,121
2021-03-26 00:18:31,44.9854184221476,-93.2022127322853,7851.14,274.8,6.382,93,0.5,121
2021-03-26 00:18:32,44.9853618443012,-93.202220024541,7857.45,275.6,6.364,92,0.5,121
2021-03-26 00:18:33,44.9853102117777,-93.2022267300636,7863.22,275.6,6.317,92,0.5,121
2021-03-26 00:18:34,44.9852592498064,-93.2022312562913,7868.89,276,6.28,92,0.5,121
2021-03-26 00:18:35,44.9852096289396,-93.2022318430245,7874.4,276.2,6.214,92,0.5,121
2021-03-26 00:18:36,44.9851557333022,-93.2022340223193,7880.4,276.8,6.177,92,0.5,121
2021-03-26 00:18:37,44.9851017538458,-93.2022360339761,7886.4,277,6.121,92,0.5,121
2021-03-26 00:18:38,44.9850460980088,-93.2022402249277,7892.59,276.8,6.102,92,0.5,121
2021-03-26 00:18:39,44.9849935434759,-93.2022450864315,7898.44,276.8,6.084,91,0.5,121
2021-03-26 00:18:40,44.9849428329617,-93.2022501155734,7904.09,276.8,6.084,91,0.5,120
2021-03-26 00:18:41,44.984890697524,-93.2022493612021,7909.88,276.6,6.065,91,0.5,119
2021-03-26 00:18:42,44.9848388973624,-93.2022526301444,7915.63,276.6,6.046,90,0.5,118
2021-03-26 00:18:43,44.9847900308669,-93.2022473495454,7921.05,276.6,6.028,90,0.5,117
2021-03-26 00:18:44,44.9847451876849,-93.2022501993924,7926.04,276.8,6.018,89,0.5,116
2021-03-26 00:18:45,44.9846989195794,-93.2022486068308,7931.18,276.6,5.981,89,0.5,116
2021-03-26 00:18:46,44.9846499692649,-93.2022450864315,7936.62,276.2,5.953,89,0.5,116
2021-03-26 00:18:47,44.9846010189503,-93.2022284902632,7942.2,276.4,5.925,89,0.5,116
2021-03-26 00:18:48,44.9845518171787,-93.2022086251527,7947.88,275.8,5.906,89,0.5,115
2021-03-26 00:18:49,44.9845031183213,-93.2021700683981,7954.07,275.4,5.897,89,0.5,115
2021-03-26 00:18:50,44.9844550900161,-93.2021305896342,7960.25,275.4,5.869,89,0.5,115
2021-03-26 00:18:51,44.9844122584909,-93.2020683959126,7967.07,275.2,5.869,89,0.5,115
2021-03-26 00:18:52,44.9843757133931,-93.2020010054111,7973.75,275.2,5.869,90,0.5,115
2021-03-26 00:18:53,44.9843513220549,-93.2019236404449,7980.42,275.4,5.878,90,0.5,115
2021-03-26 00:18:54,44.9843356478959,-93.2018482033163,7986.63,275.4,5.897,90,0.5,115
2021-03-26 00:18:55,44.9843270983547,-93.2017674855888,7993.06,275.6,5.925,90,0.5,115
2021-03-26 00:18:56,44.9843249190599,-93.2016886118799,7999.28,275.4,5.925,90,0.5,115
2021-03-26 00:18:57,44.9843276850879,-93.2016123365611,8005.3,275.4,5.944,90,0.5,115
2021-03-26 00:18:58,44.9843387492001,-93.2015404198319,8011.09,276,5.953,90,0.5,115
2021-03-26 00:18:59,44.9843642301857,-93.2014736160636,8017.07,276,5.953,90,0.5,115
2021-03-26 00:19:00,44.9843893758953,-93.2014187984169,8022.2,276.4,5.953,90,0.5,113
2021-03-26 00:19:01,44.9844213947654,-93.2013772241771,8027.03,277,5.953,90,0.5,112
2021-03-26 00:19:02,44.9844643101096,-93.2013482227921,8032.32,277.2,5.925,90,0.5,112
2021-03-26 00:19:03,44.9845059681684,-93.2013334706426,8037.09,277.4,5.888,90,0.5,111
2021-03-26 00:19:04,44.9845543317497,-93.2013281900436,8042.47,277,5.869,89,0.5,111
2021-03-26 00:19:05,44.9845959898084,-93.2013222388923,8047.11,276.6,5.822,58,0.5,110
2021-03-26 00:19:06,44.9846310261637,-93.2013167068362,8051.03,276.2,5.757,58,0.5,110
2021-03-26 00:19:07,44.9846522323787,-93.2013177126646,8053.39,275.8,5.701,58,0.5,110
2021-03-26 00:19:08,44.9846669007093,-93.2013195566833,8055.02,275.6,5.626,58,0.5,110
2021-03-26 00:19:09,44.9846829939634,-93.2013244181871,8056.8,275.4,2.594,58,0.5,110
2021-03-26 00:19:10,44.9847020208836,-93.2013271003962,8058.93,275.2,1.922,58,0.5,110
2021-03-26 00:19:11,44.9847174435854,-93.2013280224055,8060.65,274.8,1.922,58,0.5,110
2021-03-26 00:19:12,44.9847298488021,-93.2013284415007,8062.02,274.6,1.829,58,0.5,110
2021-03-26 00:19:13,44.9847425054759,-93.2013265136629,8063.44,274.8,1.67,58,0.5,109
2021-03-26 00:19:14,44.9847536534071,-93.2013271003962,8064.68,275.2,1.586,58,0.5,106
2021-03-26 00:19:15,44.9847658909857,-93.2013286091387,8066.04,275.2,1.577,58,0.5,106
2021-03-26 00:19:16,44.9847777932882,-93.2013298664242,8067.36,275,1.484,54,0.5,105
2021-03-26 00:19:17,44.9847909528762,-93.2013296987861,8068.82,274.4,1.484,53,0,104
2021-03-26 00:19:18,44.9848039448261,-93.2013291958719,8070.26,274.2,1.446,53,0,104
2021-03-26 00:19:19,44.9848187807947,-93.2013300340623,8071.9,274,1.428,53,0,103
2021-03-26 00:19:20,44.9848321918398,-93.2013308722526,8073.4,273.6,1.418,53,0.5,103
2021-03-26 00:19:21,44.9848473630846,-93.2013312075287,8075.09,273.2,1.474,53,0.5,103
2021-03-26 00:19:22,44.9848595168442,-93.2013324648142,8076.44,273,1.512,53,0.5,103
2021-03-26 00:19:23,44.9848710000515,-93.2013343926519,8077.72,272.8,1.521,53,0.5,103
2021-03-26 00:19:24,44.9848810583353,-93.2013359013945,8078.83,272.8,1.521,54,0,103
2021-03-26 00:19:25,44.9848904460669,-93.2013358175755,8079.87,272.6,1.512,55,0.5,103
2021-03-26 00:19:26,44.9849016778171,-93.2013359013945,8081.12,272.2,1.484,55,0.5,103
2021-03-26 00:19:27,44.9849144183099,-93.2013374101371,8082.55,272.2,1.4,53,0,103
2021-03-26 00:19:28,44.9849269073457,-93.201340008527,8083.95,272,1.4,53,0,103
2021-03-26 00:19:29,44.9849386420101,-93.2013414334506,8085.25,271.8,1.409,53,0,103
2021-03-26 00:19:30,44.9849504604936,-93.2013412658125,8086.56,271.6,1.418,53,0,102
2021-03-26 00:19:31,44.9849617760628,-93.2013409305364,8087.82,271.6,1.418,54,0,102
2021-03-26 00:19:32,44.9849721696228,-93.2013410981745,8088.96,271.8,1.428,56,0,103
2021-03-26 00:19:33,44.9849826470017,-93.2013412658125,8090.12,271.8,1.428,56,0,106
2021-03-26 00:19:34,44.9849923700094,-93.2013428583741,8091.21,272,1.4,55,0.5,107
2021-03-26 00:19:35,44.9850050266832,-93.2013433612883,8092.62,272,1.4,51,0,110
2021-03-26 00:19:36,44.9850139115006,-93.2013455405831,8093.62,272,1.372,51,0,136
2021-03-26 00:19:37,44.985022963956,-93.2013464625925,8094.63,272,1.362,52,0,147
2021-03-26 00:19:38,44.9850324355066,-93.2013462949544,8095.68,272,1.325,52,0,151
2021-03-26 00:19:39,44.9850456789136,-93.2013448700309,8097.16,272.2,1.297,54,0,153
2021-03-26 00:19:40,44.9850584194064,-93.2013443671167,8098.57,272.4,1.297,55,0.5,154
2021-03-26 00:19:41,44.9850709084421,-93.2013430260122,8099.96,272.4,1.316,55,0.5,154
2021-03-26 00:19:42,44.9850840680301,-93.201342439279,8101.42,272.6,1.325,53,0,154
2021-03-26 00:19:43,44.985096892342,-93.2013421040028,8102.84,272.6,1.334,52,0,154
2021-03-26 00:19:44,44.9851095490158,-93.2013422716409,8104.24,272.2,1.353,52,0,154
2021-03-26 00:19:45,44.9851222056895,-93.2013418525457,8105.65,272.2,1.362,52,0,153
2021-03-26 00:19:46,44.9851334374398,-93.2013419363648,8106.89,272.2,1.372,52,0,153
2021-03-26 00:19:47,44.985144585371,-93.2013418525457,8108.13,272.4,1.372,55,0.5,152
2021-03-26 00:19:48,44.985155146569,-93.2013403438032,8109.31,272.8,1.381,55,0.5,152
2021-03-26 00:19:49,44.9851655401289,-93.2013385836035,8110.47,273.2,1.381,55,0.5,152
2021-03-26 00:19:50,44.9851764366031,-93.2013375777751,8111.68,273.4,1.372,55,0.5,151
2021-03-26 00:19:51,44.9851890932769,-93.2013383321464,8113.08,273.8,1.344,55,0.5,150
2021-03-26 00:19:52,44.9852012470365,-93.201339840889,8114.44,274,1.325,55,0.5,150
2021-03-26 00:19:53,44.9852192681283,-93.2013415172696,8116.45,274.2,1.316,55,0.5,149
2021-03-26 00:19:54,44.985237037763,-93.2013412658125,8118.42,274.8,1.325,55,0.5,148
2021-03-26 00:19:55,44.9852482695132,-93.2013437803835,8119.67,274.8,1.353,55,0.5,148
2021-03-26 00:19:56,44.9852605909109,-93.2013484742492,8121.08,275,1.372,55,0.5,146
2021-03-26 00:19:57,44.9852718226612,-93.2013497315347,8122.33,274.8,1.372,54,0,145
2021-03-26 00:19:58,44.9852836411446,-93.2013496477157,8123.64,274.6,1.372,54,0,146
2021-03-26 00:19:59,44.985295208171,-93.2013483066112,8124.92,274.6,1.372,54,0,145
2021-03-26 00:20:00,44.9853082001209,-93.2013497315347,8126.37,274.8,1.372,54,0,145
2021-03-26 00:20:01,44.9853196833283,-93.2013513240963,8127.64,274.6,1.381,54,0,145
2021-03-26 00:20:02,44.9853294063359,-93.201353000477,8128.72,274.4,1.381,54,0.5,145
2021-03-26 00:20:03,44.9853415600955,-93.2013546768576,8130.08,274,1.381,56,0.5,145
2021-03-26 00:20:04,44.9853530433029,-93.2013555150479,8131.36,274,1.362,56,0.5,146
2021-03-26 00:20:05,44.9853642750531,-93.2013573590666,8132.61,273.8,1.362,52,0,146
2021-03-26 00:20:06,44.9853734951466,-93.2013561856002,8133.62,273.6,1.362,51,0,146
2021-03-26 00:20:07,44.9853788595647,-93.2013550959527,8134.22,273.6,1.353,51,0,142
2021-03-26 00:20:08,44.9853905104101,-93.2013526652008,8135.5,273.6,1.325,51,0,140
2021-03-26 00:20:09,44.9853993952274,-93.2013482227921,8136.5,273.8,1.185,52,0,138
2021-03-26 00:20:10,44.9854085315019,-93.2013406790793,8137.63,273.8,1.176,55,0.5,137
2021-03-26 00:20:11,44.9854206014425,-93.2013364043087,8139,273.8,1.157,55,0.5,137
2021-03-26 00:20:12,44.9854305759072,-93.2013340573758,8140.13,273.6,1.157,55,0.5,135
2021-03-26 00:20:13,44.9854402150959,-93.2013334706426,8141.2,273.6,1.176,0,0,134
2021-03-26 00:20:14,44.9854471720755,-93.201334644109,8141.97,273.4,1.176,0,0,132
2021-03-26 00:20:15,44.9854558892548,-93.2013344764709,8142.93,273.2,1.166,0,0,131
2021-03-26 00:20:16,44.9854633491486,-93.2013355661184,8143.77,273.4,1.129,0,0,130
2021-03-26 00:20:17,44.9854705575854,-93.201334727928,8144.57,273.4,1.101,0,0,129
2021-03-26 00:20:18,44.9854763410985,-93.2013366557658,8145.23,273.2,1.045,0,0,129
2021-03-26 00:20:19,44.9854830466211,-93.2013359013945,8145.97,273.2,1.017,0,0,129
2021-03-26 00:20:20,44.9854899197817,-93.20133715868,8146.74,273.4,0.989,0,0,129
2021-03-26 00:20:21,44.9854941945523,-93.2013358175755,8147.22,273.2,0.97,0,0,129
2021-03-26 00:20:22,44.985498636961,-93.2013326324522,8147.75,273.6,0.952,0,0,127
2021-03-26 00:20:23,44.9855029117316,-93.2013306207955,8148.22,273.6,0.914,0,0,127
2021-03-26 00:20:24,44.9855036661029,-93.2013301178813,8148.22,273.8,0.868,0,0,127
2021-03-26 00:20:25,44.9855034984648,-93.2013296149671,8148.24,273.8,0,0,0,127
2021-03-26 00:20:26,44.9855033308268,-93.2013291958719,8148.27,273.8,0,0,0,126
2021-03-26 00:20:27,44.9855034984648,-93.2013289444149,8148.27,273.8,0.009,0,0,125
2021-03-26 00:20:28,44.9855033308268,-93.2013284415007,8148.31,273.8,0.009,0,0,124
2021-03-26 00:20:29,44.9855033308268,-93.2013278547674,8148.31,273.8,0.009,0,0,124
2021-03-26 00:20:30,44.9855034984648,-93.2013279385865,8148.33,273.8,0.009,0,0,123
2021-03-26 00:20:31,44.9855035822839,-93.2013281062245,8148.34,273.8,0,0,0,124
2021-03-26 00:20:32,44.98550391756,-93.2013271003962,8148.42,273.8,0,0,0,123
2021-03-26 00:20:33,44.9855051748455,-93.2013248372823,8148.52,273.6,0,0,0,123
2021-03-26 00:20:34,44.9855156522244,-93.2013284415007,8149.72,273.8,0,0,0,123
2021-03-26 00:20:35,44.985532918945,-93.2013312075287,8151.65,273.6,0,0,0,122
2021-03-26 00:20:36,44.9855656083673,-93.2013340573758,8155.29,273.6,0.028,0,0,123
2021-03-26 00:20:37,44.9856106191874,-93.2013459596783,8160.36,273.8,1.381,0,0,123
2021-03-26 00:20:38,44.9856585636735,-93.201371524483,8166.05,273.6,3.2,0,0,124
2021-03-26 00:20:39,44.98570734635,-93.201413853094,8172.41,273.8,4.908,95,0.5,126
2021-03-26 00:20:40,44.9857512675226,-93.2014616299421,8178.58,274.2,5.626,95,0.5,130
2021-03-26 00:20:41,44.9857932608575,-93.2015218120068,8185.22,274.2,6.466,95,0.5,134
